Wavelength,Flux,FluxErr
1.481070358076019511e+04,2.814147572206417749e-14,2.314420436702838458e-17
1.485709721108126178e+04,2.839446501142606981e-14,3.064353327818523426e-17
1.490349084140232662e+04,2.839600054145234483e-14,3.110763251750581836e-17
1.494988447172339329e+04,2.844786889899902063e-14,2.102161330494442936e-17
1.499627810204445996e+04,2.820630118389886043e-14,1.969659073253596455e-17
1.504267173236552480e+04,2.784818420929928293e-14,2.362914192403048964e-17
1.508906536268658965e+04,2.807211370012173251e-14,1.859159684399317146e-17
1.513545899300765632e+04,2.814855194259316001e-14,2.715728140975036978e-17
1.518185262332872298e+04,2.787700475848902520e-14,2.528968472728722744e-17
1.522824625364978783e+04,2.813127779170788489e-14,2.854569110262789827e-17
1.527463988397085268e+04,2.784652670473939734e-14,2.681465510964917438e-17
1.532103351429191935e+04,2.804588096475895280e-14,3.019376200116132687e-17
1.536742714461298601e+04,2.791248613881498734e-14,2.690956998435284813e-17
1.541382077493405086e+04,2.777516648381945812e-14,2.234099504536376002e-17
1.546021440525511753e+04,2.754300296946167100e-14,2.814835349452289017e-17
1.550660803557618419e+04,2.783002169887609630e-14,2.013083352879319406e-17
1.555300166589724904e+04,2.772052231347512460e-14,3.508280996184679238e-17
1.559939529621831389e+04,2.783192785758816804e-14,1.878798293832339346e-17
1.564578892653938055e+04,2.778030972474123433e-14,1.783391888712927967e-17
1.569218255686044722e+04,2.780359133322462119e-14,1.677250551618035254e-17
1.573857618718151207e+04,2.748271511062884077e-14,1.458680672809750755e-17
1.578496981750257874e+04,2.777462160176456094e-14,1.922446038348655054e-17
1.583136344782364540e+04,2.768205389316714669e-14,2.540932188832234612e-17
1.587775707814471025e+04,2.755222673047771033e-14,2.671136865076739687e-17
1.592415070846577510e+04,2.764271428488427952e-14,2.359972021763266787e-17
1.597054433878684176e+04,2.771669644981883412e-14,1.382352436722785337e-17
1.601693796910790843e+04,2.758738729635126202e-14,2.576131133493590766e-17
1.606333159942897328e+04,2.733656679962142543e-14,3.188490797135347886e-17
1.610972522975003812e+04,2.696752183454012220e-14,3.205400658004612564e-17
1.615611886007110661e+04,2.669929587528523055e-14,1.962049608830545963e-17
