Wavelength,Flux,FluxErr
1.416507221574673167e+04,5.335460400114048040e-15,6.403820807876132360e-18
1.421147790224909113e+04,5.239912964680832242e-15,7.104442554795574794e-18
1.425788358875145059e+04,5.239246438831784500e-15,7.736034414034870858e-18
1.430428927525381005e+04,5.157333604927965039e-15,6.540995424728980881e-18
1.435069496175616950e+04,5.146271688788144377e-15,9.661423829895758939e-18
1.439710064825852896e+04,5.176253585039296114e-15,8.338057578961551824e-18
1.444350633476088842e+04,5.232147307908893942e-15,8.092988873134861495e-18
1.448991202126324788e+04,5.346647200214479376e-15,1.071377799930552729e-17
1.453631770776560734e+04,5.195093627913860405e-15,6.102648111099083692e-18
1.458272339426796680e+04,5.357151726520406702e-15,1.051047388359704841e-17
1.462912908077032625e+04,5.343340733865484340e-15,5.559890445051265013e-18
1.467553476727268571e+04,5.291047959594057930e-15,7.081126690193891415e-18
1.472194045377504517e+04,5.245415414135768152e-15,1.181682599719901974e-17
1.476834614027740463e+04,5.232475660700415565e-15,7.931053481805157118e-18
1.481475182677976227e+04,5.176973224901346238e-15,9.140874733702119857e-18
1.486115751328212173e+04,5.159915911371502904e-15,8.236775818877691897e-18
1.490756319978448118e+04,5.281655393612125416e-15,7.644773126361151541e-18
1.495396888628684064e+04,5.290240768656370703e-15,9.761459519819041470e-18
1.500037457278920010e+04,5.312631542623281433e-15,1.160964693376611404e-17
1.504678025929155956e+04,5.317302515714102316e-15,9.349295554776781684e-18
1.509318594579391902e+04,5.464313448376196889e-15,6.398051711097728068e-18
1.513959163229627666e+04,5.493545402919904286e-15,6.843374814923955582e-18
1.518599731879863612e+04,5.478608150481256066e-15,9.184198360831122759e-18
1.523240300530099557e+04,5.502721527359390797e-15,8.173281997865581778e-18
1.527880869180335503e+04,5.545617999357017559e-15,6.539808424079694592e-18
1.532521437830571449e+04,5.587864152963991110e-15,7.667934333100883128e-18
1.537162006480807395e+04,5.640352018348600817e-15,5.011487893344559194e-18
1.541802575131043341e+04,5.623013173209288955e-15,1.115885578446141602e-17
1.546443143781279286e+04,5.634997666586447287e-15,5.945463743809971068e-18
1.551083712431515232e+04,5.656542615275044767e-15,8.300738295637864668e-18
1.555724281081751178e+04,5.807881096423619232e-15,9.264661340691456117e-18
1.560364849731987124e+04,5.832697010725786784e-15,6.256859288272077988e-18
1.565005418382223070e+04,5.850372936905272546e-15,7.976490879805224014e-18
1.569645987032459016e+04,5.916645791183552055e-15,9.457587233080502164e-18
1.574286555682694961e+04,5.965000302081637126e-15,8.354393227065677854e-18
1.578927124332930907e+04,5.959889182628984721e-15,1.022334021071082820e-17
1.583567692983166853e+04,5.970344854138704125e-15,6.214104437087043235e-18
1.588208261633402799e+04,5.911598145240832524e-15,1.064044076212346453e-17
1.592848830283638745e+04,5.970398787611738959e-15,7.644513320449620384e-18
1.597489398933874691e+04,6.032155780158715419e-15,1.108662147757327332e-17
1.602129967584110454e+04,6.115516730628255354e-15,1.158440435456581140e-17
1.606770536234346400e+04,6.017707725688932082e-15,7.552879745687557381e-18
1.611411104884582346e+04,6.021051028960977991e-15,8.540093336303919419e-18
1.616051673534818292e+04,6.073428719259071071e-15,9.459789757239710403e-18
