Wavelength,Flux,FluxErr
1.515438933234237811e+04,2.802904135442324302e-14,2.768783503156937658e-17
1.520078543725692725e+04,2.809375096950972455e-14,1.358513679564879561e-17
1.524718154217147821e+04,2.803029558826428230e-14,1.569160603711125015e-17
1.529357764708602917e+04,2.810704909491134308e-14,2.729013534921430365e-17
1.533997375200058013e+04,2.801514437039808948e-14,1.907851276117808060e-17
1.538636985691512928e+04,2.792572187990470656e-14,1.436290863188126900e-17
1.543276596182968024e+04,2.754678101030468700e-14,1.583394330818656317e-17
1.547916206674422938e+04,2.786965107623549755e-14,2.120310875864596100e-17
1.552555817165878034e+04,2.783003787621861979e-14,2.366327262939050470e-17
1.557195427657333130e+04,2.783836354777799415e-14,1.322394624235961437e-17
1.561835038148788226e+04,2.779780411195282028e-14,2.288514993014207616e-17
1.566474648640243322e+04,2.786581476442869492e-14,3.057477510814156411e-17
1.571114259131698236e+04,2.759768208520683344e-14,1.421299413955988455e-17
1.575753869623153332e+04,2.785762756479429137e-14,2.102761557396184959e-17
1.580393480114608246e+04,2.777090221184002564e-14,2.736744209471786250e-17
1.585033090606063342e+04,2.757119398959572527e-14,1.320446409038131922e-17
1.589672701097518438e+04,2.763852587686058270e-14,2.358458825735755007e-17
1.594312311588973535e+04,2.769883879577885468e-14,1.110563475348093044e-17
1.598951922080428631e+04,2.768315239092850877e-14,2.204629514422932254e-17
1.603591532571883545e+04,2.750680197965917663e-14,1.454834515524850969e-17
1.608231143063338459e+04,2.717172819483339079e-14,1.976681095981020031e-17
1.612870753554793555e+04,2.688244716553568244e-14,1.272242758612206726e-17
1.617510364046248651e+04,2.663292893342809018e-14,1.854144364598561781e-17
