Wavelength,Flux,FluxErr
1.409291844888608466e+04,1.356506932782419095e-14,1.141291777576677844e-17
1.413934342297518015e+04,1.354324146150397760e-14,1.326679798309178991e-17
1.418576839706427745e+04,1.344089716754286558e-14,1.105251288836775109e-17
1.423219337115337294e+04,1.322843641055899305e-14,1.229450783890888958e-17
1.427861834524246842e+04,1.314043784321693197e-14,9.005282362259591397e-18
1.432504331933156391e+04,1.300825840046388727e-14,1.311660483560766189e-17
1.437146829342065939e+04,1.290112009783757376e-14,8.051444800257488065e-18
1.441789326750975488e+04,1.269765161530065980e-14,1.252812859598553922e-17
1.446431824159885036e+04,1.260723240252849554e-14,1.478465493693744851e-17
1.451074321568794585e+04,1.271381358614031022e-14,1.567554937808337982e-17
1.455716818977704133e+04,1.190135342649821428e-14,1.195395362864025509e-17
1.460359316386613682e+04,1.232341002110293444e-14,1.466976496244712910e-17
1.465001813795523412e+04,1.224701552041820434e-14,1.024152798673191191e-17
1.469644311204432961e+04,1.224491490184251433e-14,1.627997840046014599e-17
1.474286808613342509e+04,1.217511115873326110e-14,1.227148317907412368e-17
1.478929306022252058e+04,1.206068057992087574e-14,1.367210285083145330e-17
1.483571803431161607e+04,1.189259535428419951e-14,1.228463618212162344e-17
1.488214300840071155e+04,1.165707943156026411e-14,1.116556968816606303e-17
1.492856798248980704e+04,1.169297121737015403e-14,7.636102837771789285e-18
1.497499295657890252e+04,1.152374885510833324e-14,1.159650693245496321e-17
1.502141793066799801e+04,1.139393334139554654e-14,1.444275169928437119e-17
1.506784290475709349e+04,1.125416815325635466e-14,1.114308274677823890e-17
1.511426787884618898e+04,1.143945498763851651e-14,1.081714171553842805e-17
1.516069285293528446e+04,1.140962699249548705e-14,9.184828931577593502e-18
1.520711782702437995e+04,1.127617919028467022e-14,8.473603184505610350e-18
1.525354280111347543e+04,1.109959058170539034e-14,1.178013537881766816e-17
1.529996777520257092e+04,1.102151495841852498e-14,1.283505282645437125e-17
1.534639274929166641e+04,1.090276409012358348e-14,1.230725210885140141e-17
1.539281772338076189e+04,1.084581754872438947e-14,9.367195531883775245e-18
1.543924269746985738e+04,1.074101756746710173e-14,9.274546579081335770e-18
1.548566767155895286e+04,1.059148351852192399e-14,8.555151388772671108e-18
1.553209264564804835e+04,1.050668342080992186e-14,1.038765916271457854e-17
1.557851761973714383e+04,1.048897957461604205e-14,1.149566252942121786e-17
1.562494259382623932e+04,1.046676229890584606e-14,9.737266849245381236e-18
1.567136756791533480e+04,1.029614776587816103e-14,1.158889314089889807e-17
1.571779254200443029e+04,1.023055847118423938e-14,1.277997333570080040e-17
1.576421751609352577e+04,1.003500137993220186e-14,7.192337804500553660e-18
1.581064249018262126e+04,9.924098601379371347e-15,6.996915031245719373e-18
1.585706746427171674e+04,9.877922476600515682e-15,7.887764629277754895e-18
1.590349243836081223e+04,9.645446292850763109e-15,1.441389587156584148e-17
1.594991741244990772e+04,9.716684903155100325e-15,1.292093713414565594e-17
1.599634238653900502e+04,9.663766997221990225e-15,1.536050606901441554e-17
1.604276736062810050e+04,9.697691605350130114e-15,8.542081319065242649e-18
1.608919233471719599e+04,9.437523466367337867e-15,1.512896829231237182e-17
1.613561730880629148e+04,9.316894856230501262e-15,1.052027800681895924e-17
1.618204228289538696e+04,9.413391161993615093e-15,1.109631197305096029e-17
