Wavelength,Flux,FluxErr
1.548733828637354964e+04,1.861635996326994150e-13,7.703155996718589495e-17
1.553375829179675202e+04,1.879102550796341476e-13,9.272599782992467849e-17
1.558017829721995804e+04,1.872086925123103039e-13,8.330285950660080406e-17
1.562659830264316042e+04,1.861208822806170079e-13,6.992434008291065453e-17
1.567301830806636644e+04,1.857082891940493542e-13,6.531272346940913812e-17
1.571943831348956883e+04,1.837277794285403871e-13,5.180077814436144488e-17
1.576585831891277485e+04,1.804643007810735266e-13,1.034350569917096912e-16
1.581227832433597723e+04,1.774251754826001600e-13,1.379973044148330297e-16
1.585869832975918143e+04,1.750649346307951882e-13,6.000379534534025066e-17
1.590511833518238564e+04,1.737948639894184519e-13,6.126982670143107829e-17
1.595153834060558984e+04,1.734608196724545809e-13,7.403326802504803989e-17
1.599795834602879404e+04,1.713738409679253596e-13,1.215995632972361909e-16
1.604437835145199824e+04,1.701066903535330223e-13,1.779549380960659731e-16
1.609079835687520244e+04,1.678468786491692958e-13,8.028226536802039418e-17
1.613721836229840665e+04,1.675294959004443744e-13,7.957317940661428976e-17
1.618363836772161085e+04,1.669989596786462953e-13,1.341892334635488105e-16
