Wavelength,Flux,FluxErr
1.281549193879663289e+04,1.344033697272236367e-14,1.494017529922710237e-17
1.286163511506403302e+04,1.338968702980957035e-14,1.683183434918492751e-17
1.290777829133143496e+04,1.357520639184482914e-14,1.452492975673324306e-17
1.295392146759883690e+04,1.328949514293630790e-14,1.638229250931604137e-17
1.300006464386623884e+04,1.272465591365158617e-14,9.065620984418327999e-18
1.304620782013364078e+04,1.333302085340749307e-14,1.682034387746439273e-17
1.309235099640104090e+04,1.324386823945573006e-14,1.200282633288159905e-17
1.313849417266844466e+04,1.302414724055444668e-14,1.721695937409173273e-17
1.318463734893584478e+04,1.279292519301100819e-14,1.113365702079900544e-17
1.323078052520324673e+04,1.303409455177353003e-14,1.418159849491218927e-17
1.327692370147064867e+04,1.304227707931111373e-14,1.517923216509282244e-17
1.332306687773805061e+04,1.286567648727507908e-14,1.055943713468019923e-17
1.336921005400545255e+04,1.294645854593473274e-14,1.020617129667395177e-17
1.341535323027285267e+04,1.289451892090107453e-14,1.408528746574668191e-17
1.346149640654025643e+04,1.276855513815806051e-14,1.401234772892803374e-17
1.350763958280765655e+04,1.265403778264049931e-14,1.033186652602634076e-17
1.355378275907505849e+04,1.254271800365773422e-14,5.027290986945405864e-18
1.359992593534246043e+04,1.240581367546803084e-14,1.841795689087964080e-17
1.364606911160986238e+04,1.231616512641069156e-14,1.136863760112673945e-17
1.369221228787726432e+04,1.244317962145645540e-14,8.753132663610773623e-18
1.373835546414466444e+04,1.234694704030009820e-14,1.256748188300931454e-17
1.378449864041206820e+04,1.217736939132534176e-14,1.078316278228205315e-17
1.383064181667946832e+04,1.163104003748936079e-14,1.150390033536139321e-17
1.387678499294687026e+04,1.205467705986618731e-14,1.185998418760888667e-17
1.392292816921427220e+04,1.214785592591843850e-14,1.048276923364363567e-17
1.396907134548167414e+04,1.204693671081721954e-14,1.531246596283823920e-17
1.401521452174907608e+04,1.202585476440212813e-14,1.101592723266542511e-17
1.406135769801647621e+04,1.207924029266748126e-14,8.533093504410480268e-18
1.410750087428387997e+04,1.193044047193383943e-14,9.393160363078437515e-18
1.415364405055128009e+04,1.187204840810129818e-14,1.166111508850683388e-17
1.419978722681868203e+04,1.182635964622487696e-14,1.191243313500535867e-17
1.424593040308608397e+04,1.161203059240262988e-14,1.273891791704523739e-17
1.429207357935348591e+04,1.159449483419545211e-14,1.256074593934684426e-17
1.433821675562088785e+04,1.150866216502298261e-14,1.019785456880329118e-17
1.438435993188828797e+04,1.155445690616652981e-14,9.365310890157531318e-18
1.443050310815569173e+04,1.138486662304937552e-14,1.584568392853764573e-17
1.447664628442309186e+04,1.135043060128075671e-14,8.843514241410026147e-18
1.452278946069049380e+04,1.131219536885979971e-14,1.189196066296252025e-17
1.456893263695789574e+04,1.119866972589668029e-14,1.335983759095251286e-17
1.461507581322529768e+04,1.132098838846724452e-14,1.204585704467297213e-17
1.466121898949269962e+04,1.120281380379360725e-14,8.122647329385010250e-18
1.470736216576009974e+04,1.099846076034939271e-14,2.207106964684004016e-17
1.475350534202750350e+04,1.110397547598026327e-14,1.626552981788858600e-17
1.479964851829490362e+04,1.120404064070765754e-14,2.471484256235310869e-17
1.484579169456230557e+04,1.104958632236958948e-14,2.146074997567453914e-17
1.489193487082970751e+04,1.073820040948877313e-14,1.507110293653283985e-17
1.493807804709710763e+04,1.077764657393344836e-14,1.537000326059612087e-17
1.498422122336451139e+04,1.055486686455164779e-14,1.190278165394326449e-17
1.503036439963191151e+04,1.027078777607201563e-14,1.692392843692053932e-17
1.507650757589931527e+04,1.024161632715228316e-14,1.883735829940651139e-17
1.512265075216671539e+04,1.066010476211502970e-14,1.293113373927315933e-17
1.516879392843411733e+04,1.080357240467780091e-14,1.214154390091233548e-17
1.521493710470151927e+04,1.069440623908322693e-14,1.107562875108513446e-17
1.526108028096891940e+04,1.061558838900995638e-14,1.265575193930132147e-17
1.530722345723632316e+04,1.061360308198658031e-14,1.241708169414683062e-17
1.535336663350372328e+04,1.059202503245234015e-14,1.180276526069628568e-17
1.539950980977112522e+04,1.046481898016970656e-14,9.999750892903142431e-18
1.544565298603852716e+04,1.056791413079922913e-14,1.044066159243668069e-17
1.549179616230592910e+04,1.050026919411117689e-14,1.101882072006410506e-17
1.553793933857333104e+04,1.043203603922665177e-14,1.195306406094822614e-17
1.558408251484073116e+04,1.032306858630331910e-14,1.044103015160195847e-17
1.563022569110813492e+04,1.023721533778851086e-14,7.817087228319364666e-18
1.567636886737553505e+04,1.019382501894959022e-14,9.438097553003702445e-18
1.572251204364293699e+04,9.988030387730831984e-15,1.080138327743109826e-17
1.576865521991033893e+04,9.477114113792734305e-15,6.964116093750456035e-18
1.581479839617774087e+04,9.755252620327237279e-15,1.099541346289078087e-17
1.586094157244514281e+04,9.774132943720964979e-15,9.132659981897130798e-18
1.590708474871254293e+04,9.714775623885949783e-15,8.248728596810847452e-18
1.595322792497994669e+04,9.724065786755315925e-15,1.509300106128117339e-17
1.599937110124734681e+04,9.910911143371847638e-15,1.046919344074294954e-17
1.604551427751474876e+04,9.843540538834875031e-15,9.782595401221857816e-18
1.609165745378215070e+04,9.870732959498314855e-15,1.311742662247918141e-17
1.613780063004955264e+04,9.689845686859049582e-15,1.647290709226607362e-17
1.618394380631695458e+04,9.633164963376129452e-15,1.015615222889118741e-17
