Wavelength,Flux,FluxErr
1.271169967763436216e+04,2.723503755974415070e-13,1.082285210779266020e-16
1.275812458881686689e+04,2.686235153597736852e-13,9.638657037994358972e-17
1.280454949999937162e+04,2.637933710433840530e-13,9.178826872288460706e-17
1.285097441118187635e+04,2.631338089509682434e-13,7.190110520401773962e-17
1.289739932236437926e+04,2.596390156662291572e-13,9.675545948797269385e-17
1.294382423354688399e+04,2.532882197255037857e-13,9.340280607359176819e-17
1.299024914472938872e+04,2.540646208286922782e-13,6.146089253626374238e-17
1.303667405591189163e+04,2.523213523926273949e-13,4.329204761512227867e-17
1.308309896709439636e+04,2.507413309684402817e-13,8.238148279991371073e-17
1.312952387827690109e+04,2.467855731153299342e-13,4.692531976902398336e-17
1.317594878945940582e+04,2.475533865460318725e-13,1.597136965762126073e-16
1.322237370064191055e+04,2.485868347546212178e-13,1.395103086941356727e-16
1.326879861182441527e+04,2.478287177732777471e-13,6.239014256646604315e-17
1.331522352300691819e+04,2.469880249419023372e-13,7.042942442441009099e-17
1.336164843418942291e+04,2.458757073700691961e-13,6.121892785910961988e-17
1.340807334537192583e+04,2.438728905367167989e-13,1.266592927585426293e-16
1.345449825655443055e+04,2.397517433861570145e-13,8.803675529510598851e-17
1.350092316773693528e+04,2.404793817823780643e-13,1.350889703621083366e-16
1.354734807891944001e+04,2.378504586606775433e-13,1.097842904552527479e-16
1.359377299010194474e+04,2.376888124818559882e-13,7.551213915300161401e-17
1.364019790128444947e+04,2.379090853852383171e-13,5.668534831647212371e-17
1.368662281246695238e+04,2.395705722809095374e-13,7.482438260168219929e-17
1.373304772364945711e+04,2.389177326487786310e-13,7.368517417046228466e-17
1.377947263483196002e+04,2.384707358323938526e-13,4.324255336927453614e-17
1.382589754601446475e+04,2.395994634877756803e-13,5.630860381888177068e-17
1.387232245719696948e+04,2.382855934688325234e-13,9.221195286951819270e-17
1.391874736837947421e+04,2.359346065019123613e-13,3.710719636062499687e-17
1.396517227956197894e+04,2.338787983708158556e-13,6.877026642700894385e-17
1.401159719074448367e+04,2.309178323067591285e-13,9.215549924639514917e-17
1.405802210192698658e+04,2.258683673633002830e-13,1.052297682565498193e-16
1.410444701310949131e+04,2.220682793391954420e-13,6.635819179770066638e-17
1.415087192429199422e+04,2.189554341840244720e-13,6.704258682383553276e-17
1.419729683547449895e+04,2.184090556014834687e-13,5.219497360998347103e-17
1.424372174665700368e+04,2.176760501618203923e-13,6.927207749950607217e-17
1.429014665783950841e+04,2.167708200102439312e-13,6.761179184012287028e-17
1.433657156902201314e+04,2.147004129634455025e-13,6.305226813631773304e-17
1.438299648020451787e+04,2.125756585486363014e-13,8.392104225397166380e-17
1.442942139138702078e+04,2.114560231526348462e-13,8.775001538992087331e-17
1.447584630256952551e+04,2.115805553617866820e-13,8.964308198243571902e-17
1.452227121375202842e+04,2.108820044719630838e-13,9.323821251832838328e-17
1.456869612493453315e+04,2.071725810156305766e-13,4.538698189740078149e-17
1.461512103611703787e+04,2.040018693301931932e-13,1.377508783518693307e-16
1.466154594729954260e+04,2.092800032259993583e-13,5.808204862181509493e-17
1.470797085848204733e+04,2.074038833420767898e-13,8.783035125487251051e-17
1.475439576966455206e+04,2.087081350513349177e-13,4.733606857621962621e-17
1.480082068084705497e+04,2.066386631848904529e-13,7.886482389447037916e-17
1.484724559202955970e+04,2.064395992651264614e-13,6.804378005316319964e-17
1.489367050321206443e+04,2.052071263766692339e-13,9.064742808379535279e-17
1.494009541439456734e+04,2.021208001518411167e-13,8.334517422807351708e-17
1.498652032557707207e+04,1.998303944756876798e-13,5.094352796582523166e-17
1.503294523675957680e+04,1.960659136235933229e-13,6.274694611124522565e-17
1.507937014794208153e+04,1.952504035131710436e-13,1.128132550826015600e-16
1.512579505912458444e+04,1.928877642386028303e-13,1.198120838168913499e-16
1.517221997030708917e+04,1.900359405962372936e-13,9.424634887954052043e-17
1.521864488148959208e+04,1.893075171384660810e-13,6.725601493042128236e-17
1.526506979267209681e+04,1.868007184581440910e-13,1.127405222369519532e-16
1.531149470385460154e+04,1.853383247972568538e-13,1.905724156522194161e-16
1.535791961503710627e+04,1.845442938518381250e-13,1.491933282213431207e-16
1.540434452621961100e+04,1.877085749911870481e-13,7.156941087078267313e-17
1.545076943740211573e+04,1.870045996428241190e-13,6.166157394981187315e-17
1.549719434858461864e+04,1.888612928003132820e-13,6.752142368249399293e-17
1.554361925976712337e+04,1.879043724318568741e-13,8.052211707072096437e-17
1.559004417094962628e+04,1.868914545720844554e-13,6.999617860845438082e-17
1.563646908213213101e+04,1.870594054950837903e-13,6.106821973135832382e-17
1.568289399331463574e+04,1.853818346210763998e-13,5.526935841929601247e-17
1.572931890449714047e+04,1.830125781202632688e-13,5.745605092356188479e-17
1.577574381567964519e+04,1.803779502345003145e-13,1.088202883923512925e-16
1.582216872686214992e+04,1.769056742493681302e-13,7.232341409532175249e-17
1.586859363804465283e+04,1.748343565872426199e-13,1.008456244624708701e-16
1.591501854922715756e+04,1.745047099448731239e-13,6.935228753684666011e-17
1.596144346040966047e+04,1.730510909118164493e-13,5.873957623536015547e-17
1.600786837159216520e+04,1.723800336485099602e-13,1.490801068570072948e-16
1.605429328277466993e+04,1.679274536644896959e-13,5.141558811209215707e-17
1.610071819395717466e+04,1.684206131962979138e-13,3.749690322725722478e-17
1.614714310513967939e+04,1.679149998944438697e-13,1.187189212492348605e-16
1.619356801632218412e+04,1.673910849305699227e-13,6.535142782764258561e-17
