Wavelength,Flux,FluxErr
8.928476729021807841e+03,4.580278890711582963e-13,2.169239654835785473e-16
8.952895044898699780e+03,4.533177368029068043e-13,2.959472577182146618e-16
8.977313360775588080e+03,4.490925995013488739e-13,3.345515663675120209e-16
9.001731676652478200e+03,4.433847875042087680e-13,1.562679360285966713e-16
9.026149992529366500e+03,4.461124342517465003e-13,1.720385765195469831e-16
9.050568308406256619e+03,4.473631526284748174e-13,2.639436988795375970e-16
9.074986624283146739e+03,4.475949751816194168e-13,2.643888500271523979e-16
9.099404940160035039e+03,4.406437952329914523e-13,1.849941096465708138e-16
9.123823256036926978e+03,4.372100452550363302e-13,3.852037660131611187e-16
9.148241571913815278e+03,4.367229223732695909e-13,3.371455460081172299e-16
9.172659887790705397e+03,4.331802903308721580e-13,2.738208006136054801e-16
9.197078203667593698e+03,4.254649471397029605e-13,2.428707564671532440e-16
9.221496519544483817e+03,4.185979014159974014e-13,2.207644989605704841e-16
9.245914835421372118e+03,4.176596191934681584e-13,1.030582162172136027e-16
9.270333151298262237e+03,4.150223689133384208e-13,2.089035018380870910e-16
9.294751467175154175e+03,4.218548083530796085e-13,2.955337434230569020e-16
9.319169783052042476e+03,4.165367305825381909e-13,2.328472649541138115e-16
9.343588098928932595e+03,4.207734701224173055e-13,1.685718253565294456e-16
9.368006414805820896e+03,4.193297840946265843e-13,1.912893193153196132e-16
9.392424730682711015e+03,4.159751162114643074e-13,2.893920462128742151e-16
9.416843046559599316e+03,4.098399514111446996e-13,2.693843134296729354e-16
9.441261362436489435e+03,4.026499903047192418e-13,2.615667735988314894e-16
9.465679678313379554e+03,4.035823425950666623e-13,3.646610734923920944e-16
9.490097994190267855e+03,4.100720416462844252e-13,3.129819158542557091e-16
9.514516310067159793e+03,4.127026030290937865e-13,1.908759741425822182e-16
9.538934625944048094e+03,4.113453477292311442e-13,1.025283712750728680e-16
9.563352941820938213e+03,4.091790369598151425e-13,1.789491966984485172e-16
9.587771257697826513e+03,4.050005049324301579e-13,9.268710536007271240e-17
9.612189573574716633e+03,4.072772073772545264e-13,1.246097842601002958e-16
9.636607889451606752e+03,4.058797836758626548e-13,2.043225886344680538e-16
9.661026205328495053e+03,4.024931942165495659e-13,2.120049823643216276e-16
9.685444521205385172e+03,3.978078284128411894e-13,1.868204228563649009e-16
9.709862837082275291e+03,4.006653439266421744e-13,1.429570890562096392e-16
9.734281152959165411e+03,3.981587174017414027e-13,2.451386062544496982e-16
9.758699468836053711e+03,3.959970643699279052e-13,1.640726575475913241e-16
9.783117784712943831e+03,3.949157246761947910e-13,1.559314144061863767e-16
9.807536100589832131e+03,3.945468332129290866e-13,1.870388660025566787e-16
9.831954416466722250e+03,3.931030649560381912e-13,2.110469698380980839e-16
9.856372732343612370e+03,3.982318860435606081e-13,1.869839357974081784e-16
9.880791048220502489e+03,3.959217791998836030e-13,1.842767367604141862e-16
9.905209364097392609e+03,3.943600330388559921e-13,1.092725870042447040e-16
9.929627679974280909e+03,3.934862174682089308e-13,2.081018675754632016e-16
9.954045995851171028e+03,3.927513236197342142e-13,1.512079464965302699e-16
9.978464311728059329e+03,3.902403789494577700e-13,1.115892613738254647e-16
1.000288262760494945e+04,3.872741605663714671e-13,1.111778968896958852e-16
1.002730094348183957e+04,3.771370296068406495e-13,1.850433129385542439e-16
1.005171925935872969e+04,3.780276279862309099e-13,1.353518787702316961e-16
1.007613757523561799e+04,3.788050563171977237e-13,1.155143119539236257e-16
1.010055589111250811e+04,3.872548166875933613e-13,1.771524655769096134e-16
1.012497420698939823e+04,3.797306869394473876e-13,1.606144130669168666e-16
1.014939252286628653e+04,3.818191847734888746e-13,1.809871063623678735e-16
1.017381083874317665e+04,3.812218114119838559e-13,1.644069725656513672e-16
1.019822915462006677e+04,3.836071392308266428e-13,1.524688022083575407e-16
1.022264747049695507e+04,3.779750694797327908e-13,1.144407346303119307e-16
1.024706578637384519e+04,3.796043546446488814e-13,1.669319809137024539e-16
1.027148410225073530e+04,3.782070261073570058e-13,8.998638525189465794e-17
1.029590241812762542e+04,3.741735070858974266e-13,8.674667118666299868e-17
1.032032073400451372e+04,3.705115068980106510e-13,1.948042259564480036e-16
1.034473904988140384e+04,3.654690897637274059e-13,2.190911967120864504e-16
1.036915736575829214e+04,3.650868501912509446e-13,1.327817983954939030e-16
1.039357568163518226e+04,3.635294240864150998e-13,1.212960509476391207e-16
1.041799399751207238e+04,3.621522453493694759e-13,1.544036246666627988e-16
1.044241231338896250e+04,3.635481372433207528e-13,1.530288739392709526e-16
1.046683062926585080e+04,3.602307610443273730e-13,2.332994248398015485e-16
1.049124894514274092e+04,3.596437189328911242e-13,1.589730847629036240e-16
1.051566726101963104e+04,3.603096349183695599e-13,2.161614240928572028e-16
1.054008557689651934e+04,3.574812121952097438e-13,1.717871067635363257e-16
1.056450389277340946e+04,3.577102244192283091e-13,2.240949497712984309e-16
1.058892220865029958e+04,3.501688308529549651e-13,2.377049322095920955e-16
1.061334052452718788e+04,3.498797383640167762e-13,1.162039152231280054e-16
1.063775884040407800e+04,3.497027503305324532e-13,1.651949018737679552e-16
1.066217715628096812e+04,3.445738584039184066e-13,1.364801104741841974e-16
1.068659547215785642e+04,3.419716326516562742e-13,1.147943301509765605e-16
1.071101378803474654e+04,3.432070885713905358e-13,9.334112749884415683e-17
1.073543210391163666e+04,3.424923468657807827e-13,1.568192150827540437e-16
1.075985041978852678e+04,3.418189361038205487e-13,1.456117322985954018e-16
1.078426873566541508e+04,3.382976350641953652e-13,2.596166958770832333e-16
1.080868705154230520e+04,3.323881324796836411e-13,2.641771881251242444e-16
1.083310536741919532e+04,3.281616913614423261e-13,1.181014218749837066e-16
1.085752368329608362e+04,3.299758138292430749e-13,1.169456573002152073e-16
1.088194199917297374e+04,3.292236558699729863e-13,1.093912854634671749e-16
1.090636031504986386e+04,3.259731080252172899e-13,1.433621815662675534e-16
1.093077863092675398e+04,3.238773024493536224e-13,3.555221508146158471e-16
1.095519694680364228e+04,3.169242513060954239e-13,3.919506885869327510e-16
1.097961526268053240e+04,3.127653902003738240e-13,1.657957027375726716e-16
1.100403357855742070e+04,3.110761159587144693e-13,1.302483580676450013e-16
1.102845189443431082e+04,3.123686302410531912e-13,1.509984265951645613e-16
1.105287021031120094e+04,3.175965283949186617e-13,1.571854085570497843e-16
1.107728852618808924e+04,3.206091926389953350e-13,1.170341685232276982e-16
1.110170684206498117e+04,3.166564012571485069e-13,1.269268343021379488e-16
1.112612515794186947e+04,3.180135319454275570e-13,2.702853756125310618e-16
1.115054347381875959e+04,3.160718841694711264e-13,1.354660123115417839e-16
1.117496178969564789e+04,3.161416536890720989e-13,1.141698671117472784e-16
1.119938010557253801e+04,3.122450713221290585e-13,1.027990430697193160e-16
1.122379842144942813e+04,3.126615436422556208e-13,1.445324487582502097e-16
1.124821673732631643e+04,3.116116343610451202e-13,1.618977893167923515e-16
1.127263505320320655e+04,3.116141063454786445e-13,1.656299470713636767e-16
1.129705336908009485e+04,3.104801258241178403e-13,1.966203143438736152e-16
1.132147168495698679e+04,3.084198774994404136e-13,2.536972932994181371e-16
1.134589000083387509e+04,3.069742688216235660e-13,4.183088932006845866e-16
