Wavelength,Flux,FluxErr
1.555467770198592734e+04,1.874978002660107898e-13,6.695712708943595584e-17
1.560110492524684560e+04,1.877069024179949822e-13,3.585302150277108627e-17
1.564753214850776385e+04,1.864719872095647886e-13,4.422977321799535201e-17
1.569395937176868210e+04,1.842347672368703627e-13,3.983705332551003139e-17
1.574038659502960218e+04,1.825201518473138000e-13,7.478422174026881497e-17
1.578681381829052043e+04,1.791285039013494040e-13,6.337054741136003368e-17
1.583324104155143868e+04,1.760569349265946493e-13,6.477794758065268461e-17
1.587966826481235694e+04,1.750433733047058138e-13,7.574510499333938066e-17
1.592609548807327519e+04,1.737388732119754015e-13,6.022121569149815009e-17
1.597252271133419345e+04,1.737768070545088428e-13,6.500438320504656244e-17
1.601894993459511170e+04,1.696093987238564100e-13,3.526874533773435582e-17
1.606537715785602995e+04,1.680704175926337661e-13,4.750486422492122890e-17
1.611180438111694821e+04,1.687530683573693289e-13,3.736068818833251844e-17
1.615823160437786646e+04,1.677061625775900417e-13,7.732839428114511057e-17
