Wavelength,Flux,FluxErr
1.311349301085858315e+04,3.758438150423056567e-14,1.980737802397389255e-17
1.315988908221425481e+04,3.641344365720549617e-14,2.486959993837379682e-17
1.320628515356992648e+04,3.637645193886779854e-14,1.183625860737090889e-17
1.325268122492559633e+04,3.683503198411992918e-14,2.507581020516974684e-17
1.329907729628126799e+04,3.642166390542308223e-14,1.948486821022106863e-17
1.334547336763693966e+04,3.562618116735551736e-14,3.806329505012742747e-17
1.339186943899260950e+04,3.442073517856760231e-14,2.838050479078590963e-17
1.343826551034827935e+04,3.398124390225437912e-14,2.075218283696224968e-17
1.348466158170395283e+04,3.366581699793508932e-14,2.907971974032841603e-17
1.353105765305962268e+04,3.329452015205330206e-14,2.785919957020752036e-17
1.357745372441529253e+04,3.321375604382240685e-14,1.643804933310688398e-17
1.362384979577096419e+04,3.276268543574766731e-14,2.110133853474561357e-17
1.367024586712663586e+04,3.298460928263235182e-14,1.435227440243362278e-17
1.371664193848230570e+04,3.301904441109591812e-14,2.979700492603300120e-17
1.376303800983797737e+04,3.271741217822538529e-14,2.347154333834308865e-17
1.380943408119364904e+04,3.223022572527413064e-14,2.106761237343924045e-17
1.385583015254931888e+04,3.171218674364007448e-14,2.883311542333479525e-17
1.390222622390499055e+04,3.192552700128394376e-14,2.847896851906330291e-17
1.394862229526066221e+04,3.129452667546435659e-14,2.281714913878881735e-17
1.399501836661633206e+04,3.096916801715475015e-14,2.331051974675461709e-17
1.404141443797200373e+04,3.059894323390048764e-14,1.405904767379410896e-17
1.408781050932767539e+04,3.059863229313153361e-14,1.908442075022392114e-17
1.413420658068334524e+04,3.009116787792181755e-14,2.394994123745956856e-17
1.418060265203901508e+04,3.005297984307209131e-14,1.525896335540454818e-17
1.422699872339468675e+04,3.026829100951858348e-14,2.004330554662558518e-17
1.427339479475035841e+04,2.975345704874336375e-14,1.557880226869638857e-17
1.431979086610602826e+04,2.951116170944587193e-14,1.081401987636846695e-17
1.436618693746169993e+04,2.938147566692745414e-14,3.237887758124959228e-17
1.441258300881737159e+04,2.943504160800811996e-14,1.612807585691230666e-17
1.445897908017304144e+04,2.960927118793908492e-14,1.068885483047073984e-17
1.450537515152871310e+04,2.950112782911178147e-14,1.533158730628882458e-17
1.455177122288438477e+04,2.932579711153825421e-14,1.241808040929532452e-17
1.459816729424005462e+04,2.952341731827227482e-14,2.086725369910404306e-17
1.464456336559572628e+04,2.853545086336353813e-14,1.340152692973902940e-17
1.469095943695139795e+04,2.863348839019966865e-14,1.894972650312393882e-17
1.473735550830706779e+04,2.861576535404969871e-14,1.615545260525343592e-17
1.478375157966273764e+04,2.841561003302668285e-14,1.880683803561624161e-17
1.483014765101840931e+04,2.849968080602503474e-14,2.038026455744694238e-17
1.487654372237408097e+04,2.846601226271637552e-14,2.432921110358494717e-17
1.492293979372975082e+04,2.833311172579666895e-14,2.942922753775540236e-17
1.496933586508542248e+04,2.833112585999589169e-14,1.806725639104504608e-17
1.501573193644109415e+04,2.810627779671960479e-14,1.404052690342767499e-17
1.506212800779676400e+04,2.793615104609143952e-14,1.700851157965208970e-17
1.510852407915243566e+04,2.822467037872085602e-14,1.968386054790234175e-17
1.515492015050810733e+04,2.800278048142679865e-14,1.809362785751851246e-17
1.520131622186377717e+04,2.819610184911433210e-14,1.785436378529443490e-17
1.524771229321944884e+04,2.829864588357497010e-14,2.251505607227023882e-17
1.529410836457512050e+04,2.815582237883632407e-14,1.679466228386069959e-17
1.534050443593079035e+04,2.779177628877744351e-14,1.783800425676342839e-17
1.538690050728646020e+04,2.791420389490823572e-14,1.665254784868997129e-17
1.543329657864213368e+04,2.778588560946201103e-14,1.034195479220692062e-17
1.547969264999780353e+04,2.794556673554668457e-14,1.239073090310012756e-17
1.552608872135347337e+04,2.778990915714554284e-14,1.793918234281651345e-17
1.557248479270914504e+04,2.772150264994380789e-14,1.514567080829741203e-17
1.561888086406481671e+04,2.760905865265007335e-14,1.394525871635246059e-17
1.566527693542048655e+04,2.806185379273493493e-14,2.595010999414011937e-17
1.571167300677615822e+04,2.800479191475174871e-14,1.478415430610184149e-17
1.575806907813182988e+04,2.774131233988831377e-14,1.219520985662683635e-17
1.580446514948749973e+04,2.773217105927429782e-14,1.554023106413569065e-17
1.585086122084317140e+04,2.765380987654497187e-14,2.570492530656005103e-17
1.589725729219884306e+04,2.763378606855807866e-14,1.682430296656170308e-17
1.594365336355451291e+04,2.770818610043364731e-14,1.116815399869118244e-17
1.599004943491018275e+04,2.761364514456330656e-14,1.560388181486885026e-17
1.603644550626585624e+04,2.746537769555230857e-14,2.156486831674484984e-17
1.608284157762152608e+04,2.718411424631399999e-14,2.316663007943770964e-17
1.612923764897719593e+04,2.719169646811714473e-14,1.860800627202837102e-17
1.617563372033286760e+04,2.664530752279430737e-14,2.210426755980489492e-17
