Wavelength,Flux,FluxErr
1.411188037672127393e+04,2.349438623174039841e-13,7.043538861295330386e-16
1.412509353288460625e+04,2.777983109779767909e-13,7.834970223375414476e-16
1.413830668904793674e+04,3.335099816956167957e-13,9.159461545089066004e-16
1.415151984521126906e+04,4.471325064277031918e-13,1.415085201723964357e-15
1.416473300137460137e+04,6.454116730341473464e-13,2.469031345498065834e-15
1.417794615753793369e+04,9.026361332830168499e-13,2.927500560063378110e-15
1.419115931370126418e+04,1.135905245191120318e-12,2.518353393836305298e-15
1.420437246986459650e+04,1.289671419794686006e-12,1.682161312907775873e-15
1.421758562602792881e+04,1.430744340098051217e-12,2.030074264789456074e-15
1.423079878219126113e+04,1.652295748742004406e-12,2.400511908683189282e-15
1.424401193835459344e+04,1.917883676612578510e-12,2.786098188989869115e-15
1.425722509451792575e+04,2.127041602694812978e-12,2.190629776326563390e-15
1.427043825068125807e+04,2.232523743238783200e-12,7.648060916756031894e-16
1.428365140684459038e+04,2.257265109696423724e-12,1.135477688055759692e-15
1.429686456300792088e+04,2.299155485887051413e-12,7.675939442544386785e-16
1.431007771917125319e+04,2.334285026051029195e-12,9.047467972616481860e-16
1.432329087533458551e+04,2.358060774616960643e-12,8.177764030658890793e-16
1.433650403149791782e+04,2.376762201096829497e-12,8.692609828954838471e-16
1.434971718766125014e+04,2.390237554278606179e-12,8.979081943167411037e-16
1.436293034382458063e+04,2.426042545465104156e-12,6.101294997704637693e-16
1.437614349998791295e+04,2.420520527771082688e-12,5.992705982179923672e-16
1.438935665615124526e+04,2.431428651530740838e-12,6.709718570956088923e-16
1.440256981231457758e+04,2.420164578140502948e-12,4.997673606096772797e-16
1.441578296847790989e+04,2.448814641440910374e-12,6.695599176433251724e-16
1.442899612464124220e+04,2.501865561973461962e-12,7.228926097681649441e-16
1.444220928080457452e+04,2.486639424903050298e-12,1.335747915872973241e-15
1.445542243696790501e+04,2.557738356031818618e-12,7.220578472845241581e-16
1.446863559313123733e+04,2.592126656772864249e-12,8.154536404264507142e-16
1.448184874929456964e+04,2.620805148405353748e-12,8.865617085217566472e-16
1.449506190545790196e+04,2.646584058044319071e-12,1.184660286554859590e-15
1.450827506162123245e+04,2.622054671716735561e-12,1.281761544771559355e-15
1.452148821778456477e+04,2.653420531644371201e-12,5.182086269961478780e-16
1.453470137394789708e+04,2.693734379863472808e-12,6.847550747884414160e-16
1.454791453011122940e+04,2.719517550627333198e-12,7.905324707797703660e-16
1.456112768627456171e+04,2.780373503749856293e-12,9.281745907951645104e-16
1.457434084243789403e+04,2.808751788886291642e-12,7.088975928441830514e-16
1.458755399860122634e+04,2.806989605186573204e-12,7.172289855134624698e-16
1.460076715476455684e+04,2.818673759433555334e-12,1.095959376637525236e-15
1.461398031092788915e+04,2.836858771920393443e-12,1.030514574476284929e-15
1.462719346709122146e+04,2.855638595199422718e-12,7.035934551830380444e-16
1.464040662325455378e+04,2.852602323967775845e-12,5.914160496424521228e-16
1.465361977941788609e+04,2.868512373780243851e-12,9.350825815647120445e-16
1.466683293558121659e+04,2.868854934895110772e-12,7.118334036422945040e-16
1.468004609174454890e+04,2.864419355257732089e-12,7.682296505923498609e-16
1.469325924790788122e+04,2.849974316321856641e-12,7.803391691114765050e-16
1.470647240407121353e+04,2.856860607059490896e-12,6.564570241304092045e-16
1.471968556023454585e+04,2.869450089895464674e-12,7.420260302476040860e-16
1.473289871639787816e+04,2.866360902285098994e-12,8.833054489466895303e-16
1.474611187256121048e+04,2.856817525028680431e-12,1.109263363584147703e-15
1.475932502872454097e+04,2.901159295413420555e-12,6.856642456339523956e-16
1.477253818488787329e+04,2.939670157836158430e-12,1.180878547586044448e-15
1.478575134105120560e+04,2.974472639683230797e-12,7.781484881240017054e-16
1.479896449721453791e+04,2.990236804129898087e-12,7.428014508528903741e-16
1.481217765337786841e+04,2.990386411328198590e-12,5.041040893452344048e-16
1.482539080954120072e+04,2.978942604080118569e-12,7.477571481625987544e-16
1.483860396570453304e+04,2.946473487132946337e-12,8.725819527595821894e-16
1.485181712186786535e+04,2.976587474740313855e-12,8.369705566438688514e-16
1.486503027803119767e+04,3.008337120002456295e-12,8.286348988447520776e-16
1.487824343419452998e+04,2.994852411053795955e-12,8.534265008016452684e-16
1.489145659035786230e+04,2.918025531058336317e-12,1.833952993629506826e-15
1.490466974652119279e+04,2.968884525376410350e-12,1.157348345355717758e-15
1.491788290268452693e+04,2.999513726284471883e-12,8.950455785559678537e-16
1.493109605884785742e+04,2.982763066080612291e-12,1.185735911051109985e-15
1.494430921501118792e+04,2.978605273259416168e-12,8.646892854335770692e-16
1.495752237117452023e+04,2.959268769750155940e-12,6.376559484674518472e-16
1.497073552733785255e+04,2.949919714574409691e-12,9.499639849083765971e-16
1.498394868350118486e+04,2.928463921989757745e-12,6.817020909120937306e-16
1.499716183966451717e+04,2.910955053267035777e-12,8.231896329644701961e-16
1.501037499582784949e+04,2.887586808231891822e-12,1.035405235228031946e-15
1.502358815199118180e+04,2.863107556002536791e-12,8.967936436717241513e-16
1.503680130815451412e+04,2.838684265447120338e-12,5.464424539291005272e-16
1.505001446431784643e+04,2.825535019606219829e-12,8.493282371577079873e-16
1.506322762048117875e+04,2.829862289175569772e-12,6.823778396169915149e-16
1.507644077664450924e+04,2.843938115037951494e-12,6.488964749214936441e-16
1.508965393280784156e+04,2.847087615917392065e-12,5.185052319250113054e-16
1.510286708897117387e+04,2.856011222162446539e-12,6.442185899334747696e-16
1.511608024513450437e+04,2.833179545444289845e-12,9.798506746964755248e-16
1.512929340129783668e+04,2.801892467111487180e-12,1.383407470697021120e-15
1.514250655746116900e+04,2.832222135964952151e-12,5.766308385347573407e-16
1.515571971362450131e+04,2.808243615179011643e-12,6.738785834881116644e-16
1.516893286978783362e+04,2.813569145376493363e-12,1.038167908921198443e-15
1.518214602595116594e+04,2.839204098357811217e-12,7.070899831299208365e-16
1.519535918211449825e+04,2.807522470265731074e-12,8.619083873704651263e-16
1.520857233827783057e+04,2.797573877657923138e-12,6.949630369948357631e-16
1.522178549444116106e+04,2.778457022269546426e-12,1.039092110245940703e-15
1.523499865060449338e+04,2.764644964274020351e-12,4.949681693666528347e-16
1.524821180676782569e+04,2.750957029702462937e-12,8.506102580517065230e-16
1.526142496293115801e+04,2.738838400166305264e-12,6.070616791821849816e-16
1.527463811909448850e+04,2.729949883373675784e-12,8.937945885963023218e-16
1.528785127525782082e+04,2.690060125972306403e-12,5.549941667605514788e-16
1.530106443142115313e+04,2.685696115332707002e-12,5.713736475871509739e-16
1.531427758758448545e+04,2.658122419583737846e-12,8.268024362227543219e-16
1.532749074374781776e+04,2.615728457318750390e-12,9.776259808274162908e-16
1.534070389991115007e+04,2.630557909742629029e-12,7.337500333105965232e-16
1.535391705607448239e+04,2.655333413683398296e-12,6.278615751423790621e-16
1.536713021223781470e+04,2.608152825566893737e-12,8.317633104931332478e-16
1.538034336840114520e+04,2.557169924648474549e-12,9.057612201180292967e-16
1.539355652456447751e+04,2.617442073281677063e-12,1.215573653519170308e-15
1.540676968072780983e+04,2.658519643301254378e-12,6.486579278471895681e-16
1.541998283689114032e+04,2.654319345713991900e-12,7.818969508323504141e-16
1.543319599305447264e+04,2.647509069435649891e-12,8.911098062222851804e-16
1.544640914921780495e+04,2.635551052220493061e-12,9.196367336650941976e-16
1.545962230538113727e+04,2.618030353879503430e-12,8.838587631314396242e-16
1.547283546154446958e+04,2.612869530591594408e-12,9.006118461490925791e-16
1.548604861770780190e+04,2.586193489515355591e-12,7.395465383413143268e-16
1.549926177387113421e+04,2.587751926331417934e-12,9.054301566925130767e-16
1.551247493003446652e+04,2.543924894629508800e-12,9.675208973677613016e-16
1.552568808619779884e+04,2.490531521351180669e-12,1.329260078882229273e-15
1.553890124236113115e+04,2.497961149744419617e-12,8.493656432523110371e-16
1.555211439852446165e+04,2.486069077822425068e-12,6.845144745671246447e-16
1.556532755468779214e+04,2.468081071095354842e-12,7.715719428965348159e-16
1.557854071085112446e+04,2.422181873126269867e-12,6.549065594181959074e-16
1.559175386701445677e+04,2.401566815416306041e-12,7.257520526388665721e-16
1.560496702317778909e+04,2.415704289913489215e-12,9.099684301867947286e-16
1.561818017934112140e+04,2.381975218602711143e-12,8.167924024081252822e-16
1.563139333550445372e+04,2.382574327785675800e-12,7.573220653102434837e-16
1.564460649166778603e+04,2.387634239406564492e-12,9.243557533206390544e-16
1.565781964783111835e+04,2.396486880851737210e-12,7.798943719932896330e-16
1.567103280399444884e+04,2.367463363590159438e-12,6.339533606879844919e-16
1.568424596015778116e+04,2.342471486081770430e-12,8.307144869225467411e-16
1.569745911632111529e+04,2.289972663910440796e-12,7.634487534803080186e-16
1.571067227248444578e+04,2.282404965608680538e-12,6.067594549122281035e-16
1.572388542864777810e+04,2.280634497132707976e-12,8.782844368287209178e-16
1.573709858481110859e+04,2.263738001661884875e-12,1.089575644006365636e-15
1.575031174097444091e+04,2.212383410527285978e-12,8.782608740327007666e-16
