Wavelength,Flux,FluxErr
1.326686706647976280e+04,5.039311129577831176e-14,8.360126052307834024e-16
1.331310509124101736e+04,5.016665452163234764e-14,6.754150810069418342e-16
1.335934311600227556e+04,4.952437744242158287e-14,6.400617542684655882e-16
1.340558114076353195e+04,4.935109271752873043e-14,6.560967377497782585e-16
1.345181916552478833e+04,4.874729234166139048e-14,6.906039159446880565e-16
1.349805719028604472e+04,4.837920951724094476e-14,6.542019848168657417e-16
1.354429521504730110e+04,4.786527210558531633e-14,5.379800973632885311e-16
1.359053323980855930e+04,4.770628324468415471e-14,4.506645546933851279e-16
1.363677126456981568e+04,4.730553699253055819e-14,5.227849643553045890e-16
1.368300928933107389e+04,4.689247103005500049e-14,6.752162980066838121e-16
1.372924731409233027e+04,4.756658609843106178e-14,7.847069756074199757e-16
1.377548533885358847e+04,4.759282931776339399e-14,7.727235846631986044e-16
1.382172336361484304e+04,4.719922228590903341e-14,9.414514699509323346e-16
1.386796138837609942e+04,4.639719122414815945e-14,9.784972392604325756e-16
1.391419941313735762e+04,4.723512385023599086e-14,1.088400317409883525e-15
1.396043743789861219e+04,4.674647555583648670e-14,1.175379181341971844e-15
1.400667546265987039e+04,4.650148873806546461e-14,1.053048825092138399e-15
1.405291348742112677e+04,4.631178952810492733e-14,7.727320384118858969e-16
1.409915151218238498e+04,4.584669614314077079e-14,5.901251235484305346e-16
1.414538953694364136e+04,4.538355231753571451e-14,4.567338384055414476e-16
1.419162756170489956e+04,4.508401279709866957e-14,4.510522264435069847e-16
1.423786558646615595e+04,4.448946729616648271e-14,4.672199106143862153e-16
1.428410361122741233e+04,4.390063027607770897e-14,4.295157411590911304e-16
1.433034163598866871e+04,4.383904774647674081e-14,3.617460525584647812e-16
1.437657966074992510e+04,4.353892701687403197e-14,3.150487045560888369e-16
1.442281768551118330e+04,4.369210570013852150e-14,3.713632307195866843e-16
1.446905571027243786e+04,4.286276902880064260e-14,4.187771600675516301e-16
1.451529373503369607e+04,4.320420053529628682e-14,2.271312025630858330e-16
1.456153175979495245e+04,4.309642858056011325e-14,3.557280348275389555e-16
1.460776978455620883e+04,4.295273239945386496e-14,5.582808656506213283e-16
1.465400780931746704e+04,4.280567346518609999e-14,4.813682780956027875e-16
1.470024583407872342e+04,4.256399100815367090e-14,6.115027937940357606e-16
1.474648385883998162e+04,4.228025898804688437e-14,6.207279438207745359e-16
1.479272188360123801e+04,4.231641505762012807e-14,6.455213540403184030e-16
1.483895990836249439e+04,4.230894929937800039e-14,6.580307784739104405e-16
1.488519793312375077e+04,4.202202621690311992e-14,7.876890754012387710e-16
1.493143595788500897e+04,4.142420987316105035e-14,8.392168048248407731e-16
1.497767398264626354e+04,4.131006314441923115e-14,9.004322373260888208e-16
1.502391200740751992e+04,4.106862140741842675e-14,1.153109494591617959e-15
1.507015003216877813e+04,4.010790762237005390e-14,1.459225076097308820e-15
1.511638805693003451e+04,4.069161936682884705e-14,2.011269163832372061e-15
1.516262608169129271e+04,4.071168521357328309e-14,3.145493792529048489e-15
1.520886410645254909e+04,4.094398018790700522e-14,4.627210086027331673e-15
1.525510213121380730e+04,4.082211038347949362e-14,6.106138538813029912e-15
1.530134015597506368e+04,4.069248458819532338e-14,7.463050264205596167e-15
1.534757818073631825e+04,4.050427762853507186e-14,8.776210394009977792e-15
1.539381620549757645e+04,4.049651419380054473e-14,1.008422318782201008e-14
1.544005423025883283e+04,3.989928083873808368e-14,1.113145050370917169e-14
1.548629225502008921e+04,4.050863554979382675e-14,1.234018562176047944e-14
1.553253027978134560e+04,4.020547532685903863e-14,1.320325646763198367e-14
1.557876830454260380e+04,3.995419915323121138e-14,1.379463190009287529e-14
1.562500632930386018e+04,3.983081452906965771e-14,1.422579553587977255e-14
1.567124435406511839e+04,3.976753720863792498e-14,1.462214263264179667e-14
1.571748237882637477e+04,3.927040200921865035e-14,1.490450791331105360e-14
1.576372040358763115e+04,3.855410650817010566e-14,1.516038035142448516e-14
1.580995842834888936e+04,3.758150449658531122e-14,1.526221018422501193e-14
1.585619645311014392e+04,3.787769916806343593e-14,1.595742714446805291e-14
1.590243447787140212e+04,3.761923732330328876e-14,1.636688839807702758e-14
1.594867250263265669e+04,3.773742823154330487e-14,1.682393870354092408e-14
1.599491052739391489e+04,3.688469659863374637e-14,1.675290622958094465e-14
1.604114855215517127e+04,3.714463405774420049e-14,1.698376508092078169e-14
1.608738657691642766e+04,3.661358347180100870e-14,1.693685980120992537e-14
1.613362460167768586e+04,3.588958575363958280e-14,1.705917665969732852e-14
1.617986262643894224e+04,3.324023434011562588e-14,1.683577059772561473e-14
