Wavelength,Flux,FluxErr
1.403863184689687114e+04,1.570775675624280463e-12,5.093984015594470059e-16
1.408476283963123205e+04,1.544600260715941512e-12,6.668565783473135044e-16
1.413089383236558933e+04,1.542828820521079444e-12,5.885783713813838849e-16
1.417702482509995025e+04,1.557255160771909845e-12,6.282226598355930004e-16
1.422315581783430935e+04,1.559590399456885095e-12,6.827663152538361340e-16
1.426928681056866844e+04,1.544962464793059486e-12,4.257917596157175933e-16
1.431541780330302936e+04,1.542750020430243815e-12,6.573829059592731174e-16
1.436154879603738664e+04,1.525024911642223304e-12,6.389600019947006030e-16
1.440767978877174755e+04,1.513810389830217879e-12,7.103835675001648392e-16
1.445381078150610665e+04,1.525816156380292314e-12,7.248862580012772393e-16
1.449994177424046575e+04,1.524389342283739924e-12,7.078289152802108919e-16
1.454607276697482666e+04,1.537456904791381116e-12,8.400337726630632446e-16
1.459220375970918394e+04,1.512970574475071197e-12,7.272220814185285280e-16
1.463833475244354486e+04,1.521099976029361484e-12,6.259025486778739630e-16
1.468446574517790395e+04,1.519638281054920068e-12,5.901453169693178763e-16
1.473059673791226305e+04,1.512367957446820465e-12,7.056575256559819837e-16
1.477672773064662397e+04,1.502776352383094721e-12,7.257719654088390947e-16
1.482285872338098125e+04,1.492720793020936800e-12,5.267839345797028321e-16
1.486898971611534216e+04,1.481013283627615806e-12,5.596313639382546884e-16
1.491512070884970126e+04,1.468836464921997160e-12,8.301228051510685941e-16
1.496125170158406036e+04,1.459549047807227230e-12,8.326313260181356762e-16
1.500738269431842127e+04,1.447324825418518751e-12,7.441016282248437627e-16
1.505351368705277855e+04,1.461300936534598617e-12,6.712221968173721211e-16
1.509964467978713947e+04,1.447828881983604858e-12,8.351028496790288479e-16
1.514577567252149856e+04,1.428101459186468936e-12,6.476758654727175610e-16
1.519190666525585766e+04,1.431345214283856610e-12,1.196156052749753181e-15
1.523803765799021858e+04,1.466703197388265296e-12,6.303744941852476001e-16
1.528416865072457585e+04,1.461060252392754803e-12,9.183455767379329830e-16
1.533029964345893677e+04,1.474130570294126913e-12,5.706616073000184301e-16
1.537643063619329587e+04,1.475267682849485898e-12,7.821431143031852153e-16
1.542256162892765497e+04,1.474519776702750617e-12,8.519798411203469834e-16
1.546869262166201588e+04,1.470424692007279076e-12,6.067060898638233455e-16
1.551482361439637316e+04,1.461697220102596541e-12,7.307283450820514400e-16
1.556095460713073408e+04,1.449504884627711882e-12,6.672873365824226609e-16
1.560708559986509317e+04,1.473061492346110761e-12,8.398361340548272543e-16
1.565321659259945227e+04,1.457721439638248347e-12,8.341317382751355047e-16
1.569934758533381319e+04,1.447859807775200225e-12,5.960592485914700229e-16
1.574547857806817046e+04,1.438338875750003677e-12,4.880358808513855182e-16
1.579160957080253138e+04,1.432531381642609631e-12,5.358541837613219844e-16
1.583774056353689048e+04,1.413380582389464229e-12,5.870795569195404152e-16
1.588387155627124957e+04,1.404009247965582366e-12,5.928098962926437318e-16
1.593000254900561049e+04,1.402086293425690893e-12,8.587980323883298671e-16
1.597613354173996777e+04,1.418958486119878612e-12,8.704115403247093443e-16
1.602226453447432868e+04,1.419970027275320896e-12,5.976572216451278452e-16
1.606839552720868778e+04,1.451445223976755681e-12,6.222896603565493151e-16
1.611452651994304688e+04,1.428089211572089727e-12,5.435233185609460314e-16
1.616065751267740779e+04,1.437626297195936573e-12,6.092882874680405814e-16
