Wavelength,Flux,FluxErr
1.425300742113035449e+04,5.240757361080177049e-15,8.438979868067865470e-18
1.429944186897874715e+04,5.160307354063451034e-15,6.057149392556182918e-18
1.434587631682713982e+04,5.191336483167765930e-15,5.370903148038452274e-18
1.439231076467553066e+04,5.185445691361856203e-15,5.297480527353646360e-18
1.443874521252392151e+04,5.238324541299221824e-15,1.126690521582517033e-17
1.448517966037231417e+04,5.273482899006384846e-15,9.970211349416807845e-18
1.453161410822070684e+04,5.366304149647053073e-15,1.222952597153666202e-17
1.457804855606909769e+04,5.113593686574252064e-15,8.416679207038398385e-18
1.462448300391748853e+04,5.332929125342565039e-15,6.283102366735376528e-18
1.467091745176588120e+04,5.254458463166814333e-15,7.866419518235537199e-18
1.471735189961427386e+04,5.252007357008435530e-15,8.348829579229146469e-18
1.476378634746266471e+04,5.269456670620223000e-15,9.439455752158108651e-18
1.481022079531105555e+04,5.243800140071161275e-15,1.012692957560517474e-17
1.485665524315944822e+04,5.214407160926372752e-15,6.359894990319520834e-18
1.490308969100784088e+04,5.236144304793686777e-15,8.386104228394041442e-18
1.494952413885623173e+04,5.301266277426504725e-15,9.089994985629261866e-18
1.499595858670462258e+04,5.307393924824130293e-15,6.520623017377488060e-18
1.504239303455301524e+04,5.329787513857593556e-15,7.113539575776886079e-18
1.508882748240140791e+04,5.429531925748796378e-15,7.760255666100705998e-18
1.513526193024979875e+04,5.489119321449800586e-15,7.685730503889126245e-18
1.518169637809819142e+04,5.488094642674100769e-15,9.457938656133006696e-18
1.522813082594658408e+04,5.541935653217780469e-15,7.631416096492224834e-18
1.527456527379497493e+04,5.568792818316573785e-15,8.496296781066966056e-18
1.532099972164336577e+04,5.622834420272394353e-15,9.227726244443945284e-18
1.536743416949175844e+04,5.619398024820196631e-15,7.710653534008421183e-18
1.541386861734015110e+04,5.676261938219198678e-15,1.010469071154476049e-17
1.546030306518854195e+04,5.665576111828927431e-15,6.093860575931708217e-18
1.550673751303693280e+04,5.690531996202184015e-15,8.205385417707715581e-18
1.555317196088532546e+04,5.747309078888490321e-15,9.177131680896422357e-18
1.559960640873371813e+04,5.820246789729334375e-15,6.573937293392796361e-18
1.564604085658210897e+04,5.904328659239668726e-15,1.159858355545600222e-17
1.569247530443049982e+04,5.889234751031903805e-15,9.171240492506157705e-18
1.573890975227889248e+04,5.979925946808161555e-15,1.108900979210315467e-17
1.578534420012728515e+04,5.991852682054730261e-15,8.074590947539225938e-18
1.583177864797567599e+04,5.947743330668250462e-15,6.425981522377298471e-18
1.587821309582406684e+04,5.973455497594976744e-15,1.265014053401745377e-17
1.592464754367245951e+04,5.964716077078649606e-15,5.095970451051274274e-18
1.597108199152085217e+04,6.006047860360036347e-15,7.377372167899779497e-18
1.601751643936924302e+04,6.065213359914067792e-15,1.027269403612956665e-17
1.606395088721763386e+04,6.103553940494337744e-15,8.766317983579501059e-18
1.611038533506602653e+04,6.027412194799112091e-15,8.212873925030889695e-18
1.615681978291441919e+04,5.985416980379035726e-15,3.510248048944311412e-18
