Wavelength,Flux,FluxErr
1.393003881675318007e+04,1.416217469005220157e-14,1.829034831526434123e-17
1.397639726060740759e+04,1.411978573028510203e-14,1.360213614809034822e-17
1.402275570446163510e+04,1.392097485763528234e-14,1.498137095462183624e-17
1.406911414831586262e+04,1.390136874031872421e-14,2.239434387272278225e-17
1.411547259217008832e+04,1.358815794568697782e-14,2.352123739293432525e-17
1.416183103602431584e+04,1.353506861781707624e-14,2.012891057003010025e-17
1.420818947987854517e+04,1.349876180435178721e-14,2.102136833417524900e-17
1.425454792373277087e+04,1.333481463064928557e-14,1.762866448390578811e-17
1.430090636758699657e+04,1.311926005643576482e-14,1.178304873414633335e-17
1.434726481144122590e+04,1.304753253611636792e-14,2.279829352474157069e-17
1.439362325529545342e+04,1.286926975351839242e-14,2.882994282233820115e-17
1.443998169914967912e+04,1.283985885547048587e-14,1.905393096120515983e-17
1.448634014300390663e+04,1.274035408853901431e-14,1.995559546715193074e-17
1.453269858685813415e+04,1.256482656267651130e-14,8.494327146235104410e-18
1.457905703071236167e+04,1.265900729666730118e-14,1.926999503284278864e-17
1.462541547456659100e+04,1.202867939478603623e-14,1.592896617367620255e-17
1.467177391842081670e+04,1.224781461536329064e-14,1.343157369572804485e-17
1.471813236227504240e+04,1.222245619138657619e-14,8.591602653966753903e-18
1.476449080612927173e+04,1.218319695707104643e-14,2.029226466949643891e-17
1.481084924998349925e+04,1.210816755691465153e-14,1.577548525521523843e-17
1.485720769383772495e+04,1.195019027381730047e-14,1.555239553718280974e-17
1.490356613769195246e+04,1.183240572032346226e-14,1.334088730139410008e-17
1.494992458154617998e+04,1.168218988274052708e-14,1.101073035513969937e-17
1.499628302540040750e+04,1.148362141753475284e-14,2.057581268332734432e-17
1.504264146925463501e+04,1.140633330225012111e-14,1.394058804454289627e-17
1.508899991310886071e+04,1.144489167650092322e-14,1.948120761560481639e-17
1.513535835696308823e+04,1.137615308006851682e-14,1.588082939984160622e-17
1.518171680081731756e+04,1.131501502737270419e-14,1.177451330011053867e-17
1.522807524467154326e+04,1.123073762455776337e-14,1.624109574236560672e-17
1.527443368852576896e+04,1.112248399831172891e-14,1.858838654487160397e-17
1.532079213237999829e+04,1.098902159906574586e-14,1.093186156899653491e-17
1.536715057623422581e+04,1.088168992937625117e-14,1.596023723578176819e-17
1.541350902008845151e+04,1.082998992500593766e-14,1.473059623024333139e-17
1.545986746394267902e+04,1.076126678750369110e-14,1.379211686271992788e-17
1.550622590779690654e+04,1.061544354414959428e-14,1.506559923995216633e-17
1.555258435165113406e+04,1.049804840284916104e-14,1.209992127275157961e-17
1.559894279550536339e+04,1.038329757947655309e-14,1.472162835923070453e-17
1.564530123935958909e+04,1.042234262341763494e-14,1.938649430410447446e-17
1.569165968321381479e+04,1.034658526644652165e-14,1.466037775034391474e-17
1.573801812706804412e+04,1.010908600791396411e-14,1.200195737775147632e-17
1.578437657092227164e+04,1.011968411344345875e-14,1.294744418941710769e-17
1.583073501477649734e+04,9.926739140044174844e-15,1.741942987316355009e-17
1.587709345863072485e+04,9.805770110015282568e-15,1.429873422008018515e-17
1.592345190248495237e+04,9.872336684959062463e-15,1.260019658562964289e-17
1.596981034633917989e+04,9.793230110236947747e-15,1.539967765337514200e-17
1.601616879019340740e+04,9.666425419609620752e-15,1.648247706824116640e-17
1.606252723404763310e+04,9.487488271663332333e-15,2.006841525838442596e-17
1.610888567790186062e+04,9.531120191148568969e-15,1.547537863542405571e-17
1.615524412175608995e+04,9.340985368856882567e-15,1.355273565892834522e-17
