Wavelength,Flux,FluxErr
1.531149470385460154e+04,1.850455645813417621e-13,1.563605372255045007e-16
1.535791961503710627e+04,1.843986845017552049e-13,1.205611779783279947e-16
1.540434452621961100e+04,1.875855562409431659e-13,9.584871098324720732e-17
1.545076943740211573e+04,1.867944884280094513e-13,4.691628104455177525e-17
1.549719434858461864e+04,1.885540825498535437e-13,8.425138633238143235e-17
1.554361925976712337e+04,1.877761908512102249e-13,6.037932186600346618e-17
1.559004417094962628e+04,1.867455514661471596e-13,3.453236172965010139e-17
1.563646908213213101e+04,1.869065739452375603e-13,6.267488951160680680e-17
1.568289399331463574e+04,1.850870060914064044e-13,6.535866131767128446e-17
1.572931890449714047e+04,1.828001466681339353e-13,7.924811439963839427e-17
1.577574381567964519e+04,1.801427206114912664e-13,1.379840851776124074e-16
1.582216872686214992e+04,1.767152762638235570e-13,1.064069072704053390e-16
1.586859363804465283e+04,1.746809786117909468e-13,8.476023807537413087e-17
1.591501854922715756e+04,1.743660991846141465e-13,4.439444730549958841e-17
1.596144346040966047e+04,1.729136202167226805e-13,1.015821182757217655e-16
1.600786837159216520e+04,1.721645003361063870e-13,1.229508204290260771e-16
1.605429328277466993e+04,1.677316153501991115e-13,8.140656931966165591e-17
1.610071819395717466e+04,1.682620287275159211e-13,5.808656018206058101e-17
1.614714310513967939e+04,1.677620244377178866e-13,1.014684882404056924e-16
1.619356801632218412e+04,1.671562436092391630e-13,5.789295427420813014e-17
