Wavelength,Flux,FluxErr
1.079841091632345342e+04,2.651720736962637625e-14,1.983289502452921650e-17
1.082285395467310445e+04,2.629105220185431924e-14,1.504717644315230528e-17
1.084729699302275367e+04,2.609596099234146889e-14,2.102884439318797535e-17
1.087174003137240470e+04,2.585740178009346792e-14,2.501581008598421505e-17
1.089618306972205392e+04,2.536237952848372201e-14,3.869044224361200315e-17
1.092062610807170495e+04,2.521404086403983443e-14,2.493975401713601070e-17
1.094506914642135598e+04,2.384470888063633967e-14,2.123386035234443385e-17
1.096951218477100701e+04,2.374389045879015408e-14,3.077698107496636437e-17
1.099395522312065805e+04,2.463681512009510699e-14,3.245349227978059333e-17
1.101839826147030726e+04,2.513092896128970800e-14,2.947953773520940253e-17
1.104284129981995829e+04,2.500536686937719280e-14,1.536040992500451452e-17
1.106728433816960751e+04,2.484983969113089676e-14,2.738220713201541665e-17
1.109172737651925854e+04,2.484550082573376782e-14,3.160454663637782770e-17
1.111617041486890957e+04,2.471569990113780138e-14,3.220285537815896566e-17
1.114061345321856061e+04,2.477521562025327118e-14,2.751661687739675401e-17
1.116505649156821164e+04,2.413996192103376351e-14,2.507619729715362220e-17
1.118949952991786267e+04,2.442423214601211731e-14,2.367279975967670157e-17
1.121394256826751189e+04,2.441500653892864301e-14,3.876075825533182633e-17
1.123838560661716292e+04,2.463659530049099697e-14,2.115907097703428733e-17
1.126282864496681213e+04,2.398686123188521902e-14,2.202168993388077500e-17
1.128727168331646317e+04,2.397433410021457654e-14,2.697021546083441742e-17
1.131171472166611420e+04,2.357348414930742732e-14,2.603912248833253244e-17
1.133615776001576523e+04,2.361138951014845787e-14,2.443208211179378131e-17
