Wavelength,Flux,FluxErr
1.314871472164079933e+04,1.681603630533896354e-12,4.429786098633482933e-16
1.317598474818055547e+04,1.661401619762227635e-12,6.392871381793670149e-16
1.320325477472031343e+04,1.640438186183220139e-12,4.687214050905624107e-16
1.323052480126006776e+04,1.603817873490978115e-12,1.261510218271955244e-15
1.325779482779982573e+04,1.597315400435523188e-12,4.581346097507179519e-16
1.328506485433958005e+04,1.575699523348107563e-12,6.716486304554337844e-16
1.331233488087933802e+04,1.574430402473876296e-12,4.720258100544686421e-16
1.333960490741909416e+04,1.576346691913196531e-12,4.802141639984581585e-16
1.336687493395885031e+04,1.576284790590463657e-12,5.922886785749093121e-16
1.339414496049860463e+04,1.570669234916476421e-12,4.970816994234628542e-16
1.342141498703836260e+04,1.561540484473734997e-12,5.335532909382672771e-16
1.344868501357811692e+04,1.523174410182203961e-12,5.608768644618378352e-16
1.347595504011787489e+04,1.523906821360469626e-12,5.151292707149050810e-16
1.350322506665763285e+04,1.508017376435545871e-12,6.054191835629121046e-16
1.353049509319738718e+04,1.517175407343027674e-12,4.774641413953439889e-16
1.355776511973714150e+04,1.493469466420718559e-12,6.822363696841332712e-16
1.358503514627689947e+04,1.508021003652676954e-12,5.892785255183509871e-16
1.361230517281665743e+04,1.505099091577986280e-12,8.081430973452409596e-16
1.363957519935641176e+04,1.511307594819229264e-12,4.270287992260299074e-16
1.366684522589616972e+04,1.490811040250783451e-12,4.498249010281104723e-16
1.369411525243592405e+04,1.492442769493847450e-12,5.417358103006660197e-16
1.372138527897568201e+04,1.490605312056893085e-12,4.632065560603761951e-16
1.374865530551543634e+04,1.477335523883438737e-12,3.572640269854049057e-16
1.377592533205519430e+04,1.468500135361868910e-12,4.737810725019099146e-16
1.380319535859494863e+04,1.457380394401329225e-12,5.091820613640485264e-16
1.383046538513470659e+04,1.450757658006211099e-12,5.045263010152995938e-16
1.385773541167446092e+04,1.424391609947491957e-12,6.420151245218509125e-16
1.388500543821421888e+04,1.403762602981690814e-12,3.097570799514487782e-16
1.391227546475397685e+04,1.414575649670013026e-12,4.750872112258606631e-16
1.393954549129373117e+04,1.405110558043034718e-12,5.303292436171919330e-16
1.396681551783348550e+04,1.374767167811899222e-12,4.651500610790938410e-16
1.399408554437324347e+04,1.381883826056233055e-12,5.106652541671495873e-16
1.402135557091300143e+04,1.399653116466551947e-12,5.796574343100643274e-16
1.404862559745275576e+04,1.406909442381710781e-12,5.459170842806409318e-16
1.407589562399251372e+04,1.377928514762710475e-12,4.622424414518953876e-16
1.410316565053226805e+04,1.366090770275382167e-12,4.892110526112166904e-16
1.413043567707202601e+04,1.357047393005533883e-12,4.398813621338442568e-16
1.415770570361178034e+04,1.339374680618642132e-12,2.656383235483989728e-16
1.418497573015153830e+04,1.333228423584236422e-12,5.005253350479158274e-16
1.421224575669129263e+04,1.327087271351451514e-12,4.847468212256230330e-16
1.423951578323105059e+04,1.310140218733316270e-12,4.995756561845525668e-16
1.426678580977080492e+04,1.288435346213987321e-12,5.157184630742720106e-16
1.429405583631056288e+04,1.265890644156375638e-12,5.522941261351798099e-16
1.432132586285031721e+04,1.247150785881105802e-12,4.917057027971275577e-16
1.434859588939007517e+04,1.227310137588420707e-12,4.314208164360612441e-16
1.437586591592982950e+04,1.208883764820619207e-12,3.878516295806217066e-16
1.440313594246958746e+04,1.193886524950986609e-12,2.666914890476378397e-16
1.443040596900934543e+04,1.185777172408272098e-12,4.838233636116692236e-16
1.445767599554909975e+04,1.183067299077774783e-12,2.872564543746658731e-16
1.448494602208885772e+04,1.176254844992496296e-12,3.650519558966067606e-16
1.451221604862861204e+04,1.181080589295995900e-12,3.927638092910190027e-16
1.453948607516837001e+04,1.173660541568076854e-12,4.195033943869220481e-16
1.456675610170812433e+04,1.166941683458646790e-12,5.690960436032133386e-16
1.459402612824788230e+04,1.159909854916858260e-12,4.260092725803349095e-16
1.462129615478763662e+04,1.146503558773205654e-12,4.581898618554640388e-16
1.464856618132739459e+04,1.123753473399849720e-12,3.879114153678715451e-16
1.467583620786714891e+04,1.130086127005513803e-12,3.736945253230842826e-16
1.470310623440690688e+04,1.123376754023654843e-12,3.086893024938946309e-16
1.473037626094666120e+04,1.110394434723323123e-12,5.472537780034806892e-16
1.475764628748641917e+04,1.076045862529505345e-12,5.384694201457356992e-16
1.478491631402617350e+04,1.061668872475452662e-12,5.315390564222900098e-16
1.481218634056593146e+04,1.053321957393091428e-12,2.556068637903724701e-16
1.483945636710568942e+04,1.039021766564035645e-12,4.139348394221539826e-16
1.486672639364544375e+04,1.005904552131001825e-12,5.847610081748771863e-16
1.489399642018519808e+04,9.497489354446137578e-13,4.914421163325736878e-16
1.492126644672495604e+04,8.543082080164574221e-13,7.076567309181242866e-16
1.494853647326471400e+04,7.271932300329064210e-13,6.775531492060513956e-16
1.497580649980446833e+04,5.968210991260086634e-13,5.978340516588848041e-16
1.500307652634422629e+04,4.769143499746369191e-13,6.706554490805033013e-16
1.503034655288398062e+04,3.715507143245193801e-13,5.809626897051316688e-16
1.505761657942373859e+04,2.887013287990641810e-13,4.532150760943735162e-16
1.508488660596349291e+04,2.264780080289630501e-13,3.683324196696026392e-16
1.511215663250325088e+04,1.761402313291179544e-13,2.905824417611311672e-16
1.513942665904300520e+04,1.394094881215868410e-13,2.348041837899165347e-16
1.516669668558276317e+04,1.118310505733058764e-13,1.704603241951981177e-16
1.519396671212251749e+04,9.007477865327413025e-14,1.726345655047026051e-16
1.522123673866227546e+04,7.216567003292369074e-14,1.309838435198357385e-16
1.524850676520203342e+04,5.825188177623795696e-14,1.667105013395140039e-16
1.527577679174178775e+04,4.695617256595544296e-14,1.099933119838618152e-16
1.530304681828154207e+04,3.727877241486850090e-14,1.375231104443558040e-16
1.533031684482130004e+04,2.977277251198190570e-14,8.296115994128735995e-17
1.535758687136105436e+04,2.365863268396057433e-14,8.458013441172663847e-17
1.538485689790081233e+04,1.910596798049047929e-14,9.241683471983469005e-17
1.541212692444057029e+04,1.568287515325745027e-14,6.261445502430620455e-17
1.543939695098032462e+04,1.277538773830141910e-14,7.500923255728828709e-17
1.546666697752008258e+04,1.031186964692118645e-14,4.956700032999948763e-17
1.549393700405983691e+04,8.468095058837422341e-15,5.327663467584233872e-17
1.552120703059959487e+04,7.019970114080141186e-15,5.243171833790271250e-17
1.554847705713934920e+04,5.900436060542460209e-15,4.274521076728568671e-17
1.557574708367910716e+04,5.037269202930608059e-15,5.419163400547190226e-17
1.560301711021886149e+04,4.341791298118668165e-15,4.130373591921806195e-17
1.563028713675861945e+04,3.803302731106483517e-15,6.126523946119016781e-17
1.565755716329837742e+04,3.293738839630172901e-15,5.455178627086031018e-17
