Wavelength,Flux,FluxErr
1.401159719074448367e+04,2.305550165575916949e-13,1.353664689476952615e-16
1.405802210192698658e+04,2.255896589028836678e-13,1.833015659367837682e-16
1.410444701310949131e+04,2.219239330820884568e-13,1.462126212183875182e-16
1.415087192429199422e+04,2.188022186292524112e-13,1.387431434703806231e-16
1.419729683547449895e+04,2.181186109180018469e-13,1.164591797597612839e-16
1.424372174665700368e+04,2.175548494965986392e-13,9.448146166906141866e-17
1.429014665783950841e+04,2.166325083038822309e-13,1.187009802215229960e-16
1.433657156902201314e+04,2.145168133524014741e-13,1.196749139672474693e-16
1.438299648020451787e+04,2.124694560264066449e-13,1.199079076075353414e-16
1.442942139138702078e+04,2.112673226327093171e-13,1.039258490448099076e-16
1.447584630256952551e+04,2.112825349727998878e-13,1.003809102227221069e-16
1.452227121375202842e+04,2.106776670462491495e-13,1.199297624673920170e-16
1.456869612493453315e+04,2.069756640640121277e-13,8.570399214575791905e-17
1.461512103611703787e+04,2.039081798050048035e-13,1.048936081791856039e-16
1.466154594729954260e+04,2.089951638346272189e-13,1.392653398639216603e-16
1.470797085848204733e+04,2.072250753295148498e-13,9.878705802697174215e-17
1.475439576966455206e+04,2.086048149388028341e-13,9.664336966067824926e-17
1.480082068084705497e+04,2.065684141291442472e-13,1.004435735016990744e-16
1.484724559202955970e+04,2.062704683407234947e-13,9.711954750546022011e-17
1.489367050321206443e+04,2.048481536956681632e-13,1.192601786164889715e-16
1.494009541439456734e+04,2.020850182620778953e-13,1.272606946724190939e-16
1.498652032557707207e+04,1.996058475614217963e-13,1.462563842716311373e-16
1.503294523675957680e+04,1.959224516593705175e-13,1.176596626522956715e-16
1.507937014794208153e+04,1.950080303195796775e-13,1.491850412816875514e-16
1.512579505912458444e+04,1.926293687869907074e-13,1.512288617158725085e-16
1.517221997030708917e+04,1.899020748166809333e-13,1.174098131757672204e-16
1.521864488148959208e+04,1.893347914069492476e-13,1.001763872497726108e-16
1.526506979267209681e+04,1.865549976272218169e-13,1.295334932230245894e-16
1.531149470385460154e+04,1.850208752355648003e-13,1.642607294751771729e-16
1.535791961503710627e+04,1.846214520074306315e-13,9.482629266569648025e-17
1.540434452621961100e+04,1.875924391350075059e-13,5.992685461314982897e-17
1.545076943740211573e+04,1.868126439344095022e-13,1.327601142874811737e-16
1.549719434858461864e+04,1.885164635281663578e-13,1.476218903439434045e-16
1.554361925976712337e+04,1.877672497705058168e-13,1.699955979203342587e-16
1.559004417094962628e+04,1.867534559357310055e-13,1.616321389040964688e-16
1.563646908213213101e+04,1.869732104094068445e-13,1.792174855958232551e-16
1.568289399331463574e+04,1.850481377538153418e-13,1.456255307884372405e-16
1.572931890449714047e+04,1.828498011835758113e-13,1.485565304533805496e-16
1.577574381567964519e+04,1.801013044388905295e-13,1.655584163578990500e-16
1.582216872686214992e+04,1.766447837156382766e-13,2.102552937613525940e-16
1.586859363804465283e+04,1.746511243919892172e-13,2.123383283413265851e-16
1.591501854922715756e+04,1.742149366272990533e-13,1.702637492771414548e-16
1.596144346040966047e+04,1.728824210464547222e-13,2.242262848994305148e-16
1.600786837159216520e+04,1.720264722484023572e-13,2.460732448771553065e-16
1.605429328277466993e+04,1.677898955846334349e-13,1.691676102226215834e-16
1.610071819395717466e+04,1.682783399626753549e-13,1.521507724675936692e-16
1.614714310513967939e+04,1.676414164665930280e-13,1.702233307678714366e-16
1.619356801632218412e+04,1.671902110491447582e-13,1.582056990452312149e-16
