Wavelength,Flux,FluxErr
1.436010145419380206e+04,2.923287871813654455e-14,2.515906615585773742e-17
1.440651196614127912e+04,2.950710735347734032e-14,2.113052543747261594e-17
1.445292247808875800e+04,2.938043310798162943e-14,2.287504162465991033e-17
1.449933299003623688e+04,2.932901425542762069e-14,2.801140092813557866e-17
1.454574350198371394e+04,2.927361220426965365e-14,2.431989011587409721e-17
1.459215401393119282e+04,2.916035962183657593e-14,3.758475236838986066e-17
1.463856452587867170e+04,2.889855820136012507e-14,1.746330634421020719e-17
1.468497503782614876e+04,2.864079979559049426e-14,2.069992697872094492e-17
1.473138554977362946e+04,2.833007548599373031e-14,3.819714593603395683e-17
1.477779606172110653e+04,2.851972357469973552e-14,1.889865507675619827e-17
1.482420657366858359e+04,2.777527557719115147e-14,2.931406135773242688e-17
1.487061708561606429e+04,2.819499047512708802e-14,2.247435538772406564e-17
1.491702759756354135e+04,2.828555922021871622e-14,2.412677656142831526e-17
1.496343810951102023e+04,2.826534996618049492e-14,2.802624938044826780e-17
1.500984862145849911e+04,2.816356461460561649e-14,2.614961070443491845e-17
1.505625913340597617e+04,2.790054118419851983e-14,2.483662443460034986e-17
1.510266964535345505e+04,2.801073549477724430e-14,2.731635987191564540e-17
1.514908015730093393e+04,2.803136310235777491e-14,2.270763738104762733e-17
1.519549066924841100e+04,2.787783684457101190e-14,2.542178980184853145e-17
1.524190118119588988e+04,2.794681046166174195e-14,2.065840912947876449e-17
1.528831169314336876e+04,2.784672896707827671e-14,1.795841034608730878e-17
1.533472220509084582e+04,2.769285328555180479e-14,2.689403609191689526e-17
1.538113271703832470e+04,2.781972967335845362e-14,1.822177279343192986e-17
1.542754322898580358e+04,2.765827200486829189e-14,1.348379649296644069e-17
1.547395374093328064e+04,2.774576366720048960e-14,1.948792981611479748e-17
1.552036425288075952e+04,2.747396563967827828e-14,2.610010094472469488e-17
1.556677476482823840e+04,2.765637323771206868e-14,1.839614092887651987e-17
1.561318527677571547e+04,2.768930948806130449e-14,2.629051651568567565e-17
1.565959578872319435e+04,2.784690023085680757e-14,2.828651692423147606e-17
1.570600630067067323e+04,2.769617023180272517e-14,2.271737832306404975e-17
1.575241681261815029e+04,2.753934819421119593e-14,1.988300034836861596e-17
1.579882732456562917e+04,2.732673099390276827e-14,2.793854910701908794e-17
1.584523783651310805e+04,2.759530383620904082e-14,3.135674549963943263e-17
1.589164834846058511e+04,2.759148047969871266e-14,2.402824331068774489e-17
1.593805886040806581e+04,2.748672720937510439e-14,2.403065429746431462e-17
1.598446937235554287e+04,2.763755993178638675e-14,2.128763570128284993e-17
1.603087988430301994e+04,2.752125499174359594e-14,2.252968938137123508e-17
1.607729039625050063e+04,2.717679829396758980e-14,2.791440869626842337e-17
1.612370090819797770e+04,2.692965384298399040e-14,1.916475223323799277e-17
1.617011142014545658e+04,2.656679237012381557e-14,1.479777520340753001e-17
