Wavelength,Flux,FluxErr
1.561835038148788226e+04,2.777909765813850060e-14,2.196285784222049825e-17
1.566474648640243322e+04,2.782800834053820691e-14,2.862615229697369026e-17
1.571114259131698236e+04,2.759330809536261160e-14,1.288375298937017382e-17
1.575753869623153332e+04,2.785314784427071366e-14,2.013456847570526417e-17
1.580393480114608246e+04,2.778140182016856324e-14,2.123464790795386137e-17
1.585033090606063342e+04,2.756512433134586784e-14,5.157234042980377057e-18
1.589672701097518438e+04,2.764199187860020161e-14,2.422197172215087327e-17
1.594312311588973535e+04,2.770515975515651077e-14,1.662694048400634894e-17
1.598951922080428631e+04,2.771354682669629454e-14,3.267389675356181904e-17
1.603591532571883545e+04,2.753292652438768905e-14,3.385921215740238361e-17
1.608231143063338459e+04,2.719516183761490784e-14,3.152070802755162472e-17
1.612870753554793555e+04,2.690678920919397790e-14,2.909301062176005772e-17
1.617510364046248651e+04,2.666570673466721012e-14,2.611504779916175257e-17
