Wavelength,Flux,FluxErr
1.413738547813141668e+04,4.446483445720893237e-14,1.295555525001090512e-17
1.418362767133024863e+04,4.422628652154184213e-14,3.286024056613378700e-17
1.422986986452907877e+04,4.404740941750786385e-14,2.636827899710139028e-17
1.427611205772791072e+04,4.400101266339889810e-14,1.564955175739982380e-17
1.432235425092673904e+04,4.340292646946649185e-14,2.436005375679884947e-17
1.436859644412557100e+04,4.349830948890355659e-14,1.692351043088382507e-17
1.441483863732440113e+04,4.271870814082867220e-14,1.831172856259635023e-17
1.446108083052323127e+04,4.303583878371506807e-14,1.982656400868968301e-17
1.450732302372206323e+04,4.314344607459796660e-14,2.043296335443037311e-17
1.455356521692089518e+04,4.299456492827209026e-14,2.292600085455408862e-17
1.459980741011972350e+04,4.278559514298677351e-14,2.223435173277886693e-17
1.464604960331855364e+04,4.226453772861363364e-14,2.477739512682041581e-17
1.469229179651738377e+04,4.175825164606793956e-14,2.571061193918073441e-17
1.473853398971621573e+04,4.188556349698912533e-14,2.019356475784102012e-17
1.478477618291504768e+04,4.202001296579414358e-14,2.875216840927888603e-17
1.483101837611387782e+04,4.187945042543838349e-14,1.973252074728271068e-17
1.487726056931270796e+04,4.149201648746606826e-14,2.347355478425720134e-17
1.492350276251153628e+04,4.060815336016896254e-14,3.179093714592903819e-17
1.496974495571036823e+04,4.099249005762829957e-14,2.455630027054227495e-17
1.501598714890920019e+04,4.075899536419588085e-14,2.049470501484676428e-17
1.506222934210803032e+04,3.967339918361453531e-14,2.833630216429019181e-17
1.510847153530686046e+04,3.968987060854996841e-14,2.511263885380541987e-17
1.515471372850569242e+04,4.096951395546471902e-14,2.043655908042258927e-17
1.520095592170452073e+04,4.104485203411965252e-14,2.516038321395042778e-17
1.524719811490335269e+04,4.097704052562482640e-14,1.255004582255581981e-17
1.529344030810218283e+04,4.070780560517704949e-14,1.144967683550723757e-17
1.533968250130101478e+04,4.045976712667019411e-14,3.379694395881671152e-17
1.538592469449984492e+04,3.993380911210828177e-14,3.096896728976152015e-17
1.543216688769867324e+04,4.019684975971637061e-14,1.038218915487086397e-17
1.547840908089750519e+04,4.018217904386783971e-14,2.357013365416625979e-17
1.552465127409633533e+04,4.027194266042252860e-14,3.127681790650664328e-17
1.557089346729516728e+04,3.997413665053026971e-14,3.074073029203717537e-17
1.561713566049399924e+04,3.985822893894739470e-14,1.604859595170698144e-17
1.566337785369282756e+04,3.969388093456150876e-14,4.144701464398648977e-17
1.570962004689165769e+04,3.952536877819640581e-14,4.750939467822940395e-17
1.575586224009048965e+04,3.820364837045106609e-14,3.233959646457477380e-17
1.580210443328931979e+04,3.808627982114875436e-14,1.726926815313124577e-17
1.584834662648815174e+04,3.864695205769886849e-14,2.156392195136845520e-17
1.589458881968698006e+04,3.919624778451581518e-14,1.762459270324341399e-17
1.594083101288581202e+04,3.850269486414156156e-14,1.769745365401295721e-17
1.598707320608464215e+04,3.925988577505800081e-14,2.607510499104080490e-17
1.603331539928347229e+04,3.935859473300366164e-14,1.703570893213993509e-17
1.607955759248230424e+04,3.938490883706507600e-14,2.104942379370044150e-17
1.612579978568113438e+04,3.872854341989521696e-14,4.092669292236169789e-17
1.617204197887996452e+04,3.875333108066788628e-14,3.572461238241431578e-17
