Wavelength,Flux,FluxErr
1.309413925888075755e+04,3.773616207227503408e-14,1.673714084796389172e-17
1.314053288920182422e+04,3.717167438634336859e-14,2.978986463636841415e-17
1.318692651952289089e+04,3.701989726080572912e-14,3.568017983595381673e-17
1.323332014984395573e+04,3.713025436410518188e-14,2.479824581083194088e-17
1.327971378016502058e+04,3.637617154162540383e-14,2.958844076937586306e-17
1.332610741048608725e+04,3.544398160313424006e-14,2.480676966038377119e-17
1.337250104080715391e+04,3.477823139857135481e-14,2.065557018599420888e-17
1.341889467112821876e+04,3.410064596462266651e-14,2.935550341156795425e-17
1.346528830144928543e+04,3.374645521209087956e-14,2.594343439517045551e-17
1.351168193177035209e+04,3.330727913110876106e-14,1.880917971673643376e-17
1.355807556209141694e+04,3.303404559017171731e-14,3.392225329920853491e-17
1.360446919241248179e+04,3.313168143084779369e-14,2.311075477604947714e-17
1.365086282273354846e+04,3.313336829090588147e-14,1.837239621542960379e-17
1.369725645305461512e+04,3.340632889986141414e-14,1.581781008854353569e-17
1.374365008337567997e+04,3.275519080963043792e-14,2.436783474546004564e-17
1.379004371369674664e+04,3.261279553037157178e-14,2.426948097035480151e-17
1.383643734401781330e+04,3.245850840233625106e-14,1.778495331149150171e-17
1.388283097433887815e+04,3.223439403792471801e-14,1.647348740099497674e-17
1.392922460465994300e+04,3.148663771626384078e-14,2.177104807712813596e-17
1.397561823498100966e+04,3.088192736382996087e-14,1.158453238614425308e-17
1.402201186530207633e+04,3.112815063198392429e-14,2.122831898927746794e-17
1.406840549562314118e+04,3.080496941743796616e-14,2.253466155685888798e-17
1.411479912594420603e+04,3.029675694909014621e-14,2.106013133463746728e-17
1.416119275626527451e+04,2.995877126366996045e-14,2.054243254801594465e-17
1.420758638658633936e+04,3.010108276357210094e-14,1.864787667507628940e-17
1.425398001690740421e+04,2.984367057626493367e-14,1.971286064289472439e-17
1.430037364722847087e+04,2.964617238051030136e-14,1.744368074895373203e-17
1.434676727754953754e+04,2.971385515193894013e-14,1.737260319496386003e-17
1.439316090787060239e+04,2.946269597210328661e-14,1.572651797277157293e-17
1.443955453819166723e+04,2.956115031092276401e-14,2.159437927175508988e-17
1.448594816851273390e+04,2.959106439917791313e-14,1.206411798950242386e-17
1.453234179883380057e+04,2.951936400138817212e-14,2.249103720614966809e-17
1.457873542915486541e+04,2.949600850050024165e-14,2.142089627851871193e-17
1.462512905947593208e+04,2.916063903431102924e-14,1.587588044998499978e-17
1.467152268979699875e+04,2.880599318562010180e-14,2.465075002435404163e-17
1.471791632011806360e+04,2.898562463062446721e-14,1.976316922232491336e-17
1.476430995043912844e+04,2.817565508642539127e-14,8.819143779589167366e-18
1.481070358076019511e+04,2.826139860233570190e-14,2.282229510034311641e-17
1.485709721108126178e+04,2.850017560808218761e-14,1.764680167543565417e-17
1.490349084140232662e+04,2.852383212895552044e-14,1.506210965740095125e-17
1.494988447172339329e+04,2.859852989161483980e-14,1.654402740893648440e-17
1.499627810204445996e+04,2.831331388269303333e-14,2.698320481551518189e-17
1.504267173236552480e+04,2.797807693710100894e-14,1.806541241262669083e-17
1.508906536268658965e+04,2.819777003956423309e-14,2.154150867024713362e-17
1.513545899300765632e+04,2.827467524517922193e-14,1.453933198459614798e-17
1.518185262332872298e+04,2.800141028499818080e-14,1.851350306467532775e-17
1.522824625364978783e+04,2.824300154163192970e-14,1.278829980179272407e-17
1.527463988397085268e+04,2.797712322026730545e-14,1.200002676004652393e-17
1.532103351429191935e+04,2.816536897904353668e-14,2.109564090781216200e-17
1.536742714461298601e+04,2.806187912576937693e-14,2.104437076616012410e-17
1.541382077493405086e+04,2.792127077708485373e-14,1.934126350098377328e-17
1.546021440525511753e+04,2.768396230291986913e-14,2.148166197149943727e-17
1.550660803557618419e+04,2.792330343218314666e-14,2.172937986443908660e-17
1.555300166589724904e+04,2.785854531579779860e-14,1.466604055220586086e-17
1.559939529621831389e+04,2.795040463876145988e-14,2.878290918009143632e-17
1.564578892653938055e+04,2.791639703054229092e-14,1.038353060880199946e-17
1.569218255686044722e+04,2.792458879377688127e-14,1.766908715209535272e-17
1.573857618718151207e+04,2.758689677891086003e-14,2.064621496886236966e-17
1.578496981750257874e+04,2.788617814435126387e-14,1.837157551981374595e-17
1.583136344782364540e+04,2.779875066549188221e-14,1.620744158935416640e-17
1.587775707814471025e+04,2.765752552290046130e-14,1.450745117046221210e-17
1.592415070846577510e+04,2.775414608850528675e-14,9.560506301386280462e-18
1.597054433878684176e+04,2.785528932223394995e-14,1.539645624238917925e-17
1.601693796910790843e+04,2.770800024869276415e-14,1.992452684092906395e-17
1.606333159942897328e+04,2.746891431321951185e-14,1.802912524159261267e-17
1.610972522975003812e+04,2.711801042567771018e-14,1.095674297480420969e-17
1.615611886007110661e+04,2.680738954976933670e-14,1.887181626244533634e-17
