Wavelength,Flux,FluxErr
1.343434009067023180e+04,1.648091985601196538e-14,3.025572326507435513e-17
1.348019965804561434e+04,1.657098515925510860e-14,3.139179282813235211e-17
1.352605922542099688e+04,1.627355337688034909e-14,2.918910756700676971e-17
1.357191879279638124e+04,1.601634103460421671e-14,3.798601555116450959e-17
1.361777836017176196e+04,1.613977815541433901e-14,3.358393007702110285e-17
1.366363792754714814e+04,1.603015352606518204e-14,3.348707082239877844e-17
1.370949749492252886e+04,1.589865112548904909e-14,2.968016434516704670e-17
1.375535706229791322e+04,1.586632473296082864e-14,2.944608977886809291e-17
1.380121662967329576e+04,1.570713184906475546e-14,2.731439942826049268e-17
1.384707619704868011e+04,1.551814315078820574e-14,3.017019600138628315e-17
1.389293576442406265e+04,1.533878313310222447e-14,2.837958211088984685e-17
1.393879533179944519e+04,1.522701034471373464e-14,3.043985253362816989e-17
1.398465489917482773e+04,1.523205204541507090e-14,2.238018718899763677e-17
1.403051446655021209e+04,1.512292171266360985e-14,2.511542577728112024e-17
1.407637403392559645e+04,1.511443818496696867e-14,2.914585400016523170e-17
1.412223360130097717e+04,1.473890217455302051e-14,2.166863888112622032e-17
1.416809316867636153e+04,1.476203524899909922e-14,2.284771688666575423e-17
1.421395273605174407e+04,1.457675087730440302e-14,3.046539198069243726e-17
1.425981230342712843e+04,1.447350016052571404e-14,2.653271611138767335e-17
1.430567187080251097e+04,1.442326518363790055e-14,2.406785222700086992e-17
1.435153143817789351e+04,1.414892323940324701e-14,2.524324804440853900e-17
1.439739100555327605e+04,1.399727386555211236e-14,2.139334129922874491e-17
1.444325057292866040e+04,1.394422295394258035e-14,2.060368692490947924e-17
1.448911014030404294e+04,1.351515358552257111e-14,2.827876024007817038e-17
1.453496970767942548e+04,1.386912078497829360e-14,2.470063615854609701e-17
1.458082927505480984e+04,1.366578416526677166e-14,2.489407815992985954e-17
1.462668884243019238e+04,1.367813107437452902e-14,2.793591727357772186e-17
1.467254840980557674e+04,1.363491757640633383e-14,2.605490538917988436e-17
1.471840797718095746e+04,1.364585574323688287e-14,2.875672206935881295e-17
1.476426754455634182e+04,1.345587818537987910e-14,2.360149693138353057e-17
1.481012711193172618e+04,1.342254455313945869e-14,3.115903833060325023e-17
1.485598667930710872e+04,1.330346716976345032e-14,2.548979107386705652e-17
1.490184624668249126e+04,1.288253478134567112e-14,2.568177412166484215e-17
1.494770581405787379e+04,1.299402309257332256e-14,2.420368236668580438e-17
1.499356538143325633e+04,1.290519809735236852e-14,2.480695055226269527e-17
1.503942494880864069e+04,1.246381826571546309e-14,2.599482378128951310e-17
1.508528451618402505e+04,1.250351534335894779e-14,2.216225058584341675e-17
1.513114408355940577e+04,1.283123660148349281e-14,2.733123671416953554e-17
1.517700365093479013e+04,1.254593128482639744e-14,2.333790707044723954e-17
1.522286321831017267e+04,1.252629889088365698e-14,2.954446774444447498e-17
1.526872278568555703e+04,1.239563985182248684e-14,2.849423218541108794e-17
1.531458235306093957e+04,1.232309060688598925e-14,3.111955591916362531e-17
1.536044192043632211e+04,1.227964506049003247e-14,2.103609181259991913e-17
1.540630148781170647e+04,1.211940704133663565e-14,2.615068500599440941e-17
1.545216105518708900e+04,1.217075616033900793e-14,2.112600543866098586e-17
1.549802062256247154e+04,1.206187152628485190e-14,2.312965822274498076e-17
1.554388018993785408e+04,1.160312579757556187e-14,2.760549669210378912e-17
1.558973975731324026e+04,1.151687878809389878e-14,1.570557987491615449e-17
1.563559932468862098e+04,1.165083057466972043e-14,2.954329954631602213e-17
1.568145889206400534e+04,1.160865565207878375e-14,2.405174382342504480e-17
1.572731845943938606e+04,1.143193323007623924e-14,2.259787959339879439e-17
1.577317802681477042e+04,1.105921577248549072e-14,2.651166398515808081e-17
1.581903759419015478e+04,1.117412870361294295e-14,2.509841866230743471e-17
1.586489716156553732e+04,1.111835256011320710e-14,3.065793984752062855e-17
1.591075672894091986e+04,1.081017564911232960e-14,2.310316668864415767e-17
1.595661629631630240e+04,1.096996172372991754e-14,2.259303164103228369e-17
1.600247586369168675e+04,1.108642516888330887e-14,2.457150636053390604e-17
1.604833543106706929e+04,1.100516903818727089e-14,2.037592860756180871e-17
1.609419499844245365e+04,1.089752140784132726e-14,2.004623479580255382e-17
1.614005456581783437e+04,1.068978003405627852e-14,2.164945884705498078e-17
1.618591413319322055e+04,1.064122529929906357e-14,2.352034457254514663e-17
