Wavelength,Flux,FluxErr
9.304125108535246909e+03,4.229112766167352017e-13,1.409154406675170761e-16
9.328520969311681256e+03,4.279623952427656001e-13,2.396318503709332179e-16
9.352916830088115603e+03,4.193749113067901163e-13,1.914474953102302423e-16
9.377312690864549950e+03,4.192894638281571346e-13,1.500875795972043738e-16
9.401708551640984297e+03,4.154611629432137558e-13,1.141943808008278394e-16
9.426104412417418644e+03,4.082043777205162741e-13,1.904851663231143134e-16
9.450500273193852991e+03,4.076213439452421926e-13,2.140499259349483168e-16
9.474896133970287337e+03,4.112944550458172376e-13,1.437057461418681229e-16
9.499291994746721684e+03,4.128375326917112089e-13,2.051029127024513527e-16
9.523687855523156031e+03,4.130555446205080456e-13,2.548059618128914330e-16
9.548083716299588559e+03,4.127343382220070807e-13,2.060897625942796072e-16
9.572479577076022906e+03,4.119381135294215069e-13,1.754614934446142412e-16
9.596875437852457253e+03,4.111276780664646616e-13,1.490604476867890180e-16
9.621271298628893419e+03,4.065247124683167335e-13,1.194703538764901061e-16
9.645667159405327766e+03,4.055851185482993998e-13,1.820283537634613663e-16
9.670063020181762113e+03,4.040783426283908844e-13,2.139806769806565582e-16
9.694458880958196460e+03,4.037864813500551564e-13,1.117346484151318929e-16
9.718854741734630807e+03,3.993737580198053677e-13,1.173161377096190351e-16
9.743250602511065154e+03,4.001280756971343624e-13,1.600192502351249941e-16
9.767646463287499500e+03,3.980374139861966880e-13,1.623579010212237532e-16
9.792042324063933847e+03,3.975406823559088033e-13,2.143136798244255246e-16
9.816438184840368194e+03,3.990852853823084533e-13,1.225813586541964313e-16
9.840834045616802541e+03,3.994441175343534978e-13,2.389487953350371029e-16
9.865229906393236888e+03,3.948016740714208491e-13,2.399319057994811305e-16
9.889625767169671235e+03,3.984152238228707973e-13,1.937901673607224251e-16
9.914021627946105582e+03,3.961686395957704658e-13,1.641078926646638949e-16
9.938417488722538110e+03,3.961385690662505232e-13,1.540016140734607717e-16
9.962813349498972457e+03,3.949661996750171354e-13,1.566245046681227870e-16
9.987209210275406804e+03,3.922194674122516107e-13,1.850150132391602597e-16
1.001160507105184115e+04,3.879156236902769591e-13,1.677121625959739003e-16
1.003600093182827550e+04,3.860227562548242752e-13,1.877810761874042766e-16
1.006039679260471166e+04,3.763152401919172160e-13,1.872241079084756164e-16
1.008479265338114601e+04,3.820848148765182483e-13,1.663937927098606769e-16
1.010918851415758036e+04,3.857023538436391657e-13,2.083756796819691578e-16
1.013358437493401470e+04,3.892225077596216970e-13,2.027498792232198961e-16
1.015798023571044905e+04,3.779016734307829360e-13,1.924473162204277902e-16
1.018237609648688340e+04,3.821871229145404685e-13,2.673829624293557578e-16
1.020677195726331774e+04,3.819305118056918491e-13,1.306870324037173093e-16
1.023116781803975209e+04,3.833972273455094269e-13,1.908627418260282383e-16
1.025556367881618644e+04,3.786780150557469884e-13,1.714613074147338892e-16
1.027995953959262079e+04,3.792620217791354998e-13,1.540161482273625313e-16
1.030435540036905513e+04,3.765514566833009525e-13,1.835812199410623720e-16
1.032875126114548766e+04,3.702495503445217402e-13,2.023525528575309744e-16
1.035314712192192201e+04,3.672435319049040710e-13,1.008414460681139323e-16
1.037754298269835635e+04,3.669425942843682505e-13,1.157160111722266601e-16
1.040193884347479070e+04,3.682622922738258677e-13,1.361619951677161805e-16
1.042633470425122505e+04,3.656252889373779614e-13,1.963396183462363822e-16
1.045073056502765940e+04,3.618249807515844170e-13,2.292110860794393806e-16
1.047512642580409374e+04,3.618959397392091498e-13,2.392830073062768794e-16
1.049952228658052809e+04,3.595770506345732246e-13,2.078910844066110752e-16
1.052391814735696244e+04,3.595063785973129902e-13,2.626039234171192864e-16
1.054831400813339678e+04,3.597887737376717208e-13,1.918962298057001429e-16
1.057270986890983113e+04,3.549324840158978472e-13,1.933480888542597524e-16
1.059710572968626548e+04,3.548527345768937756e-13,1.673771958064704326e-16
1.062150159046269982e+04,3.511988499702719351e-13,1.036480982295530017e-16
1.064589745123913417e+04,3.503940418077624493e-13,1.357630838941800811e-16
1.067029331201556852e+04,3.466008978786118861e-13,9.929055064191859545e-17
1.069468917279200286e+04,3.436736976829120119e-13,1.506569703155449980e-16
1.071908503356843721e+04,3.438880173693425394e-13,1.068055471085155406e-16
1.074348089434486974e+04,3.435287389381478852e-13,1.513458313039019242e-16
1.076787675512130409e+04,3.417940930148378194e-13,1.926862388774501359e-16
1.079227261589773843e+04,3.387675400874098707e-13,1.870173143846515112e-16
1.081666847667417278e+04,3.330834933680616991e-13,2.293234784697073289e-16
1.084106433745060713e+04,3.314670427311265006e-13,8.901815600965158659e-17
1.086546019822704147e+04,3.299676148912022861e-13,1.444314132588065414e-16
1.088985605900347764e+04,3.308916991982934489e-13,1.166381606545822780e-16
1.091425191977991199e+04,3.288447725366125858e-13,1.696389394418248265e-16
1.093864778055634633e+04,3.201479929034479495e-13,2.128733556514374487e-16
1.096304364133278068e+04,3.149305323162120864e-13,1.632546576186939492e-16
1.098743950210921503e+04,3.142675636530412450e-13,1.215293816840456792e-16
1.101183536288564937e+04,3.159125087575601078e-13,1.827751908729943873e-16
1.103623122366208372e+04,3.160771548207285100e-13,1.671049393419478293e-16
1.106062708443851807e+04,3.176911663282877468e-13,1.495472320826337515e-16
1.108502294521495241e+04,3.201895677726940583e-13,1.218730994970194817e-16
1.110941880599138676e+04,3.203431812568223164e-13,1.820297408697824729e-16
1.113381466676781929e+04,3.156804859938652115e-13,1.493904650608280171e-16
1.115821052754425364e+04,3.175424639192551650e-13,1.638046405453408228e-16
1.118260638832068980e+04,3.162822237850450663e-13,8.640818001290372100e-17
1.120700224909712415e+04,3.176798379748245650e-13,9.822174613754408424e-17
1.123139810987355850e+04,3.122813590491573659e-13,1.615946490621717895e-16
1.125579397064999284e+04,3.108098068691142495e-13,2.246172774512123910e-16
1.128018983142642719e+04,3.111274604562386117e-13,1.672759106149136247e-16
1.130458569220286154e+04,3.111417847690943046e-13,1.317563465905699018e-16
1.132898155297929588e+04,3.080181596242014699e-13,1.693773079585101611e-16
