Wavelength,Flux,FluxErr
8.941753847792941087e+03,3.919855969152274624e-14,7.914088996262187471e-17
8.966250129802878291e+03,3.891530232758291586e-14,1.024851969982682968e-16
8.990746411812815495e+03,3.892402947458458983e-14,5.753960218386172847e-17
9.015242693822750880e+03,3.729023079195455352e-14,8.698751085127902058e-17
9.039738975832686265e+03,3.784251837642746091e-14,1.028742438959343946e-16
9.064235257842623469e+03,3.748305187498790716e-14,6.902104426914491925e-17
9.088731539852560672e+03,3.768123715490763290e-14,1.180169069041647375e-16
9.113227821862496057e+03,3.739119041421160609e-14,1.200495806278240479e-16
9.137724103872431442e+03,3.801677585085177099e-14,8.701510021642391701e-17
9.162220385882370465e+03,3.822518026777908202e-14,9.302726347763497949e-17
9.186716667892307669e+03,3.758367502866793448e-14,1.050421748333450527e-16
9.211212949902243054e+03,3.582806280088175612e-14,9.585544783630312575e-17
9.235709231912178439e+03,3.492764023889891866e-14,8.492410119081538623e-17
9.260205513922115642e+03,3.583666912026844184e-14,9.881363141843042824e-17
9.284701795932052846e+03,3.656566106645188277e-14,1.009634922585823876e-16
9.309198077941988231e+03,3.657905013575198188e-14,9.745530486164542528e-17
9.333694359951923616e+03,3.629927911319865368e-14,8.951596970541593988e-17
9.358190641961860820e+03,3.641607602835679545e-14,7.140231651380738917e-17
9.382686923971799843e+03,3.408913470913541096e-14,9.037093193155319872e-17
9.407183205981735227e+03,3.479629191885359508e-14,7.289197939312636033e-17
9.431679487991670612e+03,3.481334433636215788e-14,9.276598360575265186e-17
9.456175770001607816e+03,3.532630590965551103e-14,7.175573971190127664e-17
9.480672052011545020e+03,3.546059626775250005e-14,8.761815939169185838e-17
9.505168334021480405e+03,3.502400925246549430e-14,9.317315994711984702e-17
9.529664616031415790e+03,3.377776761261132390e-14,8.926839483442312460e-17
9.554160898041352993e+03,3.304292287680943746e-14,5.624649483346689431e-17
9.578657180051290197e+03,3.405285629005756712e-14,9.435991976753115526e-17
9.603153462061225582e+03,3.386193598295056273e-14,7.349543755763891754e-17
9.627649744071164605e+03,3.363474237300597726e-14,1.100984477889793358e-16
9.652146026081099990e+03,3.341194722485796266e-14,6.308015871272718751e-17
9.676642308091037194e+03,3.365398495757380713e-14,9.262902938725034736e-17
9.701138590100972579e+03,3.364989370859517985e-14,6.481485263070248170e-17
9.725634872110909782e+03,3.353687881581881492e-14,8.250613847762956500e-17
9.750131154120845167e+03,3.308181985670150754e-14,6.832707059077099533e-17
9.774627436130782371e+03,3.295719853794688087e-14,9.452062416848884081e-17
9.799123718140717756e+03,3.261174708254718807e-14,5.491914917630347122e-17
9.823620000150654960e+03,3.256856192929192997e-14,8.241739893373256163e-17
9.848116282160592164e+03,3.222884076768997306e-14,4.959122213313143281e-17
9.872612564170529367e+03,3.172376773098399155e-14,7.034974949760886154e-17
9.897108846180464752e+03,3.163738165380982056e-14,6.108501324795856178e-17
9.921605128190401956e+03,3.193718682442243546e-14,8.968077986858433224e-17
9.946101410200337341e+03,3.200986402438747703e-14,8.609315092231787574e-17
9.970597692210274545e+03,3.156046079870434244e-14,1.031781697627806550e-16
9.995093974220209930e+03,3.123662738438248144e-14,9.252638990863715564e-17
1.001959025623014713e+04,3.036856661067489119e-14,7.857895051699380287e-17
1.004408653824008252e+04,2.895410861336150917e-14,8.394001573209007312e-17
1.006858282025002154e+04,2.989162038603050191e-14,7.861868505240199483e-17
1.009307910225995693e+04,3.020133482471007029e-14,6.452498159280790203e-17
1.011757538426989413e+04,3.010838403977312166e-14,7.890040584881706913e-17
1.014207166627982951e+04,2.987340370438247491e-14,7.146776809195238642e-17
1.016656794828976672e+04,3.025636038709807969e-14,7.962640889282759814e-17
1.019106423029970210e+04,2.965021282130476464e-14,8.817868980470297456e-17
1.021556051230963931e+04,2.958536633329650106e-14,9.106616879766099708e-17
1.024005679431957469e+04,2.978892139778137312e-14,7.480548930814624497e-17
1.026455307632951190e+04,2.983181109759127602e-14,7.866456429292874487e-17
1.028904935833945092e+04,2.912397168366508356e-14,4.947489938769677042e-17
1.031354564034938630e+04,2.912420393378927629e-14,7.524049197940852751e-17
1.033804192235932169e+04,2.877582987195942287e-14,7.908682746741850245e-17
1.036253820436925889e+04,2.870114910003354703e-14,6.073631069195088441e-17
1.038703448637919610e+04,2.850465739734923732e-14,5.529212739380908537e-17
1.041153076838913148e+04,2.843292841079678720e-14,7.578126665755690290e-17
1.043602705039906687e+04,2.823245072497528946e-14,6.341190069729308138e-17
1.046052333240900407e+04,2.772197418157982209e-14,8.497933597015620236e-17
1.048501961441894127e+04,2.751028174138969907e-14,8.203338677902814899e-17
1.050951589642887848e+04,2.745274682219672520e-14,5.979267218879188878e-17
1.053401217843881386e+04,2.730014706756939789e-14,6.952938240105944368e-17
1.055850846044875107e+04,2.685521099508108565e-14,6.456385836308626111e-17
1.058300474245868827e+04,2.694338794909195538e-14,7.742179580721744561e-17
1.060750102446862365e+04,2.710945747991366134e-14,5.212760808717408410e-17
1.063199730647855904e+04,2.720150632326272594e-14,5.800198017048793524e-17
1.065649358848849624e+04,2.642301954494107924e-14,5.494467330315064175e-17
1.068098987049843345e+04,2.579864409128599545e-14,5.843602324343789518e-17
1.070548615250836883e+04,2.616323744814545268e-14,7.227918311426135950e-17
1.072998243451830422e+04,2.597117030817475679e-14,5.688531469109579213e-17
1.075447871652824324e+04,2.608008021072710327e-14,5.879015679877193799e-17
1.077897499853818044e+04,2.583952228398563555e-14,5.804109656889155045e-17
1.080347128054811583e+04,2.532040313737315278e-14,6.024079428705838892e-17
1.082796756255805121e+04,2.532376418435961175e-14,6.571225833831739301e-17
1.085246384456798842e+04,2.557245826568042736e-14,5.588485398872558917e-17
1.087696012657792562e+04,2.505959306978689559e-14,5.781410937831095654e-17
1.090145640858786101e+04,2.444149076630467827e-14,4.952272576972818491e-17
1.092595269059779639e+04,2.358793588601421205e-14,3.236571271403842269e-17
1.095044897260773359e+04,2.408441173042534049e-14,6.557324464282471753e-17
1.097494525461767262e+04,2.413665452821625595e-14,5.853423490451504419e-17
1.099944153662760800e+04,2.446582614303464941e-14,6.239270518336278712e-17
1.102393781863754339e+04,2.484227052646378384e-14,7.124340390249913004e-17
1.104843410064748059e+04,2.506088639038212335e-14,6.733938131732545836e-17
1.107293038265741779e+04,2.455332782391489318e-14,7.614357037075983201e-17
1.109742666466735318e+04,2.459359742502107914e-14,7.221125739201415137e-17
1.112192294667728856e+04,2.418428122869564529e-14,5.070937092326219908e-17
1.114641922868722577e+04,2.430669541836083023e-14,6.079427464918655894e-17
1.117091551069716297e+04,2.380186366506311353e-14,5.881737680954959487e-17
1.119541179270710199e+04,2.410810499239806744e-14,6.387644427430015651e-17
1.121990807471703738e+04,2.404407269291307532e-14,6.902544903689911229e-17
1.124440435672697276e+04,2.392078561867099453e-14,6.253945830768502524e-17
1.126890063873690997e+04,2.347380135996696595e-14,5.139989282685411459e-17
1.129339692074684717e+04,2.344047273088258148e-14,6.797627882617959668e-17
1.131789320275678256e+04,2.327795411750933141e-14,5.185668918720568151e-17
1.134238948476671794e+04,2.313398714614011145e-14,5.586136416659082305e-17
