Wavelength,Flux,FluxErr
1.288884626176299025e+04,5.101227087768296717e-14,3.299084372214387618e-17
1.293508845496182221e+04,5.067916614190236666e-14,3.085785959999733669e-17
1.298133064816065416e+04,4.912694913341793220e-14,1.548876418869603641e-17
1.302757284135948248e+04,5.046150722696228157e-14,2.630029128761562762e-17
1.307381503455831444e+04,4.997223947755591461e-14,3.371422249263746359e-17
1.312005722775714275e+04,4.991639468544289658e-14,3.290374242139420786e-17
1.316629942095597471e+04,4.882490326255402045e-14,2.734869313089338069e-17
1.321254161415480667e+04,4.872772027510470595e-14,3.242404428709070649e-17
1.325878380735363680e+04,4.916001056750563303e-14,2.102125938258461602e-17
1.330502600055246694e+04,4.913775839896811851e-14,2.173649467781164412e-17
1.335126819375129708e+04,4.907618890315972144e-14,2.518065435616442914e-17
1.339751038695012721e+04,4.836529992753188027e-14,2.934013850465072991e-17
1.344375258014895917e+04,4.803353683664937849e-14,3.094231363696408357e-17
1.348999477334778931e+04,4.765753173276384365e-14,2.589833453254908469e-17
1.353623696654661944e+04,4.730466644567343422e-14,1.260355295220213306e-17
1.358247915974545140e+04,4.683923411398197392e-14,2.350789455540217737e-17
1.362872135294427972e+04,4.639769260348616755e-14,2.733257530999864869e-17
1.367496354614311167e+04,4.695834501495419402e-14,2.848758209490342627e-17
1.372120573934194181e+04,4.683229047100696546e-14,2.843749484862200575e-17
1.376744793254077376e+04,4.632083279305026168e-14,1.863432834366114403e-17
1.381369012573960390e+04,4.554601961533749063e-14,2.630715575284386451e-17
1.385993231893843222e+04,4.589466951013884034e-14,2.420901126918417497e-17
1.390617451213726417e+04,4.526797466637225528e-14,1.985863404277808914e-17
1.395241670533609613e+04,4.470172676278400346e-14,2.100958158516560983e-17
1.399865889853492627e+04,4.482525243156400941e-14,2.521064152705422306e-17
1.404490109173375822e+04,4.476146537298463595e-14,2.346597785756783221e-17
1.409114328493258654e+04,4.445798291187748830e-14,2.807902160844615781e-17
1.413738547813141668e+04,4.450176713491823403e-14,2.034595289916933911e-17
1.418362767133024863e+04,4.429321526837032380e-14,1.839792194321044712e-17
1.422986986452907877e+04,4.407487089880390274e-14,1.097170408414875988e-17
1.427611205772791072e+04,4.400804625914912985e-14,2.482120282528209618e-17
1.432235425092673904e+04,4.342790693193027384e-14,1.513822658641373586e-17
1.436859644412557100e+04,4.353200130479873034e-14,2.247879390726008293e-17
1.441483863732440113e+04,4.274679997765210337e-14,1.179465148227156748e-17
1.446108083052323127e+04,4.304579155242722936e-14,2.086436886312549256e-17
1.450732302372206323e+04,4.314752583966182638e-14,1.953509807999512223e-17
1.455356521692089518e+04,4.298318136538224511e-14,2.393493358646612116e-17
1.459980741011972350e+04,4.280398915234466593e-14,2.313172910521914696e-17
1.464604960331855364e+04,4.220909865602605219e-14,1.538308319861397225e-17
1.469229179651738377e+04,4.176705653767598239e-14,2.798170344375990913e-17
1.473853398971621573e+04,4.190687426479332646e-14,1.858403751614807369e-17
1.478477618291504768e+04,4.205263632012798478e-14,1.429676684716305450e-17
1.483101837611387782e+04,4.187222292113937360e-14,2.977599965052864640e-17
1.487726056931270796e+04,4.145024640329764296e-14,3.039857273538893554e-17
1.492350276251153628e+04,4.064147076833669897e-14,2.305612989348518654e-17
1.496974495571036823e+04,4.105720549060090420e-14,2.230864557797301504e-17
1.501598714890920019e+04,4.068891242537352948e-14,2.886184886746925474e-17
1.506222934210803032e+04,3.960664052615013643e-14,2.928834400641902136e-17
1.510847153530686046e+04,3.989520435701998436e-14,3.074714158358133752e-17
1.515471372850569242e+04,4.104256946990918707e-14,1.820315950110937809e-17
1.520095592170452073e+04,4.103797399356579783e-14,1.860516427942693490e-17
1.524719811490335269e+04,4.097589148000161623e-14,2.321389385303562861e-17
1.529344030810218283e+04,4.069612415375310195e-14,2.116556020647406397e-17
1.533968250130101478e+04,4.045098377993756969e-14,1.690071502285074138e-17
1.538592469449984492e+04,3.992677366058605766e-14,3.388220241002940861e-17
1.543216688769867324e+04,4.017718089268906909e-14,1.644931594004396028e-17
1.547840908089750519e+04,4.024807290653899616e-14,2.637180836785589124e-17
1.552465127409633533e+04,4.026537970845707838e-14,2.332317279944307737e-17
1.557089346729516728e+04,3.997239299908234388e-14,3.095586338347244571e-17
1.561713566049399924e+04,3.987900468058767505e-14,1.606195479267527327e-17
1.566337785369282756e+04,3.972621685873853671e-14,2.191510395374694906e-17
1.570962004689165769e+04,3.954726674682827506e-14,1.555545558403817761e-17
1.575586224009048965e+04,3.817257772140684778e-14,2.744155194975001251e-17
1.580210443328931979e+04,3.813211807426993646e-14,3.259738838434485521e-17
1.584834662648815174e+04,3.872725790745728603e-14,1.303493812700536371e-17
1.589458881968698006e+04,3.915277891977972534e-14,2.546448295610360323e-17
1.594083101288581202e+04,3.855710468709115830e-14,2.262189981599059931e-17
1.598707320608464215e+04,3.927387611960368477e-14,1.762236897922419331e-17
1.603331539928347229e+04,3.935894874035750441e-14,2.969285426156214606e-17
1.607955759248230424e+04,3.935657249813602030e-14,1.652236899736624507e-17
1.612579978568113438e+04,3.872511942195722794e-14,1.739259110030451224e-17
1.617204197887996452e+04,3.867469943097269271e-14,2.912961098964426722e-17
