Wavelength,Flux,FluxErr
1.577317802681477042e+04,1.102378781524562802e-14,2.583714251102803305e-17
1.581903759419015478e+04,1.105905600957232716e-14,2.583779210861223122e-17
1.586489716156553732e+04,1.108816829627856129e-14,2.562537003865867873e-17
1.591075672894091986e+04,1.083528752324066175e-14,2.108004658795826975e-17
1.595661629631630240e+04,1.099118538196670308e-14,2.204157324821872379e-17
1.600247586369168675e+04,1.094565837566433601e-14,2.054849922485745804e-17
1.604833543106706929e+04,1.095965462075834192e-14,2.094557558839697287e-17
1.609419499844245365e+04,1.084396690667224543e-14,2.333792877569185681e-17
1.614005456581783437e+04,1.077591288000480562e-14,2.651242068758830139e-17
1.618591413319322055e+04,1.055580541007940741e-14,2.502824057292336529e-17
