Wavelength,Flux,FluxErr
1.021180079555856173e+04,2.495713601858948813e-12,1.621780500396282506e-15
1.023602184996652795e+04,2.507147051635976034e-12,1.099129152205943350e-15
1.026024290437449417e+04,2.511522495912133608e-12,1.215041618949148747e-15
1.028446395878246040e+04,2.472513870966588319e-12,8.665644278348533257e-16
1.030868501319042662e+04,2.480384707003669045e-12,8.006603367135916794e-16
1.033290606759839284e+04,2.459344386884000464e-12,1.514724732835429992e-15
1.035712712200636088e+04,2.427885284114701318e-12,7.544255483819134852e-16
1.038134817641432528e+04,2.452899759885750648e-12,8.077222295687631032e-16
1.040556923082229150e+04,2.455385922818004750e-12,9.009101629154061164e-16
1.042979028523025772e+04,2.469715665066256383e-12,9.399367632708510492e-16
1.045401133963822394e+04,2.455597015198319350e-12,9.189895742416327571e-16
1.047823239404619198e+04,2.430934552725881038e-12,1.254373564327045696e-15
1.050245344845415639e+04,2.431881811143755566e-12,9.826671325545520733e-16
1.052667450286212443e+04,2.423229324682510450e-12,1.201015903472265827e-15
1.055089555727008883e+04,2.429195897974452224e-12,1.766346819426469898e-15
1.057511661167805687e+04,2.428054675768273288e-12,1.304409817845036580e-15
1.059933766608602127e+04,2.413104841810548691e-12,1.380109670200256400e-15
1.062355872049398749e+04,2.435036052922540008e-12,1.209449222628398060e-15
1.064777977490195553e+04,2.401484073581306400e-12,1.071414724824824095e-15
1.067200082930992176e+04,2.387315165505497752e-12,1.044627528817512124e-15
1.069622188371788798e+04,2.393158083504734585e-12,8.321759481760109855e-16
1.072044293812585238e+04,2.382107574805626337e-12,1.105359609530375868e-15
1.074466399253382042e+04,2.385791931233635899e-12,8.922211868507798147e-16
1.076888504694178664e+04,2.392021838361200829e-12,1.082453513716718773e-15
1.079310610134975286e+04,2.381928261226412403e-12,1.588132582786225125e-15
1.081732715575771908e+04,2.372785600430612046e-12,1.986648837997457126e-15
1.084154821016568530e+04,2.376705107632543617e-12,1.428177146614000328e-15
1.086576926457365153e+04,2.369317801359923891e-12,9.603438828475401979e-16
1.088999031898161775e+04,2.353940383193151043e-12,1.216772491431702074e-15
1.091421137338958397e+04,2.354032176309067705e-12,7.911385306410749552e-16
1.093843242779754837e+04,2.346695911221033522e-12,1.636151613901629594e-15
1.096265348220551641e+04,2.316978474267353466e-12,1.254578976764758121e-15
1.098687453661348263e+04,2.323651630259496889e-12,1.174800537540050055e-15
1.101109559102144885e+04,2.331514469854080113e-12,8.946060608551972792e-16
1.103531664542941508e+04,2.335093820730852687e-12,9.665584903101847893e-16
1.105953769983738130e+04,2.316852049561801616e-12,9.167159312332895371e-16
1.108375875424534934e+04,2.309473128401825142e-12,1.487933561109355223e-15
1.110797980865331374e+04,2.304359775416590410e-12,1.761896955141813969e-15
1.113220086306127996e+04,2.313578108436589588e-12,1.157268927061803115e-15
1.115642191746924618e+04,2.287746796996947031e-12,1.259678135410151001e-15
1.118064297187721422e+04,2.310346462569740578e-12,1.277106740442107978e-15
1.120486402628518044e+04,2.305316816775746562e-12,8.680055255674019074e-16
1.122908508069314485e+04,2.305315508513594031e-12,1.446146884199294358e-15
1.125330613510111107e+04,2.259625321845176626e-12,1.007643728518101971e-15
1.127752718950907729e+04,2.272342800991324659e-12,9.945541097262794738e-16
1.130174824391704533e+04,2.259101230895924734e-12,1.127911862226196320e-15
1.132596929832500973e+04,2.247450125847440229e-12,1.611033287859916871e-15
