Wavelength,Flux,FluxErr
1.270016922621321828e+04,1.781199458892034377e-14,6.214892786811783563e-18
1.274659420030231377e+04,1.737378017528007524e-14,1.388352505912744237e-17
1.279301917439140925e+04,1.721768031917368013e-14,1.440450875947280107e-17
1.283944414848050474e+04,1.652720627332784728e-14,1.180451531662465110e-17
1.288586912256960022e+04,1.680454347186444364e-14,1.873158929527544754e-17
1.293229409665869753e+04,1.693695689673130156e-14,1.008547432001331879e-17
1.297871907074779301e+04,1.710895392994669484e-14,7.637806500843081430e-18
1.302514404483688850e+04,1.691803227656281598e-14,1.680454193013159855e-17
1.307156901892598398e+04,1.668827625145143046e-14,1.691103103567770804e-17
1.311799399301507947e+04,1.620777029567048072e-14,1.251671160139874823e-17
1.316441896710417495e+04,1.622223016556549740e-14,1.682210435987057692e-17
1.321084394119327044e+04,1.600108124715125982e-14,1.669846302793390875e-17
1.325726891528236592e+04,1.599861510118759984e-14,1.699077728410630848e-17
1.330369388937146141e+04,1.582483153964730358e-14,1.367689493484684167e-17
1.335011886346055690e+04,1.577328277885867692e-14,1.522510381298422938e-17
1.339654383754965238e+04,1.575177705463551025e-14,9.955705840815556362e-18
1.344296881163874787e+04,1.555154034406382741e-14,2.045467253495888081e-17
1.348939378572784335e+04,1.553731221416558832e-14,1.493155821388762016e-17
1.353581875981693884e+04,1.504621332793216975e-14,1.369965297185705538e-17
1.358224373390603432e+04,1.504147702334907797e-14,1.249037136860945101e-17
1.362866870799512981e+04,1.493121155208693825e-14,1.373809677980785556e-17
1.367509368208422529e+04,1.478342827923932274e-14,1.752355411789063296e-17
1.372151865617332078e+04,1.459190974916661513e-14,1.133335004366945063e-17
1.376794363026241626e+04,1.434080117769451577e-14,1.118270974391381878e-17
1.381436860435151175e+04,1.447393884011784131e-14,1.498777968503589772e-17
1.386079357844060723e+04,1.424394352797157615e-14,1.331443689928265178e-17
1.390721855252970272e+04,1.417153500966714254e-14,1.101948354647969239e-17
1.395364352661879821e+04,1.403130887616856315e-14,9.886959544568717121e-18
1.400006850070789369e+04,1.419701655828840172e-14,1.097229680462531222e-17
1.404649347479698918e+04,1.382442281625167554e-14,7.607239214074419605e-18
1.409291844888608466e+04,1.373336920137039762e-14,1.460536784556219335e-17
1.413934342297518015e+04,1.371937775482831833e-14,1.495222714915173747e-17
1.418576839706427745e+04,1.361907939714694701e-14,1.745069186839422112e-17
1.423219337115337294e+04,1.340081080579764564e-14,9.103887197755877925e-18
1.427861834524246842e+04,1.330879634465215524e-14,1.113413851313286431e-17
1.432504331933156391e+04,1.318873229585341538e-14,1.645456565710885625e-17
1.437146829342065939e+04,1.307650512476693109e-14,1.425355381787184665e-17
1.441789326750975488e+04,1.285781094377391018e-14,8.661686077783068654e-18
1.446431824159885036e+04,1.275508343381131752e-14,9.293121709541832547e-18
1.451074321568794585e+04,1.287691526782268816e-14,1.122125570950235419e-17
1.455716818977704133e+04,1.203537018715100885e-14,1.211447256714656305e-17
1.460359316386613682e+04,1.248353885200264126e-14,1.266530148740484338e-17
1.465001813795523412e+04,1.240386447096593922e-14,1.635193768226843165e-17
1.469644311204432961e+04,1.238961720825368211e-14,1.316457377521466786e-17
1.474286808613342509e+04,1.232117359100675212e-14,1.330756683226379457e-17
1.478929306022252058e+04,1.222514242112304689e-14,1.256624900894447720e-17
1.483571803431161607e+04,1.204899138764915656e-14,1.424183335659076872e-17
1.488214300840071155e+04,1.179559775358853282e-14,1.251029122890526969e-17
1.492856798248980704e+04,1.183746195654213956e-14,1.788716296129738025e-17
1.497499295657890252e+04,1.166841420958714082e-14,9.897025929175627480e-18
1.502141793066799801e+04,1.153727952658846815e-14,1.409016862417738684e-17
1.506784290475709349e+04,1.141028780362145282e-14,5.469705054526238457e-18
1.511426787884618898e+04,1.158574843467818464e-14,1.317395511236523003e-17
1.516069285293528446e+04,1.155507323912819869e-14,9.089854078960589140e-18
1.520711782702437995e+04,1.141734193909988674e-14,1.143171208249896188e-17
1.525354280111347543e+04,1.123555913783261654e-14,1.453948025027795132e-17
1.529996777520257092e+04,1.117240824503455128e-14,1.139403142293718007e-17
1.534639274929166641e+04,1.103956561171947266e-14,1.602179485527147675e-17
1.539281772338076189e+04,1.098025815503716896e-14,1.131725593573999055e-17
1.543924269746985738e+04,1.088088017493007871e-14,1.441827656332344843e-17
1.548566767155895286e+04,1.072681324214052818e-14,7.678099288037319758e-18
1.553209264564804835e+04,1.063560497002523743e-14,1.309080167260703983e-17
1.557851761973714383e+04,1.061304095124845601e-14,1.101185266290224983e-17
1.562494259382623932e+04,1.059518211347125772e-14,1.308149516987148483e-17
1.567136756791533480e+04,1.041810109396559669e-14,7.083744395693627304e-18
1.571779254200443029e+04,1.036564754193356156e-14,1.088154666711358363e-17
1.576421751609352577e+04,1.016381791874122879e-14,7.666702123551284033e-18
1.581064249018262126e+04,1.004911930811449426e-14,1.518561293476990076e-17
1.585706746427171674e+04,9.991885409698066623e-15,8.908177227648610052e-18
1.590349243836081223e+04,9.758548278545283982e-15,7.365778055415473780e-18
1.594991741244990772e+04,9.849568875554649515e-15,1.435193690100887749e-17
1.599634238653900502e+04,9.779016601412317317e-15,9.006263337335653072e-18
1.604276736062810050e+04,9.821017027131895147e-15,1.276038154299206507e-17
1.608919233471719599e+04,9.554992420133904247e-15,1.107245284152568657e-17
1.613561730880629148e+04,9.437698144093365949e-15,7.768327239762166149e-18
1.618204228289538696e+04,9.535910549646188660e-15,5.964578005104192540e-18
