Wavelength,Flux,FluxErr
9.113227821862496057e+03,3.735400583104650257e-14,4.579435437827963303e-17
9.137724103872431442e+03,3.790937807166210416e-14,5.692228641086993038e-17
9.162220385882370465e+03,3.811054557050647000e-14,5.230630200000045231e-17
9.186716667892307669e+03,3.750650712175434487e-14,6.640851916789860731e-17
9.211212949902243054e+03,3.580518908039325278e-14,3.408879843224684916e-17
9.235709231912178439e+03,3.489359132991213867e-14,3.677489236873106602e-17
9.260205513922115642e+03,3.580534628928898172e-14,2.840458574708693337e-17
9.284701795932052846e+03,3.647714142939532695e-14,3.314351279142279843e-17
9.309198077941988231e+03,3.651599181400260375e-14,3.080098602023680783e-17
9.333694359951923616e+03,3.622340390783933223e-14,2.120631138725420671e-17
9.358190641961860820e+03,3.634544076643420656e-14,5.834130067320825371e-17
9.382686923971799843e+03,3.405836317326300493e-14,4.347847311233315916e-17
9.407183205981735227e+03,3.471269100468861633e-14,4.034597540075544919e-17
9.431679487991670612e+03,3.472759171086016804e-14,5.194969056246102295e-17
9.456175770001607816e+03,3.522739028767806665e-14,4.133046720372304188e-17
9.480672052011545020e+03,3.542138601629300556e-14,3.551650229037805937e-17
9.505168334021480405e+03,3.497601793836106287e-14,3.211854924273621038e-17
9.529664616031415790e+03,3.371249947817128822e-14,3.212368783907639747e-17
9.554160898041352993e+03,3.296398714313347301e-14,4.461717699571798655e-17
9.578657180051290197e+03,3.403808696326598180e-14,2.730537977929799030e-17
9.603153462061225582e+03,3.378052651752791396e-14,4.476091471069980224e-17
9.627649744071164605e+03,3.357482167861505571e-14,3.298741592156696110e-17
9.652146026081099990e+03,3.337748539788290913e-14,4.939037132723858002e-17
9.676642308091037194e+03,3.358581214546531528e-14,5.458873784020837793e-17
9.701138590100972579e+03,3.359342084747920418e-14,2.309619097942471589e-17
9.725634872110909782e+03,3.347501943258880353e-14,4.581372045905489415e-17
9.750131154120845167e+03,3.300305429312968469e-14,2.772532822456773030e-17
9.774627436130782371e+03,3.290960275014360350e-14,5.397471156839258843e-17
9.799123718140717756e+03,3.255604594975156807e-14,4.583381916236559970e-17
9.823620000150654960e+03,3.251127153729871934e-14,3.358756994105153138e-17
9.848116282160592164e+03,3.215074039806106175e-14,2.785653973466957904e-17
9.872612564170529367e+03,3.160850923788998077e-14,6.809582418954929018e-17
9.897108846180464752e+03,3.158760782584268818e-14,4.872661755898497025e-17
9.921605128190401956e+03,3.190513755881158858e-14,2.822321522960698884e-17
9.946101410200337341e+03,3.196251268957669476e-14,1.850934156190355262e-17
9.970597692210274545e+03,3.149994206563187922e-14,3.682720667452192434e-17
9.995093974220209930e+03,3.123649354325926858e-14,2.156227369779388763e-17
1.001959025623014713e+04,3.032181920942605900e-14,2.027407845458800281e-17
1.004408653824008252e+04,2.894787942142509206e-14,3.795598315669678291e-17
1.006858282025002154e+04,2.985293556308480774e-14,4.131848619076860725e-17
1.009307910225995693e+04,3.015576452047786031e-14,2.557068961491241314e-17
1.011757538426989413e+04,3.007232749316946065e-14,4.065496901172635213e-17
1.014207166627982951e+04,2.982205618751868848e-14,3.161631206950462746e-17
1.016656794828976672e+04,3.020542874640756142e-14,2.969614960934647522e-17
1.019106423029970210e+04,2.960865257103215898e-14,3.871609711589120423e-17
1.021556051230963931e+04,2.955233011381168390e-14,4.335760284291168856e-17
1.024005679431957469e+04,2.977648441261877270e-14,3.520905170033422199e-17
1.026455307632951190e+04,2.975861319474660409e-14,3.445373473848249351e-17
1.028904935833945092e+04,2.905122110295159344e-14,5.143510702160091550e-17
1.031354564034938630e+04,2.907213700289921180e-14,4.221790096192583374e-17
1.033804192235932169e+04,2.875542088035317579e-14,2.686094316530365250e-17
1.036253820436925889e+04,2.865419716659209859e-14,3.310006337612342803e-17
1.038703448637919610e+04,2.845258837956638429e-14,3.537884812103292237e-17
1.041153076838913148e+04,2.840210645201975706e-14,4.017983290352776884e-17
1.043602705039906687e+04,2.817775390551669686e-14,3.882985180275703305e-17
1.046052333240900407e+04,2.764653764853007545e-14,3.730104253396211421e-17
1.048501961441894127e+04,2.749506567277907778e-14,3.932750769295026974e-17
1.050951589642887848e+04,2.742486934029883509e-14,3.758593450150153410e-17
1.053401217843881386e+04,2.725424919301625781e-14,2.588000077741341586e-17
1.055850846044875107e+04,2.684048535516696485e-14,3.073855754621932561e-17
1.058300474245868827e+04,2.692610985089756599e-14,3.198672542036943903e-17
1.060750102446862365e+04,2.707415731833320418e-14,4.850821669011543899e-17
1.063199730647855904e+04,2.717463510280390614e-14,3.354789834425808346e-17
1.065649358848849624e+04,2.641325606535332242e-14,4.054611049352179006e-17
1.068098987049843345e+04,2.577680972085939623e-14,2.837812331105471543e-17
1.070548615250836883e+04,2.613136695226774772e-14,3.269731090527826496e-17
1.072998243451830422e+04,2.594268714773353165e-14,2.103995710967783684e-17
1.075447871652824324e+04,2.603237402614138853e-14,3.433164038914545633e-17
1.077897499853818044e+04,2.582920645877562766e-14,3.148556222495499764e-17
1.080347128054811583e+04,2.526705752597041691e-14,4.733135889713210415e-17
1.082796756255805121e+04,2.528637838152325964e-14,3.193410181551102833e-17
1.085246384456798842e+04,2.553197737930463496e-14,1.802103736704838060e-17
1.087696012657792562e+04,2.501477535820624768e-14,1.721279426777210550e-17
1.090145640858786101e+04,2.437612658235557907e-14,1.524658023286503463e-17
1.092595269059779639e+04,2.355942315412275193e-14,3.513382930019374817e-17
1.095044897260773359e+04,2.408547602532547235e-14,3.177296151274099558e-17
1.097494525461767262e+04,2.412573213996000680e-14,1.448149676211113418e-17
1.099944153662760800e+04,2.442226191508631935e-14,3.355685941502817836e-17
1.102393781863754339e+04,2.481707613661961866e-14,2.788293514812335638e-17
1.104843410064748059e+04,2.503478625686281513e-14,3.476455381649373564e-17
1.107293038265741779e+04,2.451087421191359973e-14,2.340973717813802274e-17
1.109742666466735318e+04,2.458547370171198913e-14,2.702063924938417910e-17
1.112192294667728856e+04,2.414850046370512047e-14,2.432127376008938486e-17
1.114641922868722577e+04,2.426280286727353659e-14,2.023949312793808368e-17
1.117091551069716297e+04,2.378592700802770425e-14,2.506825561918775567e-17
1.119541179270710199e+04,2.408104530132400951e-14,3.520135518425548670e-17
1.121990807471703738e+04,2.401071871665508149e-14,2.337364958465493469e-17
1.124440435672697276e+04,2.391879693442858726e-14,2.588079789400593671e-17
1.126890063873690997e+04,2.344199249620258459e-14,3.823737382957825868e-17
1.129339692074684717e+04,2.341605603809699577e-14,3.433140654880290422e-17
1.131789320275678256e+04,2.324947600594675694e-14,3.663579983761558998e-17
1.134238948476671794e+04,2.307048171333641760e-14,2.598226936450150641e-17
