Wavelength,Flux,FluxErr
9.727379707399237304e+03,2.590394735808951760e-12,1.880325230741717393e-15
9.751600761807203526e+03,2.571093987068597020e-12,2.282462721674200209e-15
9.775821816215167928e+03,2.581350855672278553e-12,1.582767254626840374e-15
9.800042870623135968e+03,2.584280862850916899e-12,1.430795097149168305e-15
9.824263925031100371e+03,2.589528320483802282e-12,1.968962499207664058e-15
9.848484979439068411e+03,2.611999939947774998e-12,1.547131634045856818e-15
9.872706033847032813e+03,2.606912780865737887e-12,1.868706069003093465e-15
9.896927088255000854e+03,2.567680940234509619e-12,2.930932509178368651e-15
9.921148142662967075e+03,2.560800380172494836e-12,2.705430862676593324e-15
9.945369197070933296e+03,2.489420350586603037e-12,1.499992241877507034e-15
9.969590251478899518e+03,2.507414511999669119e-12,2.119498428000449526e-15
9.993811305886863920e+03,2.512327620250834502e-12,1.088129722676607856e-15
1.001803236029483196e+04,2.498635487215674198e-12,1.234478191137029818e-15
1.004225341470279818e+04,2.493194684322743612e-12,1.227001441424778796e-15
1.006647446911076440e+04,2.501073181619169721e-12,1.578370692360376670e-15
1.009069552351872881e+04,2.459946034194369752e-12,1.496628704634168182e-15
1.011491657792669685e+04,2.510181647069771908e-12,1.638172739045499459e-15
1.013913763233466307e+04,2.519472553592409681e-12,1.534332209679429236e-15
1.016335868674262929e+04,2.531452694623485584e-12,1.524216279722417227e-15
1.018757974115059551e+04,2.471950259815917187e-12,2.080647377248150708e-15
1.021180079555856173e+04,2.503947682055901435e-12,1.450754371371950558e-15
1.023602184996652795e+04,2.509517082591986368e-12,1.578601317596118375e-15
1.026024290437449417e+04,2.518454119170007612e-12,1.679790711383928364e-15
1.028446395878246040e+04,2.479029064589101237e-12,1.485118619594061066e-15
1.030868501319042662e+04,2.488600968410268756e-12,1.230110287742670311e-15
1.033290606759839284e+04,2.478507163291027090e-12,1.492664395659288607e-15
1.035712712200636088e+04,2.441357982212311810e-12,1.683281170837218470e-15
1.038134817641432528e+04,2.452264815634720328e-12,1.623202401690011023e-15
1.040556923082229150e+04,2.465802588239552109e-12,1.418520414451536318e-15
1.042979028523025772e+04,2.474143911989848105e-12,1.631704213623027019e-15
1.045401133963822394e+04,2.462707087348818253e-12,1.418674731550224656e-15
1.047823239404619198e+04,2.446808290310226954e-12,1.359613872360701671e-15
1.050245344845415639e+04,2.451432242147218079e-12,1.343265868668345193e-15
1.052667450286212443e+04,2.442389850033786744e-12,1.700378649991417665e-15
1.055089555727008883e+04,2.448182654035642643e-12,1.454040699904837075e-15
1.057511661167805687e+04,2.449047872448625555e-12,1.503911778112189088e-15
1.059933766608602127e+04,2.426106680857376331e-12,1.570407447161311522e-15
1.062355872049398749e+04,2.439217725158368414e-12,1.022877063195982300e-15
1.064777977490195553e+04,2.410961621636752884e-12,1.311892410995716470e-15
1.067200082930992176e+04,2.401704577715007073e-12,1.363529323550136188e-15
1.069622188371788798e+04,2.397543381237330196e-12,1.553633251762539467e-15
1.072044293812585238e+04,2.397814518344550074e-12,1.057312309877387937e-15
1.074466399253382042e+04,2.395972166868160247e-12,1.561480127529208818e-15
1.076888504694178664e+04,2.404233681753656108e-12,1.250733620190303870e-15
1.079310610134975286e+04,2.398107668926992654e-12,1.559827078706072556e-15
1.081732715575771908e+04,2.392174766251103950e-12,1.403105419872767851e-15
1.084154821016568530e+04,2.382543069833644183e-12,1.656291556429944946e-15
1.086576926457365153e+04,2.379898399355968274e-12,1.367914666966106752e-15
1.088999031898161775e+04,2.360807730988116978e-12,1.755870949421199047e-15
1.091421137338958397e+04,2.368598800380715066e-12,1.111351299392297419e-15
1.093843242779754837e+04,2.361044067255654936e-12,1.022484896011205599e-15
1.096265348220551641e+04,2.334608370014026036e-12,1.064766642859645589e-15
1.098687453661348263e+04,2.334221308466473941e-12,1.763394207098148611e-15
1.101109559102144885e+04,2.347316958685234464e-12,1.049412170670574201e-15
1.103531664542941508e+04,2.345184261405215096e-12,9.650367442643227096e-16
1.105953769983738130e+04,2.330780422837176884e-12,1.387660570460451846e-15
1.108375875424534934e+04,2.328192190018546910e-12,9.077151902478283096e-16
1.110797980865331374e+04,2.329499295297688365e-12,1.739969935444681053e-15
1.113220086306127996e+04,2.336498166664179210e-12,1.137555681463476488e-15
1.115642191746924618e+04,2.302952569325201592e-12,1.356687102084729510e-15
1.118064297187721422e+04,2.318192542152223800e-12,1.926588075938822540e-15
1.120486402628518044e+04,2.319318128416137573e-12,1.249925499445923428e-15
1.122908508069314485e+04,2.325921582949422932e-12,1.665687217064272642e-15
1.125330613510111107e+04,2.274817304192206528e-12,1.389526598682116883e-15
1.127752718950907729e+04,2.278564655692997254e-12,9.436828460428873925e-16
1.130174824391704533e+04,2.279986316851509783e-12,1.443059902767048982e-15
1.132596929832500973e+04,2.272156703165309201e-12,1.239027821647206393e-15
