Wavelength,Flux,FluxErr
1.561540181951767408e+04,3.675599523100000805e-13,3.000949439888425372e-16
1.566180796421216110e+04,3.676002046703496699e-13,2.473972634190776194e-16
1.570821410890664811e+04,3.711276885038273778e-13,2.283261618461891287e-16
1.575462025360112966e+04,3.638651730030739049e-13,5.766406842983019270e-16
1.580102639829561667e+04,3.601732632362021394e-13,4.863418447965540480e-16
1.584743254299010187e+04,3.643399586208009283e-13,6.900889413380148197e-16
1.589383868768458706e+04,3.681903059654487529e-13,2.925179557157799847e-16
1.594024483237907407e+04,3.649506162317272120e-13,4.701346137275903025e-16
1.598665097707355926e+04,3.687078174784744152e-13,3.523449943897603865e-16
1.603305712176804445e+04,3.692421632149230412e-13,4.409328440257013927e-16
1.607946326646252965e+04,3.660384047625721551e-13,7.874017408769445397e-16
1.612586941115701484e+04,3.617160469601129547e-13,5.714796099141724665e-16
1.617227555585150003e+04,3.588390565304963441e-13,1.139762798663064664e-15
