Wavelength,Flux,FluxErr
1.312508628038313691e+04,4.994111027751469868e-14,3.202242691899905107e-17
1.317132592218468017e+04,4.883883644534355254e-14,1.324339338116363610e-16
1.321756556398622342e+04,4.866388144503683228e-14,6.535419963964560217e-17
1.326380520578776668e+04,4.909000656170770809e-14,1.686941033939109351e-16
1.331004484758930994e+04,4.911470713136683861e-14,3.946465213533250985e-17
1.335628448939085138e+04,4.909539162522589439e-14,4.546410724637722232e-17
1.340252413119239463e+04,4.835420026888669623e-14,2.658397365807200934e-17
1.344876377299393789e+04,4.802094525870635994e-14,3.000687007360800341e-17
1.349500341479548115e+04,4.765133096352625657e-14,2.550563957130729972e-17
1.354124305659702259e+04,4.729267524057931818e-14,2.074930019001314909e-17
1.358748269839856584e+04,4.686010204308754712e-14,4.068646456816164933e-17
1.363372234020010910e+04,4.648674942666715655e-14,2.442501983374729931e-17
1.367996198200165054e+04,4.699121896863180297e-14,4.136652668511845989e-17
1.372620162380319198e+04,4.687653169351411913e-14,2.557190743021950333e-17
1.377244126560473524e+04,4.641562951416515928e-14,8.548314717511996058e-17
1.381868090740627849e+04,4.561160218170467109e-14,1.010368285069237065e-16
1.386492054920782175e+04,4.594449125890535788e-14,8.356048837418532786e-17
1.391116019100936501e+04,4.530582474462379360e-14,7.724585419081297662e-17
1.395739983281090645e+04,4.475365160975368203e-14,7.542755752502403211e-17
1.400363947461244970e+04,4.479278394647400295e-14,4.860538465546166070e-17
1.404987911641399296e+04,4.472377024589118854e-14,6.938479115802591129e-17
1.409611875821553440e+04,4.442661328700802306e-14,6.960210182551845631e-17
1.414235840001707584e+04,4.449915511684851367e-14,4.702998936927214155e-17
1.418859804181861909e+04,4.429849757825926830e-14,3.509453840967718708e-17
1.423483768362016235e+04,4.407436812274180704e-14,2.264120784455411284e-17
1.428107732542170561e+04,4.397551104637528940e-14,3.386440469781168062e-17
1.432731696722324705e+04,4.342782044222248507e-14,4.245558191346602044e-17
1.437355660902479030e+04,4.356211900855320516e-14,1.624457341715784643e-17
1.441979625082633356e+04,4.277170694028486314e-14,2.417963754201027575e-17
1.446603589262787682e+04,4.308136262795828314e-14,1.680941848370317862e-17
1.451227553442942008e+04,4.318479682483292452e-14,2.303138675097156744e-17
1.455851517623096152e+04,4.303548236857087719e-14,4.453379402067294985e-17
1.460475481803250477e+04,4.284968853509081543e-14,5.235333759351215674e-17
1.465099445983404803e+04,4.231904253546846288e-14,9.302339426889792337e-17
1.469723410163559129e+04,4.181938970541588172e-14,5.880119744399633150e-17
1.474347374343713273e+04,4.195904894853719422e-14,2.022164185336945449e-17
1.478971338523867598e+04,4.208276856407593931e-14,2.539316351545060188e-17
1.483595302704021924e+04,4.191360763959411719e-14,5.793114840588532877e-17
1.488219266884176250e+04,4.150240242968458622e-14,5.126418374702280056e-17
1.492843231064330575e+04,4.061614455021925571e-14,6.141952179147954387e-17
1.497467195244484719e+04,4.101846476653685829e-14,1.118348955870466357e-16
1.502091159424639045e+04,4.074276199021574542e-14,9.655020798756031241e-17
1.506715123604793371e+04,3.969225361575937464e-14,2.452291445292052472e-16
1.511339087784947696e+04,3.982526324639190011e-14,1.733808812216525133e-16
1.515963051965101840e+04,4.104619085693959237e-14,1.860972421856469265e-16
1.520587016145256166e+04,4.109337939147844888e-14,3.722530342093939176e-17
1.525210980325410492e+04,4.101313747098485039e-14,2.120322456033150824e-17
1.529834944505564818e+04,4.074565941463894431e-14,4.980637297770966847e-17
1.534458908685718961e+04,4.048684422206946281e-14,5.852952056919103590e-17
1.539082872865873287e+04,3.998555387732264472e-14,5.713076210945378924e-17
1.543706837046027613e+04,4.025144393990037715e-14,9.389088663756272461e-17
1.548330801226181757e+04,4.025931874160467859e-14,1.846575826877892009e-17
1.552954765406336082e+04,4.033092102901681744e-14,4.328682253671887020e-17
1.557578729586490226e+04,4.001698332007639001e-14,8.725815355108891901e-17
1.562202693766644552e+04,3.990469924138751039e-14,4.248422915335943230e-17
1.566826657946798878e+04,3.975884845080826989e-14,2.469047234166957201e-17
1.571450622126953203e+04,3.956705720235702347e-14,4.418431235977069649e-17
1.576074586307107347e+04,3.824361294662080159e-14,1.311676540951460943e-16
1.580698550487261673e+04,3.812331765379443360e-14,4.082570035944216029e-17
1.585322514667415999e+04,3.871858991096562996e-14,1.255398488685552109e-16
1.589946478847570324e+04,3.925389401143837842e-14,2.632642498699911671e-17
1.594570443027724286e+04,3.857643833483983250e-14,1.641983992825879370e-17
1.599194407207878612e+04,3.931280181431626567e-14,3.742901541803518362e-17
1.603818371388032938e+04,3.939778605044444492e-14,4.339803235503209460e-17
1.608442335568187264e+04,3.943002038544334381e-14,8.696967885554303893e-17
1.613066299748341589e+04,3.877491091112323324e-14,7.892209533097366886e-17
1.617690263928495733e+04,3.878157059061696761e-14,1.135430966591576492e-16
