Wavelength,Flux,FluxErr
1.311991800979014079e+04,2.479828218023831780e-13,1.762108598132325961e-16
1.316633801521334681e+04,2.490989041343969720e-13,2.983808501466554287e-16
1.321275802063654919e+04,2.477167494241384768e-13,1.248943579709936667e-16
1.325917802605975521e+04,2.487433229905042575e-13,1.292173102097538485e-16
1.330559803148295759e+04,2.474808420449111605e-13,9.910016992650761478e-17
1.335201803690616180e+04,2.464797354808795653e-13,1.162456150766187478e-16
1.339843804232936600e+04,2.436502553343538480e-13,9.419134710281263838e-17
1.344485804775257020e+04,2.412136096577437554e-13,1.252297937715248373e-16
1.349127805317577440e+04,2.401916921627455466e-13,1.750581046606565916e-16
1.353769805859897861e+04,2.405679528248778142e-13,8.490823696852757585e-17
1.358411806402218281e+04,2.365314284137611781e-13,1.427721442058454279e-16
1.363053806944538519e+04,2.382193759433087748e-13,9.356568436019598765e-17
1.367695807486859121e+04,2.388741843218383109e-13,7.288575218435168100e-17
1.372337808029179359e+04,2.398838380658767891e-13,5.233119511740833040e-17
1.376979808571499962e+04,2.393240809891532763e-13,9.968120680678537748e-17
1.381621809113820200e+04,2.382155109688264893e-13,3.996537184043509843e-17
1.386263809656140802e+04,2.382080278821076568e-13,1.014747077609796329e-16
1.390905810198461040e+04,2.367454974773223385e-13,5.553322354345374329e-17
1.395547810740781642e+04,2.340016908857105563e-13,1.184686284632935878e-16
1.400189811283101881e+04,2.311954020773792240e-13,1.011729743864590375e-16
1.404831811825422301e+04,2.275820917124089583e-13,1.125194392542898646e-16
1.409473812367742721e+04,2.218634964878799529e-13,1.195136427858843540e-16
1.414115812910063141e+04,2.195647251607857072e-13,1.085338350681731230e-16
1.418757813452383562e+04,2.186476541455232165e-13,7.004365717799185451e-17
1.423399813994703982e+04,2.185329593334424750e-13,6.118941378770511949e-17
1.428041814537024402e+04,2.166461763899150608e-13,5.098818344758054948e-17
1.432683815079344640e+04,2.157310085856431678e-13,7.529929548457024996e-17
1.437325815621665242e+04,2.135135895624333592e-13,6.451487736729431450e-17
1.441967816163985481e+04,2.118800427621623503e-13,8.736608212879934945e-17
1.446609816706306083e+04,2.112118263004255994e-13,8.794549799944289046e-17
1.451251817248626321e+04,2.102877177851550830e-13,1.303194811582498662e-16
1.455893817790946923e+04,2.103635785180840828e-13,7.316135083714586648e-17
1.460535818333267162e+04,2.072330238653657049e-13,5.671090551736525248e-17
1.465177818875587764e+04,2.043262084636984984e-13,1.689725441799676483e-16
1.469819819417908002e+04,2.080379033256200169e-13,1.267939345756490560e-16
1.474461819960228422e+04,2.073737041178304176e-13,7.696649358251956571e-17
1.479103820502548842e+04,2.079804218480352242e-13,6.319011621494798979e-17
1.483745821044869263e+04,2.052941192987703000e-13,1.025087560255362512e-16
1.488387821587189683e+04,2.053652554164745480e-13,6.127688641412100790e-17
1.493029822129510103e+04,2.026098744301946212e-13,7.459852054827032429e-17
1.497671822671830523e+04,1.994210893966883336e-13,1.165694810849168125e-16
1.502313823214150761e+04,1.979563767571155953e-13,1.041424185922394896e-16
1.506955823756471364e+04,1.950831606535872385e-13,6.448060303780152625e-17
1.511597824298791602e+04,1.934617209178840756e-13,1.467555784778191983e-16
1.516239824841112022e+04,1.903129553174604770e-13,2.541549272856867050e-16
1.520881825383432442e+04,1.907454790604035792e-13,1.623479477795166803e-16
1.525523825925752863e+04,1.886912684417627892e-13,9.870032611666968496e-17
1.530165826468073283e+04,1.830785970274967451e-13,1.775910766277924600e-16
1.534807827010393703e+04,1.850683263012085749e-13,2.828084115958407076e-16
1.539449827552714123e+04,1.885090381548494380e-13,3.074638537475153514e-16
1.544091828095034543e+04,1.883885068772192557e-13,6.624337973231066488e-17
1.548733828637354964e+04,1.862747590943407523e-13,7.089658507805797330e-17
1.553375829179675202e+04,1.879887984554494283e-13,8.547549084381196641e-17
1.558017829721995804e+04,1.872913759227734025e-13,6.360461780510914484e-17
1.562659830264316042e+04,1.861920622372069221e-13,5.791053778165865963e-17
1.567301830806636644e+04,1.857754392621359408e-13,6.140006733078748395e-17
1.571943831348956883e+04,1.838577511109987054e-13,5.375460461585489577e-17
1.576585831891277485e+04,1.805237034907210293e-13,9.590678593700845467e-17
1.581227832433597723e+04,1.775446255710047740e-13,1.879802847201880271e-16
1.585869832975918143e+04,1.751220069088813536e-13,1.064311138984698790e-16
1.590511833518238564e+04,1.738800773931043759e-13,9.611574756298054534e-17
1.595153834060558984e+04,1.735766991810151266e-13,1.058078540134084384e-16
1.599795834602879404e+04,1.714713061391509288e-13,1.479624529741875633e-16
1.604437835145199824e+04,1.701587144694752785e-13,2.991174375105795960e-16
1.609079835687520244e+04,1.679119763336916325e-13,1.075794193489183808e-16
1.613721836229840665e+04,1.676156278915866829e-13,1.192679678328469508e-16
1.618363836772161085e+04,1.670230716048169680e-13,2.503950467034860993e-16
