Wavelength,Flux,FluxErr
9.075108590941837974e+03,8.918587487124515316e-14,1.943159169748075353e-16
9.099547557024063281e+03,8.800459716303981828e-14,1.399058246359544005e-16
9.123986523106288587e+03,8.736758559771199117e-14,1.582560300165741222e-16
9.148425489188513893e+03,8.851911459847164152e-14,1.456953623765117412e-16
9.172864455270739199e+03,8.901288929907210832e-14,1.866955507561120538e-16
9.197303421352964506e+03,8.902600598364590364e-14,1.069267783060491686e-16
9.221742387435189812e+03,8.642809621659764554e-14,1.090521649029394754e-16
9.246181353517415118e+03,8.202031329987570470e-14,1.188024486041503724e-16
9.270620319599638606e+03,8.178715895684492688e-14,1.357691098443239928e-16
9.295059285681865731e+03,8.463819841811262712e-14,1.500062283076202984e-16
9.319498251764089218e+03,8.654834405846425130e-14,4.395657256596546517e-17
9.343937217846316344e+03,8.580740661197244331e-14,1.026156403438219442e-16
9.368376183928539831e+03,8.561965854111567065e-14,5.909540184506376742e-17
9.392815150010765137e+03,8.496908642724203362e-14,9.343340170163791882e-17
9.417254116092990444e+03,8.374956782442566292e-14,7.773350589508464298e-17
9.441693082175215750e+03,8.164441148135039169e-14,5.704081860369393584e-17
9.466132048257441056e+03,8.163913546729216156e-14,7.784427508368190203e-17
9.490571014339666363e+03,8.245846193505962809e-14,8.903791503830673447e-17
9.515009980421891669e+03,8.239908425456827482e-14,7.452705600180026213e-17
9.539448946504116975e+03,8.100932209573618070e-14,1.132819866340941325e-16
9.563887912586342281e+03,7.813627095361863091e-14,1.729009474130724697e-16
9.588326878668567588e+03,7.781712281966390789e-14,1.247485605679284709e-16
9.612765844750792894e+03,7.864774597052593515e-14,7.240080894623438170e-17
9.637204810833018200e+03,7.992321572601101621e-14,6.026010513670932158e-17
9.661643776915243507e+03,7.958390837615286438e-14,6.977184720634054788e-17
9.686082742997468813e+03,7.930828005279941863e-14,6.616334490948430113e-17
9.710521709079694119e+03,7.810879151374588334e-14,5.588662049680211472e-17
9.734960675161919426e+03,7.863749832478161003e-14,8.013952961427469397e-17
9.759399641244144732e+03,7.835669854321242903e-14,9.083987137358821155e-17
9.783838607326368219e+03,7.793035269497592021e-14,7.632614400279955284e-17
9.808277573408595345e+03,7.731974381064625942e-14,5.493079185824422962e-17
9.832716539490818832e+03,7.681905117595817170e-14,8.091879572078384744e-17
9.857155505573045957e+03,7.526819434382117679e-14,7.662196545959300540e-17
9.881594471655269444e+03,7.619049412901595528e-14,8.090774919789486281e-17
9.906033437737496570e+03,7.518308922042253642e-14,7.906968265598224722e-17
9.930472403819720057e+03,7.519306397893791555e-14,8.881619609755362960e-17
9.954911369901945363e+03,7.433747854849025572e-14,5.561985206089076474e-17
9.979350335984170670e+03,7.413369550455753584e-14,6.160616565298854269e-17
1.000378930206639598e+04,7.308865419350543138e-14,8.302349529538005720e-17
1.002822826814862128e+04,7.198785166634884384e-14,6.579945000134663953e-17
1.005266723423084659e+04,6.768809001127832837e-14,1.518720135781227867e-16
1.007710620031307189e+04,6.631738369301354743e-14,6.078980742988184738e-17
1.010154516639529720e+04,6.980718706523351109e-14,7.166152626877016743e-17
1.012598413247752251e+04,7.153303192285428409e-14,6.622413776512783150e-17
1.015042309855974781e+04,6.958328675458355489e-14,4.004542912088258689e-17
1.017486206464197312e+04,7.043839867126479049e-14,6.157192731096380008e-17
1.019930103072419843e+04,7.057147276759235314e-14,5.791062737596248055e-17
1.022373999680642373e+04,7.061597003281251113e-14,6.268931649482714949e-17
1.024817896288864904e+04,6.963017772131739946e-14,5.198093012880782295e-17
1.027261792897087435e+04,6.944616168016605844e-14,5.365450606060182081e-17
1.029705689505309965e+04,6.906210334969826976e-14,9.395974727954967539e-17
1.032149586113532496e+04,6.822134126134214910e-14,7.232441154235361835e-17
1.034593482721754845e+04,6.761861023995614332e-14,7.987826387063007821e-17
1.037037379329977557e+04,6.688817230402217809e-14,5.301010340771953685e-17
1.039481275938199906e+04,6.696111946303972387e-14,5.573554316347598391e-17
1.041925172546422618e+04,6.624974861271332931e-14,6.560397286436157283e-17
1.044369069154644967e+04,6.555010679744964611e-14,4.973912959429659391e-17
1.046812965762867498e+04,6.489544454958867020e-14,6.880220448657674652e-17
1.049256862371090028e+04,6.429832217306271650e-14,2.938538006317331998e-17
1.051700758979312559e+04,6.507687005220452457e-14,6.428597710391821733e-17
1.054144655587535090e+04,6.451882339853129526e-14,7.257659741114139790e-17
1.056588552195757620e+04,6.370213440588062672e-14,7.658146554736697691e-17
1.059032448803980151e+04,6.374832234318124454e-14,7.794920062294409090e-17
1.061476345412202681e+04,6.229259261984207231e-14,9.100619076392849471e-17
1.063920242020425212e+04,6.225646600401522314e-14,5.362036614268843924e-17
1.066364138628647743e+04,6.186938334654375241e-14,6.523013455583586316e-17
1.068808035236870273e+04,6.035620075252880914e-14,9.036878604425073965e-17
1.071251931845092804e+04,5.924470347647327488e-14,4.034867696956730450e-17
1.073695828453315335e+04,6.035950392060890796e-14,6.155548585099131431e-17
1.076139725061537683e+04,6.044918467693808275e-14,6.128434794229820007e-17
1.078583621669760396e+04,6.039806155559326092e-14,7.122366939352772380e-17
1.081027518277982745e+04,5.971291632842754371e-14,5.902184209521086365e-17
1.083471414886205457e+04,5.890049763418873203e-14,6.417203763544037283e-17
1.085915311494427806e+04,5.795076997224049786e-14,7.280795418574294284e-17
1.088359208102650518e+04,5.837170462918963063e-14,8.173572501626461436e-17
1.090803104710872867e+04,5.742846754963959882e-14,6.636735600109370333e-17
1.093247001319095580e+04,5.544383168047782842e-14,1.018131456525987646e-16
1.095690897927317928e+04,5.313134856273824358e-14,7.252248258580091466e-17
1.098134794535540641e+04,5.475140802509141156e-14,5.128084832609671747e-17
1.100578691143762990e+04,5.593274373183831521e-14,5.364507679003333804e-17
1.103022587751985520e+04,5.619935998484070430e-14,6.446839200898999346e-17
1.105466484360208051e+04,5.618736878685059625e-14,5.112467604156629805e-17
1.107910380968430582e+04,5.650664724385209751e-14,4.069760164884365597e-17
1.110354277576653112e+04,5.722337988424728885e-14,7.526102986097484064e-17
1.112798174184875643e+04,5.601614017573571602e-14,9.455865257405225733e-17
1.115242070793098173e+04,5.605390077266110060e-14,4.620614673514334956e-17
1.117685967401320704e+04,5.571883964946884463e-14,7.571590197350900458e-17
1.120129864009543235e+04,5.559527169332241898e-14,6.686283426288716039e-17
1.122573760617765765e+04,5.480532767720713331e-14,5.636671578826073412e-17
1.125017657225988296e+04,5.487432140498980592e-14,5.115615251397939009e-17
1.127461553834210827e+04,5.433085013683482072e-14,5.820878574118747452e-17
1.129905450442433357e+04,5.413189595530026790e-14,7.292931391983497027e-17
1.132349347050655706e+04,5.325661289304181066e-14,5.490078930456524315e-17
1.134793243658878419e+04,5.333221082749512006e-14,7.660260818512447709e-17
