Wavelength,Flux,FluxErr
1.482415655871837589e+04,2.057568095699135696e-13,5.614096321364825435e-17
1.487057910837549207e+04,2.058179147705810769e-13,1.124646987226060648e-16
1.491700165803260825e+04,2.037610008916435023e-13,7.448792469067601063e-17
1.496342420768972079e+04,2.004719512300658041e-13,3.969873531693537919e-17
1.500984675734683697e+04,1.985390474120624974e-13,7.066481103709647001e-17
1.505626930700395314e+04,1.954502984991021464e-13,6.470459596974813538e-17
1.510269185666106750e+04,1.942959116871212749e-13,5.790151270038877721e-17
1.514911440631818186e+04,1.911920140908462009e-13,5.453946011511430533e-17
1.519553695597529804e+04,1.899951400467947389e-13,9.817430750515547891e-17
1.524195950563241422e+04,1.893291762666472129e-13,7.717924184123632654e-17
1.528838205528952858e+04,1.850756695413281631e-13,1.561256492559257892e-16
1.533480460494664294e+04,1.840146834769553368e-13,1.731224236763971804e-16
1.538122715460375912e+04,1.870489998844442962e-13,1.519341781895902277e-16
1.542764970426087530e+04,1.882422140959895859e-13,7.960582558022595654e-17
1.547407225391799147e+04,1.866503678062048472e-13,7.323629375481027373e-17
1.552049480357510583e+04,1.882389886719667078e-13,6.192486886398428902e-17
1.556691735323222019e+04,1.875372133293554533e-13,4.730735735195619939e-17
1.561333990288933637e+04,1.864967648652206112e-13,9.316260019751279396e-17
1.565976245254645255e+04,1.863041747201005496e-13,4.841258232970175940e-17
1.570618500220356691e+04,1.844217341033945111e-13,7.702466797288734362e-17
1.575260755186068127e+04,1.816677631906887869e-13,6.134347345882033919e-17
1.579903010151779745e+04,1.786257767002490259e-13,6.360642868951136780e-17
1.584545265117491363e+04,1.757633200660652791e-13,6.287343689095165153e-17
1.589187520083202799e+04,1.741380531058760327e-13,5.817061070545846788e-17
1.593829775048914235e+04,1.739395353738672375e-13,6.036612669700953828e-17
1.598472030014625852e+04,1.723618361841067131e-13,6.411925458741158962e-17
1.603114284980337470e+04,1.709079804891175265e-13,8.498971666247827454e-17
1.607756539946049088e+04,1.677042644332773180e-13,6.239213971400608233e-17
1.612398794911760524e+04,1.682461697846377270e-13,7.243868640671122682e-17
1.617041049877471960e+04,1.670721812980992712e-13,7.271048505337450252e-17
