Wavelength,Flux,FluxErr
1.524317925424261921e+04,3.809641765385833652e-13,3.778070733847036145e-16
1.528942150304519055e+04,3.785488425998182592e-13,4.370066854945658731e-16
1.533566375184776189e+04,3.740517910680612210e-13,4.544411771795863246e-16
1.538190600065033141e+04,3.727261747509528826e-13,5.244122503696148260e-16
1.542814824945290093e+04,3.717599760472064741e-13,3.627003483491440221e-16
1.547439049825547045e+04,3.716977719298295413e-13,3.275888562630116918e-16
1.552063274705804179e+04,3.711150989448817893e-13,4.831910167229238707e-16
1.556687499586061313e+04,3.692213131051956751e-13,3.516968044248781556e-16
1.561311724466318265e+04,3.694251573958731510e-13,3.445541046155188566e-16
1.565935949346575217e+04,3.696957580647307692e-13,3.316002764376397407e-16
1.570560174226832169e+04,3.703756974249038278e-13,4.767120527312244348e-16
1.575184399107089303e+04,3.615707295612598998e-13,3.030106638777447291e-16
1.579808623987346436e+04,3.649900234108869947e-13,2.456234341258647676e-16
1.584432848867603388e+04,3.664433348749883801e-13,2.944697040749439204e-16
1.589057073747860341e+04,3.673122253305733099e-13,2.102109546892671162e-16
1.593681298628117293e+04,3.671306886981709807e-13,2.566807133716166362e-16
1.598305523508374426e+04,3.689326184353127789e-13,4.531718789217669508e-16
1.602929748388631560e+04,3.658844726377390913e-13,7.180793893300056780e-16
1.607553973268888512e+04,3.624008058027345082e-13,4.897358699802023527e-16
1.612178198149145464e+04,3.555244581524016931e-13,8.903266354816175568e-16
1.616802423029402416e+04,3.513127469512644620e-13,6.352966002227001763e-16
