Wavelength,Flux,FluxErr
8.928476729021807841e+03,4.600733285314613061e-13,2.012095544575240962e-16
8.952895044898699780e+03,4.553836091004053068e-13,2.159145487508169014e-16
8.977313360775588080e+03,4.515056237873966515e-13,2.605581432075139896e-16
9.001731676652478200e+03,4.452249691233738853e-13,3.441244095797916472e-16
9.026149992529366500e+03,4.478210034060837650e-13,3.011501687554922387e-16
9.050568308406256619e+03,4.496668671404496602e-13,2.575600964659849594e-16
9.074986624283146739e+03,4.494314579678300877e-13,1.988979530501287050e-16
9.099404940160035039e+03,4.424469006530470531e-13,2.296557447646206647e-16
9.123823256036926978e+03,4.394734831529664451e-13,2.419014659586842961e-16
9.148241571913815278e+03,4.390010649327740323e-13,1.788393695571301382e-16
9.172659887790705397e+03,4.350133266314353189e-13,2.191092483740105879e-16
9.197078203667593698e+03,4.272411367879873295e-13,2.241147965817293043e-16
9.221496519544483817e+03,4.205607678426117636e-13,2.759770163105560146e-16
9.245914835421372118e+03,4.195323957370817009e-13,1.221882305255099647e-16
9.270333151298262237e+03,4.169733750622813070e-13,2.250312605166306276e-16
9.294751467175154175e+03,4.240387675618055621e-13,2.744967480382450389e-16
9.319169783052042476e+03,4.185317378853155909e-13,3.456974401755350056e-16
9.343588098928932595e+03,4.225186167108868114e-13,1.633207024949973706e-16
9.368006414805820896e+03,4.209943602822227048e-13,1.737907533474583782e-16
9.392424730682711015e+03,4.177100549618630719e-13,2.472740638517183192e-16
9.416843046559599316e+03,4.113408037061797048e-13,2.409788796958338003e-16
9.441261362436489435e+03,4.046773431727318649e-13,1.778690868013041812e-16
9.465679678313379554e+03,4.060214830765998454e-13,2.590151615934975002e-16
9.490097994190267855e+03,4.121745881334805730e-13,2.492551862446232823e-16
9.514516310067159793e+03,4.145429012435604083e-13,1.782170455506274307e-16
9.538934625944048094e+03,4.132155110938935439e-13,1.775832385500632302e-16
9.563352941820938213e+03,4.110133618750295092e-13,2.499808356558768232e-16
9.587771257697826513e+03,4.069885818255435303e-13,2.320437233375304578e-16
9.612189573574716633e+03,4.092719276395921344e-13,2.312593858739492639e-16
9.636607889451606752e+03,4.075958647121838145e-13,1.668706148459279962e-16
9.661026205328495053e+03,4.042729650429263704e-13,1.599444326278385900e-16
9.685444521205385172e+03,3.996431760427474614e-13,1.372154343025885325e-16
9.709862837082275291e+03,4.025510675225422232e-13,1.957952972543614396e-16
9.734281152959165411e+03,3.999229382143942591e-13,1.704260599838367182e-16
9.758699468836053711e+03,3.978670896875673662e-13,2.327324285599152812e-16
9.783117784712943831e+03,3.967111857996306013e-13,1.648091621241176767e-16
9.807536100589832131e+03,3.965121738455834627e-13,2.582731203587762908e-16
9.831954416466722250e+03,3.949899380422505972e-13,2.252319785952675487e-16
9.856372732343612370e+03,3.999446810581158442e-13,1.800546436450688671e-16
9.880791048220502489e+03,3.974998564741194882e-13,1.968101082764398146e-16
9.905209364097392609e+03,3.960820964757699039e-13,1.778673926171919387e-16
9.929627679974280909e+03,3.952615090320651624e-13,1.319539197096137075e-16
9.954045995851171028e+03,3.948023482646017699e-13,2.569205576417493708e-16
9.978464311728059329e+03,3.920429757952210319e-13,1.922539853074729744e-16
1.000288262760494945e+04,3.890670061840077242e-13,1.376163084128895413e-16
1.002730094348183957e+04,3.788046198288754080e-13,2.226666127453291800e-16
1.005171925935872969e+04,3.796527744729672439e-13,1.673938381329728630e-16
1.007613757523561799e+04,3.807273279804402994e-13,2.255347324147658219e-16
1.010055589111250811e+04,3.888379812713965159e-13,3.008652725423153461e-16
1.012497420698939823e+04,3.814425824190682982e-13,2.144266566997825061e-16
1.014939252286628653e+04,3.835275973122077756e-13,2.267334176739451256e-16
1.017381083874317665e+04,3.829363272281167312e-13,3.099953312600272710e-16
1.019822915462006677e+04,3.852769776308657811e-13,1.263312496933888670e-16
1.022264747049695507e+04,3.797612641458140232e-13,1.467929827144508218e-16
1.024706578637384519e+04,3.813837634764502994e-13,1.627092643211569592e-16
1.027148410225073530e+04,3.799586658890650066e-13,1.679231896148022942e-16
1.029590241812762542e+04,3.758585136390258612e-13,1.577855465610659340e-16
1.032032073400451372e+04,3.720730578840746470e-13,1.278609289781790536e-16
1.034473904988140384e+04,3.671167824487961118e-13,1.698944009598586669e-16
1.036915736575829214e+04,3.666350599264403454e-13,2.385326755763967652e-16
1.039357568163518226e+04,3.652240553416105893e-13,2.180457365072687829e-16
1.041799399751207238e+04,3.639021903350170504e-13,1.121992148479001945e-16
1.044241231338896250e+04,3.650350105296834743e-13,1.727967812589754427e-16
1.046683062926585080e+04,3.617759278285988525e-13,1.741847166947579208e-16
1.049124894514274092e+04,3.611133354408114346e-13,1.722034634827829927e-16
1.051566726101963104e+04,3.618087253312487993e-13,1.803071472386043433e-16
1.054008557689651934e+04,3.589798483839449672e-13,1.664254445052733836e-16
1.056450389277340946e+04,3.589307716093121092e-13,2.387362553235367004e-16
1.058892220865029958e+04,3.516790411757693791e-13,1.283052028902305171e-16
1.061334052452718788e+04,3.515349950409462816e-13,1.653194006761279998e-16
1.063775884040407800e+04,3.511934533253122212e-13,1.956445761246489662e-16
1.066217715628096812e+04,3.460818962003947901e-13,1.773595120290487091e-16
1.068659547215785642e+04,3.435004692950979059e-13,1.157130577225923171e-16
1.071101378803474654e+04,3.446532147419027949e-13,2.127514186108489514e-16
1.073543210391163666e+04,3.440295286568174879e-13,1.766745249211673234e-16
1.075985041978852678e+04,3.431113996815410576e-13,1.545188923134272188e-16
1.078426873566541508e+04,3.395820855447670706e-13,1.826910249736015383e-16
1.080868705154230520e+04,3.336322497033845125e-13,2.110719467069748860e-16
1.083310536741919532e+04,3.296592895692175191e-13,1.598937910578285073e-16
1.085752368329608362e+04,3.315126759799334646e-13,1.383614629989664067e-16
1.088194199917297374e+04,3.306445044454204421e-13,1.769098722526451912e-16
1.090636031504986386e+04,3.274648496672039672e-13,1.860137275516379559e-16
1.093077863092675398e+04,3.247652215834957833e-13,2.650546136780143670e-16
1.095519694680364228e+04,3.178777722052163477e-13,3.071039530050154188e-16
1.097961526268053240e+04,3.140179594906017139e-13,1.392339530152207848e-16
1.100403357855742070e+04,3.125450836243524822e-13,1.156581353741670865e-16
1.102845189443431082e+04,3.138261318916238416e-13,2.228474132408094003e-16
1.105287021031120094e+04,3.191250605764572213e-13,2.457697875592994501e-16
1.107728852618808924e+04,3.219129221217394434e-13,1.644762799208701432e-16
1.110170684206498117e+04,3.179801072789354215e-13,1.110738201932365332e-16
1.112612515794186947e+04,3.190479235471937231e-13,1.129020813533430371e-16
1.115054347381875959e+04,3.173035975162804813e-13,1.560914587780556131e-16
1.117496178969564789e+04,3.174047749384025805e-13,1.420302130821085218e-16
1.119938010557253801e+04,3.137513574130380307e-13,1.294458007099090237e-16
1.122379842144942813e+04,3.140181610180691360e-13,1.438186544798878173e-16
1.124821673732631643e+04,3.128918138827843892e-13,1.802312751111716669e-16
1.127263505320320655e+04,3.129338160440504272e-13,9.091559666292217590e-17
1.129705336908009485e+04,3.118588277710599233e-13,1.498178257000938970e-16
1.132147168495698679e+04,3.095681347521094361e-13,1.637299837830632589e-16
1.134589000083387509e+04,3.079583484538826980e-13,3.991902218514764574e-16
