Wavelength,Flux,FluxErr
1.308274010173442730e+04,8.840012627942975145e-15,1.261667405197789601e-17
1.312914812244574568e+04,8.903362557500026342e-15,1.169798112711733796e-17
1.317555614315706407e+04,8.634406464734849319e-15,1.217902809016603405e-17
1.322196416386838246e+04,8.749607915339761778e-15,1.076312851234554692e-17
1.326837218457970084e+04,8.677925109004454655e-15,1.151840632679751264e-17
1.331478020529101923e+04,8.377180436882804396e-15,1.667215743366281111e-17
1.336118822600233761e+04,7.679058312787229476e-15,1.932327129575207286e-17
1.340759624671365600e+04,6.910750234177291132e-15,2.248016582744369009e-17
1.345400426742497439e+04,6.673107120609812953e-15,7.745830611170634994e-18
1.350041228813629277e+04,6.366019739829509113e-15,7.143026271967672654e-18
1.354682030884761116e+04,6.172597356287164460e-15,1.114663788279196692e-17
1.359322832955892954e+04,6.031086752759488837e-15,8.175085651553062710e-18
1.363963635027024611e+04,6.049692595166877434e-15,7.959361643082620814e-18
1.368604437098156450e+04,6.026242586374290567e-15,8.369359286724117310e-18
1.373245239169288288e+04,5.927787693658277417e-15,6.164267739680443229e-18
1.377886041240420127e+04,5.958558563260728741e-15,1.251790465646996772e-17
1.382526843311551784e+04,5.940899871571940232e-15,9.754779797966758366e-18
1.387167645382683622e+04,6.003802912915215482e-15,1.015398651571919185e-17
1.391808447453815461e+04,5.904138072764672774e-15,1.011469521662705163e-17
1.396449249524947300e+04,5.803075121518369208e-15,7.348265513516526405e-18
1.401090051596079138e+04,5.623939634585656823e-15,8.031602061258120253e-18
1.405730853667210977e+04,5.521019097119033522e-15,8.957989259919612217e-18
1.410371655738342815e+04,5.492135182906411494e-15,7.309212694547305313e-18
1.415012457809474654e+04,5.358422543217646432e-15,1.015398347474913829e-17
1.419653259880606493e+04,5.256763411775801654e-15,9.127819399006385162e-18
1.424294061951738331e+04,5.250377804721086722e-15,8.115402278643906196e-18
1.428934864022870170e+04,5.179866137047610952e-15,8.596840482112580357e-18
1.433575666094002008e+04,5.142034499340484313e-15,6.479416885588820244e-18
1.438216468165133847e+04,5.141914634958977577e-15,7.793671684889765803e-18
1.442857270236265686e+04,5.201795671472024931e-15,9.089490234777688339e-18
1.447498072307397342e+04,5.335111517193074883e-15,7.062108760783023227e-18
1.452138874378529181e+04,5.162378121926723760e-15,7.635077297716688778e-18
1.456779676449661019e+04,5.345705521274768322e-15,1.147476872236681670e-17
1.461420478520792858e+04,5.356258946348251818e-15,8.569323004961376440e-18
1.466061280591924697e+04,5.289120391428434790e-15,8.815783069004970911e-18
1.470702082663056353e+04,5.277767692603225398e-15,9.044102577655138389e-18
1.475342884734188192e+04,5.243052330543398397e-15,6.998807887359596760e-18
1.479983686805320031e+04,5.179245739340986266e-15,1.053676748371622123e-17
1.484624488876451869e+04,5.148108303860829098e-15,7.577274316296390838e-18
1.489265290947583708e+04,5.276331874496563907e-15,8.317921804915823942e-18
1.493906093018715546e+04,5.288167732794749313e-15,9.850751336268775799e-18
1.498546895089847385e+04,5.295278191589462292e-15,5.821437606504297126e-18
1.503187697160979224e+04,5.304634382940708165e-15,8.377629442472509016e-18
1.507828499232111062e+04,5.436985342102454012e-15,7.686121102567137173e-18
1.512469301303242901e+04,5.489750615949671386e-15,6.139491097028155807e-18
1.517110103374374739e+04,5.488811839044380809e-15,8.285230569188442535e-18
1.521750905445506578e+04,5.442683616799594128e-15,6.665974460356775057e-18
1.526391707516638417e+04,5.555908943690966759e-15,8.709364119886764657e-18
1.531032509587770073e+04,5.569221226583756575e-15,1.041756791307124853e-17
1.535673311658901912e+04,5.637149575152349335e-15,6.972279493012673254e-18
1.540314113730033750e+04,5.626083683411411069e-15,5.742833034974649792e-18
1.544954915801165589e+04,5.618805521874751117e-15,7.686690023933549487e-18
1.549595717872297428e+04,5.652499684337250643e-15,7.437097496845563213e-18
1.554236519943429084e+04,5.794896056614569773e-15,7.935536332065238771e-18
1.558877322014560923e+04,5.830437488546750770e-15,7.243167796177766565e-18
1.563518124085692762e+04,5.828947327554767725e-15,8.590370208857838897e-18
1.568158926156824600e+04,5.897966555613180495e-15,6.565809626554181045e-18
1.572799728227956439e+04,5.935675688992793669e-15,8.883572699651607608e-18
1.577440530299088277e+04,5.955100743850022176e-15,9.384238975554222775e-18
1.582081332370220116e+04,5.973908705352524104e-15,7.112542752706860665e-18
1.586722134441351955e+04,5.893888989908495482e-15,7.364779786220155345e-18
1.591362936512483793e+04,5.955788554885713731e-15,7.823597331239682366e-18
1.596003738583615632e+04,5.993638471002146395e-15,6.075360391226169259e-18
1.600644540654747470e+04,6.111704226496026904e-15,6.336837223921594272e-18
1.605285342725879309e+04,6.035619541000296268e-15,7.726522631993331654e-18
1.609926144797011148e+04,6.032561672287510502e-15,9.383538339314110234e-18
1.614566946868142986e+04,6.077219682069159112e-15,1.038863598387949460e-17
1.619207748939274643e+04,6.115486193748380071e-15,7.823795157810594155e-18
