Wavelength,Flux,FluxErr
1.283226520166676710e+04,1.666997201410318763e-14,2.071564018897060667e-17
1.287861754704679515e+04,1.714075254984512318e-14,1.735665561687829310e-17
1.292496989242681957e+04,1.732417935270413229e-14,1.251853204018485015e-17
1.297132223780684581e+04,1.723304359564722391e-14,1.527988433247391182e-17
1.301767458318687022e+04,1.692117051060964542e-14,1.616765796607448784e-17
1.306402692856689646e+04,1.649834010242855382e-14,1.633781672000830354e-17
1.311037927394692269e+04,1.648043256495457087e-14,7.574064009646355491e-18
1.315673161932694893e+04,1.627373503073070702e-14,9.867188280654214299e-18
1.320308396470697699e+04,1.619939134324029240e-14,1.556682360194457138e-17
1.324943631008700140e+04,1.601152512605306478e-14,1.513731328778881052e-17
1.329578865546702764e+04,1.587872265341990027e-14,1.059430724506688978e-17
1.334214100084705206e+04,1.592664768408807500e-14,1.087099063556257050e-17
1.338849334622707829e+04,1.577671690344105966e-14,1.866762421057173053e-17
1.343484569160710453e+04,1.576245902383674130e-14,1.455113636155427734e-17
1.348119803698713076e+04,1.522429137573949248e-14,1.886835712159863285e-17
1.352755038236715882e+04,1.520924690902542284e-14,8.547645404849342510e-18
1.357390272774718323e+04,1.504110604067785979e-14,1.226597050111640672e-17
1.362025507312720947e+04,1.491150509084332553e-14,1.623103268063381966e-17
1.366660741850723389e+04,1.471816972558497817e-14,1.291859010581664957e-17
1.371295976388726012e+04,1.444446536520103277e-14,1.534999112533576343e-17
1.375931210926728454e+04,1.455368926330506230e-14,8.558517000829182685e-18
1.380566445464731260e+04,1.433703374333405070e-14,1.428820762649453272e-17
1.385201680002733883e+04,1.426328592558691077e-14,9.571676287556617794e-18
1.389836914540736507e+04,1.410814855143307446e-14,8.657823516303411784e-18
1.394472149078739130e+04,1.423497948741475542e-14,1.091315535895967353e-17
1.399107383616741572e+04,1.398692624151762181e-14,1.259431780148856868e-17
1.403742618154744196e+04,1.391046219478617810e-14,1.055776912420501928e-17
1.408377852692746819e+04,1.383101393856666969e-14,1.184168575403168431e-17
1.413013087230749443e+04,1.362999668562039099e-14,1.060773883242341230e-17
1.417648321768752066e+04,1.345856020795704657e-14,1.132847321976701424e-17
1.422283556306754690e+04,1.341106621438665701e-14,1.218575245513176067e-17
1.426918790844757314e+04,1.332537195836724120e-14,1.269517885546259027e-17
1.431554025382759755e+04,1.313939116908028176e-14,8.667156607717819586e-18
1.436189259920762379e+04,1.297481500606260569e-14,1.526274656621328746e-17
1.440824494458765002e+04,1.273135665290942953e-14,9.392699569515393984e-18
1.445459728996767444e+04,1.288552526972641853e-14,1.319333791296488125e-17
1.450094963534770250e+04,1.226341773216248350e-14,8.479954713761818957e-18
1.454730198072772691e+04,1.248952271662191436e-14,8.934891055672631845e-18
1.459365432610775497e+04,1.248417674138288091e-14,1.269412565704742895e-17
1.464000667148777939e+04,1.241558107372417554e-14,7.520689896090786121e-18
1.468635901686780562e+04,1.233760610814925465e-14,1.144460756640901823e-17
1.473271136224783186e+04,1.227145832817379522e-14,1.181101376983144740e-17
1.477906370762785627e+04,1.208286659513465981e-14,1.218466256519086448e-17
1.482541605300788433e+04,1.197063609406903518e-14,8.464833479590667346e-18
1.487176839838790875e+04,1.187296408724054445e-14,9.766443344308541510e-18
1.491812074376793680e+04,1.179677825123231619e-14,1.354831862531350685e-17
1.496447308914796122e+04,1.163408284688555524e-14,1.218352002175821452e-17
1.501082543452798745e+04,1.136987588484051680e-14,1.420056789904961015e-17
1.505717777990801369e+04,1.149081472204229954e-14,7.332516568478604417e-18
1.510353012528803811e+04,1.152935151743072500e-14,1.071248829790523993e-17
1.514988247066806434e+04,1.145018564066188821e-14,1.018976286725947157e-17
1.519623481604809058e+04,1.127976328005096387e-14,1.740469177459170035e-17
1.524258716142811863e+04,1.122824798920691213e-14,9.969219261134094830e-18
1.528893950680814305e+04,1.109664491513810933e-14,1.159234064385953950e-17
1.533529185218816929e+04,1.099357090307501917e-14,9.495840438762912153e-18
1.538164419756819552e+04,1.081973689036416653e-14,1.168550094403529792e-17
1.542799654294821994e+04,1.073464477207653627e-14,6.940390612836115186e-18
1.547434888832824618e+04,1.060680909195637529e-14,1.066921267834286263e-17
1.552070123370827241e+04,1.063947182181644194e-14,1.405045121457490721e-17
1.556705357908829865e+04,1.060921350281816737e-14,8.644830022950835308e-18
1.561340592446832670e+04,1.047460917728976598e-14,7.460429901607616436e-18
1.565975826984835112e+04,1.042272948485050903e-14,1.433866033268056884e-17
1.570611061522837736e+04,1.026347065122500966e-14,1.211132638690255719e-17
1.575246296060840177e+04,1.007269877813740946e-14,9.567395869592880730e-18
1.579881530598842801e+04,1.003649681416342511e-14,9.498812442039612803e-18
1.584516765136845424e+04,9.811813242606509819e-15,6.643443960440203055e-18
1.589151999674848048e+04,9.751045615811499395e-15,8.982763604802825749e-18
1.593787234212850854e+04,9.764851743899091541e-15,1.433107205622911838e-17
1.598422468750853295e+04,9.878965959499623565e-15,4.738643975459650863e-18
1.603057703288855919e+04,9.621748697223542555e-15,1.164135776850105211e-17
1.607692937826858360e+04,9.478276290701075419e-15,1.248643523996501616e-17
1.612328172364860984e+04,9.504948930471204916e-15,1.129173214695623508e-17
1.616963406902863426e+04,9.534340424125939112e-15,8.997015549475337704e-18
