Wavelength,Flux,FluxErr
9.017161813441232880e+03,4.432046749996827314e-13,4.540643117833518549e-16
9.041568302027517348e+03,4.508303220988427201e-13,4.185975558080467267e-16
9.065974790613799996e+03,4.535086401104261336e-13,3.363965873040436247e-16
9.090381279200084464e+03,4.458526800864389459e-13,3.929158492247135574e-16
9.114787767786368931e+03,4.412334395781688015e-13,3.046558073508266197e-16
9.139194256372655218e+03,4.430291366110313972e-13,3.948036366409314225e-16
9.163600744958939686e+03,4.381757612119525935e-13,3.960133740101021663e-16
9.188007233545224153e+03,4.332081218872821025e-13,3.933360156937267703e-16
9.212413722131506802e+03,4.258355751809239498e-13,4.378990837852673021e-16
9.236820210717791269e+03,4.198607015187287375e-13,5.093510377874685994e-16
9.261226699304077556e+03,4.209131817263173847e-13,3.681222749948123410e-16
9.285633187890362024e+03,4.213087055337819099e-13,4.817577777861196222e-16
9.310039676476646491e+03,4.278532686032547143e-13,3.929779443777160512e-16
9.334446165062930959e+03,4.209501604742855017e-13,4.543230445755986495e-16
9.358852653649215426e+03,4.227742483676763978e-13,3.574129719747325101e-16
9.383259142235499894e+03,4.199195861808320149e-13,3.140364935262468629e-16
9.407665630821784362e+03,4.150253653804797767e-13,2.947817948519869670e-16
9.432072119408068829e+03,4.087102484810078365e-13,4.258359753589839426e-16
9.456478607994353297e+03,4.080668096847693680e-13,3.449052328516180228e-16
9.480885096580637764e+03,4.113068087373596835e-13,3.691481691975980284e-16
9.505291585166924051e+03,4.147614895515069164e-13,2.818920928870202376e-16
9.529698073753206700e+03,4.150859200995199946e-13,4.073102178436810252e-16
9.554104562339491167e+03,4.137521297964776596e-13,4.252427869934756417e-16
9.578511050925775635e+03,4.123716256944359137e-13,3.557385679843843107e-16
9.602917539512060102e+03,4.083219261126917868e-13,3.109179312028805584e-16
9.627324028098346389e+03,4.090423321723818861e-13,3.130085639008748194e-16
9.651730516684630857e+03,4.064218724405772405e-13,3.723901960015848775e-16
9.676137005270913505e+03,4.050705752779065218e-13,4.096149874483925256e-16
9.700543493857197973e+03,4.008516889093735095e-13,3.384356703007801140e-16
9.724949982443482440e+03,4.031841624654654460e-13,3.803999048434051405e-16
9.749356471029768727e+03,3.999704519274091009e-13,4.763772151860382216e-16
9.773762959616053195e+03,3.988495536001185351e-13,3.924335791756187542e-16
9.798169448202337662e+03,3.982468422903065636e-13,3.389095839194232078e-16
9.822575936788620311e+03,3.994489053027369398e-13,4.418632228728885910e-16
9.846982425374904778e+03,3.961958231143754852e-13,5.284659049222377742e-16
9.871388913961191065e+03,4.001924988262290078e-13,3.828812189114258878e-16
9.895795402547475533e+03,3.974501829882145306e-13,4.276535400073984906e-16
9.920201891133760000e+03,3.968295630040939186e-13,4.929314384607487093e-16
9.944608379720044468e+03,3.963896012833760837e-13,4.102296036155367698e-16
9.969014868306327116e+03,3.949413493760357154e-13,4.440006172240542405e-16
9.993421356892613403e+03,3.910701356229455348e-13,4.408682498655701861e-16
1.001782784547889787e+04,3.885146463927599472e-13,3.963885529129629472e-16
1.004223433406518234e+04,3.782404698206083253e-13,4.115275479545287373e-16
1.006664082265146681e+04,3.806210657029373946e-13,4.086899339518444128e-16
1.009104731123775127e+04,3.843057201727054754e-13,5.040197041140093213e-16
1.011545379982403574e+04,3.913194803250640935e-13,4.545852051325694878e-16
1.013986028841032021e+04,3.807552612876769219e-13,4.265221532348812080e-16
1.016426677699660468e+04,3.834621135419068561e-13,4.623526309425663395e-16
1.018867326558288914e+04,3.838300650837458760e-13,3.772957197613334058e-16
1.021307975416917361e+04,3.854359193443787356e-13,4.305906181422368561e-16
1.023748624275545990e+04,3.803028533452403583e-13,4.151254439112944299e-16
1.026189273134174255e+04,3.820961368948027251e-13,4.360091759942728002e-16
1.028629921992802701e+04,3.797363612708379088e-13,4.708861366983057586e-16
1.031070570851431148e+04,3.749315446358807308e-13,4.211093598810305756e-16
1.033511219710059595e+04,3.702799153755537153e-13,4.438029108480138887e-16
1.035951868568688224e+04,3.672620332205744438e-13,4.229279250647900634e-16
1.038392517427316670e+04,3.687914984713090824e-13,4.128621083381409796e-16
1.040833166285944935e+04,3.666129775882714524e-13,4.248683611483360819e-16
1.043273815144573382e+04,3.644533355840502622e-13,3.815844735100294131e-16
1.045714464003201829e+04,3.649468532243401061e-13,3.902325533692356911e-16
1.048155112861830457e+04,3.617555044947873600e-13,4.522358086344858095e-16
1.050595761720458722e+04,3.617779759786977366e-13,4.952894063592487711e-16
1.053036410579087351e+04,3.623349310330356863e-13,4.820277963390649281e-16
1.055477059437715616e+04,3.585959663907924417e-13,4.520307895695709910e-16
1.057917708296344063e+04,3.579596911937558835e-13,4.542189623734715450e-16
1.060358357154972691e+04,3.519671381014796843e-13,4.265075801930946057e-16
1.062799006013600956e+04,3.532367456623580259e-13,4.540799031442714700e-16
1.065239654872229585e+04,3.504719712471165475e-13,5.331684619443143726e-16
1.067680303730858031e+04,3.452492087750925781e-13,4.515876630167449477e-16
1.070120952589486296e+04,3.449686835742540191e-13,4.950899360090199896e-16
1.072561601448114925e+04,3.458614855422937142e-13,5.153499109353528672e-16
1.075002250306743190e+04,3.440526532713922376e-13,4.924586158416328126e-16
1.077442899165371819e+04,3.427235422830661217e-13,4.719294561835410898e-16
1.079883548024000265e+04,3.375213737646649218e-13,4.690665925561961532e-16
1.082324196882628712e+04,3.328831353940804897e-13,5.104984238538113343e-16
1.084764845741257341e+04,3.310432213004037262e-13,4.797567476731483854e-16
1.087205494599885424e+04,3.324813995131369237e-13,5.054266794551206748e-16
1.089646143458514052e+04,3.313475999326738642e-13,4.732251328103343194e-16
1.092086792317142499e+04,3.260474854914744311e-13,5.125660071503252686e-16
1.094527441175770946e+04,3.206212867520479189e-13,4.448800555958381128e-16
1.096968090034399575e+04,3.155778225889911230e-13,5.340562251994087861e-16
1.099408738893027839e+04,3.152266586335344143e-13,5.402190473835834615e-16
1.101849387751656286e+04,3.151045522331067856e-13,5.687369677291952548e-16
1.104290036610284733e+04,3.169247928077542599e-13,5.197163692021516569e-16
1.106730685468913180e+04,3.212234850624254193e-13,5.688934936600614976e-16
1.109171334327541808e+04,3.225052919032211512e-13,5.368552436203839205e-16
1.111611983186170073e+04,3.175779041652811469e-13,4.940848954167648207e-16
1.114052632044798702e+04,3.190196957267808825e-13,5.972589207520154441e-16
1.116493280903426967e+04,3.174199775564514232e-13,5.092309636073115470e-16
1.118933929762055413e+04,3.183508509565436910e-13,5.248224110243583447e-16
1.121374578620684042e+04,3.144003757008417165e-13,5.938794973727052531e-16
1.123815227479312307e+04,3.129565125876834346e-13,4.978370183756681102e-16
1.126255876337940936e+04,3.124979954656271511e-13,4.976749525951358903e-16
1.128696525196569382e+04,3.132879628549751956e-13,5.356109538549807870e-16
1.131137174055197647e+04,3.108231744954207831e-13,5.854010628467923384e-16
1.133577822913826276e+04,3.085776370116710003e-13,5.386661328666732386e-16
