Wavelength,Flux,FluxErr
1.348999477334778931e+04,4.768332648091450352e-14,2.530057255621361909e-17
1.353623696654661944e+04,4.721595333686437196e-14,3.202822303535273665e-17
1.358247915974545140e+04,4.672667861866351983e-14,3.345799430204938183e-17
1.362872135294427972e+04,4.629019048801779412e-14,3.519984243336282522e-17
1.367496354614311167e+04,4.681862252771054564e-14,3.459337652732711502e-17
1.372120573934194181e+04,4.631656664650492629e-14,4.836166315469787155e-17
1.376744793254077376e+04,4.563379383967417090e-14,3.969080040938332485e-17
1.381369012573960390e+04,4.496002117278823777e-14,3.199597765770104109e-17
1.385993231893843222e+04,4.541194492920785821e-14,3.605499706320745335e-17
1.390617451213726417e+04,4.495348137092463637e-14,3.445949716095349432e-17
1.395241670533609613e+04,4.507525681951951517e-14,3.257486461023224925e-17
1.399865889853492627e+04,4.535464862500480155e-14,2.691307495219818804e-17
1.404490109173375822e+04,4.522263344268007717e-14,3.047834284008125257e-17
1.409114328493258654e+04,4.469355196137114863e-14,2.009158257649676827e-17
1.413738547813141668e+04,4.466991960123850766e-14,3.116334669013966558e-17
1.418362767133024863e+04,4.436773802855111787e-14,1.779015809837617030e-17
1.422986986452907877e+04,4.402781087892959075e-14,1.035999866034161687e-17
1.427611205772791072e+04,4.402837134786098879e-14,2.153349528317737872e-17
1.432235425092673904e+04,4.350866719318175129e-14,1.813374848715389576e-17
1.436859644412557100e+04,4.358526624175538021e-14,1.604351335434192268e-17
1.441483863732440113e+04,4.277867083777078760e-14,2.206389576871361598e-17
1.446108083052323127e+04,4.297647088687480428e-14,2.495401477890606066e-17
1.450732302372206323e+04,4.283837655376110654e-14,2.228725984194524759e-17
1.455356521692089518e+04,4.252565180113666332e-14,3.485811073258609115e-17
1.459980741011972350e+04,4.214374150337137938e-14,3.158152635683880599e-17
1.464604960331855364e+04,4.190783302787565623e-14,1.915583384303133825e-17
1.469229179651738377e+04,4.165978453286154111e-14,2.462711612855709836e-17
1.473853398971621573e+04,4.175783110552217717e-14,2.569205032342578084e-17
1.478477618291504768e+04,4.175410892514522591e-14,2.462336999667635980e-17
1.483101837611387782e+04,4.145471369907926956e-14,1.885252256761854930e-17
1.487726056931270796e+04,4.153933698909075891e-14,4.458647945931863646e-17
1.492350276251153628e+04,4.111330232427086109e-14,2.222259133161904900e-17
1.496974495571036823e+04,4.023498438614067441e-14,7.086683507018969651e-17
1.501598714890920019e+04,3.972622121600724072e-14,4.117007054470379452e-17
1.506222934210803032e+04,4.086656744671571786e-14,4.786675001823047222e-17
1.510847153530686046e+04,4.090688462748487178e-14,2.210872339511721113e-17
1.515471372850569242e+04,4.124362702229319632e-14,2.046481821470385925e-17
1.520095592170452073e+04,4.098533947627086241e-14,2.604153256499972115e-17
1.524719811490335269e+04,4.068634533612385917e-14,2.211424460455643135e-17
1.529344030810218283e+04,4.040728711963093067e-14,1.938072198596139328e-17
1.533968250130101478e+04,3.998661518547057584e-14,3.668106048270466500e-17
1.538592469449984492e+04,3.955010171940186038e-14,1.179244746626604401e-17
1.543216688769867324e+04,4.025339889553012073e-14,1.450032553814127884e-17
1.547840908089750519e+04,4.000044012204141701e-14,3.023258793619299813e-17
1.552465127409633533e+04,3.985444727038277216e-14,1.754142465314570530e-17
1.557089346729516728e+04,3.980710151353510269e-14,2.040433484757048573e-17
1.561713566049399924e+04,3.978951067450777351e-14,2.002384698852509049e-17
1.566337785369282756e+04,3.933532617358906472e-14,3.625425528810070640e-17
1.570962004689165769e+04,3.873751253877304101e-14,1.969059729753805316e-17
1.575586224009048965e+04,3.831655180222063423e-14,4.490282930957335149e-17
1.580210443328931979e+04,3.877130782777032064e-14,2.204095204128479549e-17
1.584834662648815174e+04,3.859541559502974037e-14,1.209624607744321105e-17
1.589458881968698006e+04,3.923930635281918582e-14,2.261539317062639774e-17
1.594083101288581202e+04,3.872663233920865882e-14,2.270202210816397573e-17
1.598707320608464215e+04,3.899477616998592323e-14,2.836278632365295133e-17
1.603331539928347229e+04,3.883228605541976519e-14,2.965813800216977201e-17
1.607955759248230424e+04,3.880057944592133430e-14,2.481269601186362304e-17
1.612579978568113438e+04,3.790219751755470486e-14,3.755796487009665708e-17
1.617204197887996452e+04,3.789575335293032551e-14,2.587909764495007916e-17
