Wavelength,Flux,FluxErr
1.509149646035210753e+04,2.710256975339021709e-14,1.440276161440506242e-17
1.513779190350976933e+04,2.764999231170797285e-14,1.782653051016075148e-17
1.518408734666743476e+04,2.763302711038226366e-14,1.412834355686128675e-17
1.523038278982509837e+04,2.736101958128447924e-14,1.597737493062741261e-17
1.527667823298276198e+04,2.754646311385213497e-14,1.132541040598015084e-17
1.532297367614042378e+04,2.742851433713709329e-14,2.247243911172716671e-17
1.536926911929808557e+04,2.734403307234572973e-14,1.526803504717290435e-17
1.541556456245574918e+04,2.687059032469550936e-14,1.788151198191313763e-17
1.546186000561341280e+04,2.703130889139832423e-14,1.561082734606825098e-17
1.550815544877107459e+04,2.718071464947917176e-14,2.109758089005203925e-17
1.555445089192873820e+04,2.706150581135724996e-14,2.346234843386455849e-17
1.560074633508640181e+04,2.688836389574926151e-14,2.185840738469919892e-17
1.564704177824406543e+04,2.685835430827288676e-14,1.669623140109464253e-17
1.569333722140172722e+04,2.659845812020497590e-14,2.234748801934106557e-17
1.573963266455938901e+04,2.673411375931719767e-14,1.815436884755945323e-17
1.578592810771705263e+04,2.636497373429471009e-14,1.740987399619720864e-17
1.583222355087471624e+04,2.650105163736627809e-14,1.481788016117404747e-17
1.587851899403237985e+04,2.653654405238366190e-14,2.036347134470340812e-17
1.592481443719004164e+04,2.653270698086877896e-14,1.180497672357833981e-17
1.597110988034770526e+04,2.664050418482187889e-14,1.741517470232097493e-17
1.601740532350536887e+04,2.671813265179475210e-14,1.497573788620097761e-17
1.606370076666303248e+04,2.609945420755141613e-14,1.288824273930685719e-17
1.610999620982069428e+04,2.603240982172990782e-14,1.746031686965321738e-17
1.615629165297835607e+04,2.574958767942636166e-14,2.521018046445889766e-17
