Wavelength,Flux,FluxErr
1.349268680473868335e+04,4.760885922823556787e-14,4.245022113937666252e-17
1.353893148065809692e+04,4.738577119583844144e-14,2.500043449859358810e-17
1.358517615657751230e+04,4.714363770477975223e-14,2.665161005123323297e-17
1.363142083249692587e+04,4.673911124162454277e-14,1.456449859223189580e-17
1.367766550841633943e+04,4.634843124924099218e-14,3.848605973559579400e-17
1.372391018433575300e+04,4.699912182394997687e-14,2.509557834334190592e-17
1.377015486025516839e+04,4.676445135667976748e-14,1.634845586847655430e-17
1.381639953617458377e+04,4.604095236225795105e-14,2.977133381274235537e-17
1.386264421209399734e+04,4.518077769704052059e-14,3.415916314121817258e-17
1.390888888801341091e+04,4.551896492754582838e-14,3.016741387250944148e-17
1.395513356393282447e+04,4.483163733778720906e-14,2.291334649767718601e-17
1.400137823985223804e+04,4.444300715389448092e-14,2.516087522184174562e-17
1.404762291577165342e+04,4.464574995989172979e-14,2.444730767377775541e-17
1.409386759169106881e+04,4.455748354626706775e-14,1.760941155149922905e-17
1.414011226761048238e+04,4.428472263791229244e-14,2.595887688966349686e-17
1.418635694352989594e+04,4.444869606126030998e-14,1.827014803899316114e-17
1.423260161944930951e+04,4.418792172184023032e-14,2.318912882900321822e-17
1.427884629536872490e+04,4.371792818137355784e-14,2.322436117147493226e-17
1.432509097128813846e+04,4.358359450777525472e-14,2.137263425331463987e-17
1.437133564720755385e+04,4.322380208731508944e-14,2.125149247177218978e-17
1.441758032312696741e+04,4.347687738766025456e-14,1.484613197113215872e-17
1.446382499904638098e+04,4.276437192118959041e-14,1.698557445673222205e-17
1.451006967496579455e+04,4.304537581580626999e-14,2.172500581994267837e-17
1.455631435088520993e+04,4.303409594390560462e-14,2.599049295128778600e-17
1.460255902680462532e+04,4.281583964522073712e-14,2.402607920751845676e-17
1.464880370272403889e+04,4.250443327601909125e-14,3.118991403064278731e-17
1.469504837864345245e+04,4.207838095177585709e-14,2.402514491430495955e-17
1.474129305456286602e+04,4.178719922474527013e-14,1.920063610411138810e-17
1.478753773048228140e+04,4.191183174673294339e-14,3.083168689404771048e-17
1.483378240640169497e+04,4.191624859571480633e-14,2.489499983404768770e-17
1.488002708232111036e+04,4.159904137339125125e-14,2.133984705617009316e-17
1.492627175824052392e+04,4.095278276881224755e-14,2.325751990830729882e-17
1.497251643415993749e+04,4.068454597283381274e-14,1.833641182294150185e-17
1.501876111007935106e+04,4.075705010550603995e-14,2.225680416653367206e-17
1.506500578599876644e+04,3.981129806283243290e-14,1.901401890650211844e-17
1.511125046191818001e+04,3.990929264310979542e-14,3.364248968311772806e-17
1.515749513783759357e+04,4.067248769595355572e-14,1.676236160427930947e-17
1.520373981375700714e+04,4.106963487140351593e-14,2.400496629511520291e-17
1.524998448967642071e+04,4.097827401901467884e-14,1.595171313785722363e-17
1.529622916559583609e+04,4.080872300915739524e-14,1.833659679556056566e-17
1.534247384151524966e+04,4.059047011959281942e-14,1.431142687167087192e-17
1.538871851743466505e+04,4.038278596005901068e-14,2.502698578435870096e-17
1.543496319335407861e+04,3.973242590633568920e-14,2.368325590400101820e-17
1.548120786927349218e+04,4.030044569965209451e-14,2.226302905954028659e-17
1.552745254519290575e+04,4.034184291411765145e-14,2.446879262933424013e-17
1.557369722111232113e+04,4.009809226419779425e-14,2.410154558151155454e-17
1.561994189703173652e+04,3.989214519256076365e-14,1.473139257661859908e-17
1.566618657295115008e+04,3.984676526518693133e-14,2.127218160164344470e-17
1.571243124887056365e+04,3.955594094498667951e-14,2.611043945253921065e-17
1.575867592478997722e+04,3.897573535064971314e-14,3.332164419365628344e-17
1.580492060070939078e+04,3.777842225268501376e-14,2.914030197709956617e-17
1.585116527662880617e+04,3.855168087901854734e-14,2.248854547418891213e-17
1.589740995254822155e+04,3.881796783266438752e-14,2.504778777672563479e-17
1.594365462846763512e+04,3.920505332234720683e-14,1.810927681730268020e-17
1.598989930438704869e+04,3.887695121458733873e-14,2.691472986073835820e-17
1.603614398030646225e+04,3.932163267219247899e-14,2.766191973029944373e-17
1.608238865622587764e+04,3.916050872849126449e-14,2.688244036548657291e-17
1.612863333214529302e+04,3.921110532430527537e-14,2.142175930061871730e-17
1.617487800806470659e+04,3.859087042222058723e-14,4.222810794500006016e-17
