Wavelength,Flux,FluxErr
1.359057402845471552e+04,3.320933617912653619e-14,1.332826363478972958e-17
1.363695025394304503e+04,3.276741050656209646e-14,1.961890997008193342e-17
1.368332647943137454e+04,3.299629038058030533e-14,3.213526836940507507e-17
1.372970270491970405e+04,3.303786044358021436e-14,3.149297009913298480e-17
1.377607893040803174e+04,3.274147154261515401e-14,2.340729287758126041e-17
1.382245515589635943e+04,3.221972946452768486e-14,3.166117338673061087e-17
1.386883138138468894e+04,3.172961265503314675e-14,3.109496737574497447e-17
1.391520760687301845e+04,3.187831082499050148e-14,2.780268850147285975e-17
1.396158383236134978e+04,3.124525905742164065e-14,2.097390525843160410e-17
1.400796005784967929e+04,3.091579886614688442e-14,3.126880302066564551e-17
1.405433628333800698e+04,3.051253082176436895e-14,2.446484926865856380e-17
1.410071250882633649e+04,3.052780524616752383e-14,2.264088066674718918e-17
1.414708873431466418e+04,3.004964073176063221e-14,1.515125732695689738e-17
1.419346495980299369e+04,3.007263567352695795e-14,3.078645411394365421e-17
1.423984118529132320e+04,3.022325339995106299e-14,1.966296333066058142e-17
1.428621741077965271e+04,2.967788806383713728e-14,2.429444065724128555e-17
1.433259363626798040e+04,2.945308203109277960e-14,2.045659250820181536e-17
1.437896986175630991e+04,2.934290318460726542e-14,2.301109391656449532e-17
1.442534608724463942e+04,2.945150131427309503e-14,3.562423061452183426e-17
1.447172231273296893e+04,2.959953708314216817e-14,1.496200269057727970e-17
1.451809853822129844e+04,2.947169681449134034e-14,2.037504943208100923e-17
1.456447476370962795e+04,2.931824505518301216e-14,1.736713072643365004e-17
1.461085098919795746e+04,2.952424974024366821e-14,1.335096133427954805e-17
1.465722721468628515e+04,2.854934187831576997e-14,1.354084359783476439e-17
1.470360344017461284e+04,2.866654315700312059e-14,2.704253847090637037e-17
1.474997966566294235e+04,2.865479965916804222e-14,1.708000561780872913e-17
1.479635589115127186e+04,2.841827527987230396e-14,1.845276487517772342e-17
1.484273211663960137e+04,2.847451823106426782e-14,1.544056745924268221e-17
1.488910834212793270e+04,2.840697259939620085e-14,1.782806866513933675e-17
1.493548456761626039e+04,2.826966416031987006e-14,2.147560965250628253e-17
1.498186079310458808e+04,2.827426941441086717e-14,2.206150473165556008e-17
1.502823701859291759e+04,2.808907248132484124e-14,1.598259607654770536e-17
1.507461324408124710e+04,2.792913559682700115e-14,2.175947285665386136e-17
1.512098946956957661e+04,2.822945902152820617e-14,1.700174614659890011e-17
1.516736569505790612e+04,2.796229454283690336e-14,2.803405946188883071e-17
1.521374192054623381e+04,2.817095015775099298e-14,1.125309195419694848e-17
1.526011814603456332e+04,2.829854464861645953e-14,1.790185340756149081e-17
1.530649437152289102e+04,2.815792893458613023e-14,1.849514213059196066e-17
1.535287059701122234e+04,2.781012219039412947e-14,1.939383552594787194e-17
1.539924682249955185e+04,2.792515814871489499e-14,2.430713875477519214e-17
1.544562304798788136e+04,2.779427779354504200e-14,1.905759106287079893e-17
1.549199927347620905e+04,2.797450601050639919e-14,2.091377179891625084e-17
1.553837549896453856e+04,2.778431283847185250e-14,1.152704648286472704e-17
1.558475172445286626e+04,2.771303856113963721e-14,1.923528795729030109e-17
1.563112794994119577e+04,2.758206545668094797e-14,2.600484752623854564e-17
1.567750417542952528e+04,2.804771905555652785e-14,1.276047435306682185e-17
1.572388040091785479e+04,2.793232124351225727e-14,1.886276553884131250e-17
1.577025662640618430e+04,2.770079979127639354e-14,1.436310861572751561e-17
1.581663285189451381e+04,2.771967031357534027e-14,1.113571139227240113e-17
1.586300907738284150e+04,2.768109287433596982e-14,1.082028189731039417e-17
1.590938530287117101e+04,2.765386957802562149e-14,2.625806234874872302e-17
1.595576152835950052e+04,2.773124157907547974e-14,2.104897138367389944e-17
1.600213775384783003e+04,2.763354231688104055e-14,1.724694047846795198e-17
1.604851397933615954e+04,2.747180406385208558e-14,1.165481255458260477e-17
1.609489020482448723e+04,2.721754261156247040e-14,1.946586111214136587e-17
1.614126643031281492e+04,2.720781294892055361e-14,1.829814101659241314e-17
1.618764265580114443e+04,2.667245582031512577e-14,1.848784143099178703e-17
