Wavelength,Flux,FluxErr
1.493143595788500897e+04,4.177120445736144566e-14,6.114707986108368588e-16
1.497767398264626354e+04,4.103661295818935469e-14,3.719140630576167546e-16
1.502391200740751992e+04,4.088326754239894520e-14,2.470937223915096440e-16
1.507015003216877813e+04,4.086387209400390843e-14,3.665879304199350997e-16
1.511638805693003451e+04,4.069802062270100224e-14,3.369770771584778454e-16
1.516262608169129271e+04,4.017843258791738700e-14,4.147655324358348415e-16
1.520886410645254909e+04,4.030364812064909567e-14,4.644637823470570944e-16
1.525510213121380730e+04,4.006815122262619513e-14,5.373919311237101621e-16
1.530134015597506368e+04,3.986726148265166977e-14,5.746625267463492034e-16
1.534757818073631825e+04,3.984641553095793149e-14,5.913380767705592650e-16
1.539381620549757645e+04,3.968711975732431666e-14,5.873765267799929703e-16
1.544005423025883283e+04,3.925182990652793629e-14,6.936905229144997069e-16
1.548629225502008921e+04,3.960766436046103435e-14,8.201135403743507695e-16
1.553253027978134560e+04,3.956895910473865917e-14,6.483103906336010550e-16
1.557876830454260380e+04,3.959905897429921026e-14,4.532965409391682154e-16
1.562500632930386018e+04,3.960967859766626763e-14,4.955487204551685710e-16
1.567124435406511839e+04,3.954919454085932433e-14,3.800414304857021992e-16
1.571748237882637477e+04,3.941017885560178054e-14,2.990931944186785493e-16
1.576372040358763115e+04,3.902745942192589211e-14,2.554010108267165003e-16
1.580995842834888936e+04,3.817745683243035413e-14,3.727898688235612923e-16
1.585619645311014392e+04,3.845677622795887209e-14,5.607828088246329471e-16
1.590243447787140212e+04,3.826585507989489754e-14,8.285267928110039359e-16
1.594867250263265669e+04,3.833870465261788413e-14,9.189925010172938359e-16
1.599491052739391489e+04,3.745701513934813887e-14,9.320038151894493460e-16
1.604114855215517127e+04,3.761591654120290708e-14,1.046730814565262504e-15
1.608738657691642766e+04,3.737910731495686643e-14,1.140062704384437574e-15
1.613362460167768586e+04,3.747182729067244498e-14,1.162690012427622765e-15
1.617986262643894224e+04,3.709866502195821616e-14,1.176331611607472351e-15
