Wavelength,Flux,FluxErr
1.272471927654327192e+04,1.759583748869092835e-14,1.650774219390668040e-17
1.277107772039749761e+04,1.719473230939389177e-14,1.762558792654510213e-17
1.281743616425172695e+04,1.655112559666282058e-14,1.918059558658842914e-17
1.286379460810595447e+04,1.726272820033667154e-14,1.374134153029891630e-17
1.291015305196018016e+04,1.727068510550949755e-14,1.724297229977061801e-17
1.295651149581440768e+04,1.719118678139300351e-14,1.134156355014593398e-17
1.300286993966863520e+04,1.694633883962301854e-14,7.997025496822673735e-18
1.304922838352286271e+04,1.678396625150868341e-14,1.250641283023668461e-17
1.309558682737709023e+04,1.659742252835799722e-14,7.189264835758699707e-18
1.314194527123131593e+04,1.632274107292042348e-14,1.259145883302101983e-17
1.318830371508554344e+04,1.597159398996567718e-14,1.060904501259445009e-17
1.323466215893977278e+04,1.599103209441972442e-14,1.849926494497130811e-17
1.328102060279399848e+04,1.574408199380468844e-14,1.103141324717902549e-17
1.332737904664822418e+04,1.572911180898359392e-14,1.227006452109623323e-17
1.337373749050245351e+04,1.564049928862475370e-14,9.941707087002402738e-18
1.342009593435668103e+04,1.554689894104151141e-14,1.691035891023714670e-17
1.346645437821090673e+04,1.542626983372210581e-14,1.320315522558887634e-17
1.351281282206513424e+04,1.519133080897738830e-14,1.935301542606712350e-17
1.355917126591936176e+04,1.520008378960088054e-14,1.069516401316665912e-17
1.360552970977358927e+04,1.479596179401049981e-14,1.872143805706690927e-17
1.365188815362781861e+04,1.481418104992529355e-14,8.530455499149437252e-18
1.369824659748204431e+04,1.463007536267484010e-14,1.218835717207879601e-17
1.374460504133627001e+04,1.446796355278991967e-14,1.310319558977575873e-17
1.379096348519049934e+04,1.424923749234737163e-14,1.291463338000393221e-17
1.383732192904472686e+04,1.407737962961956400e-14,1.680967470010931828e-17
1.388368037289895256e+04,1.425327286230450573e-14,7.420724167683221415e-18
1.393003881675318007e+04,1.414021383372676624e-14,1.415975408015391795e-17
1.397639726060740759e+04,1.410565810478533919e-14,9.302677204796681371e-18
1.402275570446163510e+04,1.390900309140164533e-14,2.547891423205474449e-17
1.406911414831586262e+04,1.387689587667978728e-14,1.427027255243677594e-17
1.411547259217008832e+04,1.355124828818682744e-14,1.088962567702765336e-17
1.416183103602431584e+04,1.350367657526330676e-14,1.598573504120010606e-17
1.420818947987854517e+04,1.348795869208909873e-14,1.140069494921374878e-17
1.425454792373277087e+04,1.331084862162948449e-14,1.506163563998161161e-17
1.430090636758699657e+04,1.310394457470208792e-14,1.067696390041247074e-17
1.434726481144122590e+04,1.303487607442948872e-14,1.385212691823869748e-17
1.439362325529545342e+04,1.285943787780648721e-14,7.342956067953749539e-18
1.443998169914967912e+04,1.281987174765648385e-14,1.249848766962836382e-17
1.448634014300390663e+04,1.271210414038244614e-14,1.496098550892450911e-17
1.453269858685813415e+04,1.254531224692065376e-14,1.449864040194329246e-17
1.457905703071236167e+04,1.264757322402492290e-14,1.473991991258612502e-17
1.462541547456659100e+04,1.201401491131784150e-14,9.324572249215804975e-18
1.467177391842081670e+04,1.222641055067889656e-14,1.409248532303435673e-17
1.471813236227504240e+04,1.218749938124325134e-14,1.310321648629982816e-17
1.476449080612927173e+04,1.218091649623907938e-14,1.220240091070251416e-17
1.481084924998349925e+04,1.208087353368377175e-14,1.280392560217004812e-17
1.485720769383772495e+04,1.192986475289418560e-14,9.964436853237674391e-18
1.490356613769195246e+04,1.182176580542391686e-14,1.183149770790748654e-17
1.494992458154617998e+04,1.166604166139364924e-14,1.432779500835158978e-17
1.499628302540040750e+04,1.146970061732547051e-14,1.114218394712757392e-17
1.504264146925463501e+04,1.139761300210553887e-14,1.113425844846216745e-17
1.508899991310886071e+04,1.143178128268871833e-14,1.163632838809706479e-17
1.513535835696308823e+04,1.136096829750715773e-14,1.202601539396440933e-17
1.518171680081731756e+04,1.129701771510214440e-14,1.173349422740177756e-17
1.522807524467154326e+04,1.120889120570390569e-14,8.653392094930843191e-18
1.527443368852576896e+04,1.111740143391487380e-14,1.032156239132682796e-17
1.532079213237999829e+04,1.096943693814292517e-14,6.275299000789550141e-18
1.536715057623422581e+04,1.085852529874762752e-14,1.245996759197458680e-17
1.541350902008845151e+04,1.082115130946545768e-14,5.913851722109411162e-18
1.545986746394267902e+04,1.074307885674298071e-14,1.366808659549910997e-17
1.550622590779690654e+04,1.059271848548685119e-14,1.453290426145013169e-17
1.555258435165113406e+04,1.046914808802176767e-14,1.047546562578106268e-17
1.559894279550536339e+04,1.035896334518848963e-14,1.386827795830756443e-17
1.564530123935958909e+04,1.040671412527700919e-14,9.161261258462876655e-18
1.569165968321381479e+04,1.032980108700367726e-14,1.098987504443241045e-17
1.573801812706804412e+04,1.009948236040590774e-14,7.669953663290881292e-18
1.578437657092227164e+04,1.009534154789884866e-14,1.002937886715296336e-17
1.583073501477649734e+04,9.909183446563323516e-15,1.529909064676287652e-17
1.587709345863072485e+04,9.783402737653490519e-15,1.088909527548521899e-17
1.592345190248495237e+04,9.855657503676140087e-15,1.043277750244340254e-17
1.596981034633917989e+04,9.767312865535059921e-15,1.051242282604731646e-17
1.601616879019340740e+04,9.654270735613933025e-15,8.590682998385906499e-18
1.606252723404763310e+04,9.465723553282167483e-15,1.198946999103277623e-17
1.610888567790186062e+04,9.522362926249404062e-15,1.107094941948570044e-17
1.615524412175608995e+04,9.321577401387080926e-15,7.604074465654592757e-18
