Wavelength,Flux,FluxErr
1.375931210926728454e+04,1.470138087374608480e-14,1.286746065564901770e-17
1.380566445464731260e+04,1.448382931174254192e-14,1.141992684261937544e-17
1.385201680002733883e+04,1.442030607227040178e-14,1.117371001567526769e-17
1.389836914540736507e+04,1.426419109784218159e-14,1.011819877692237984e-17
1.394472149078739130e+04,1.439687652160507753e-14,1.083976305828358538e-17
1.399107383616741572e+04,1.414014213755495546e-14,1.343905575617601748e-17
1.403742618154744196e+04,1.408132165686733583e-14,1.227328733965891032e-17
1.408377852692746819e+04,1.399452368939358861e-14,1.080609965649427962e-17
1.413013087230749443e+04,1.378072571188332591e-14,9.012023525864409817e-18
1.417648321768752066e+04,1.360636121023575765e-14,1.058794950769511339e-17
1.422283556306754690e+04,1.356975993179214352e-14,1.094269612183137002e-17
1.426918790844757314e+04,1.346269363796679739e-14,1.423432262405472869e-17
1.431554025382759755e+04,1.330175448444000305e-14,1.656123807023771373e-17
1.436189259920762379e+04,1.312379301941987845e-14,1.584792753779510703e-17
1.440824494458765002e+04,1.288324877217645923e-14,9.895216793839297982e-18
1.445459728996767444e+04,1.303193289600133645e-14,9.611201463977486611e-18
1.450094963534770250e+04,1.240052131673503443e-14,9.287212966498510997e-18
1.454730198072772691e+04,1.262145881622996432e-14,1.056757202701106473e-17
1.459365432610775497e+04,1.262196984385234967e-14,8.078184643727481512e-18
1.464000667148777939e+04,1.255162767794273558e-14,1.171581092418886744e-17
1.468635901686780562e+04,1.248124010197749446e-14,1.576855503196151600e-17
1.473271136224783186e+04,1.241385159318683088e-14,9.511034095125622763e-18
1.477906370762785627e+04,1.222070039451905033e-14,1.545956779308903914e-17
1.482541605300788433e+04,1.209860966492360242e-14,1.542727803035914814e-17
1.487176839838790875e+04,1.201353109057678748e-14,8.890430064998552587e-18
1.491812074376793680e+04,1.194463650224934596e-14,1.003565858596125833e-17
1.496447308914796122e+04,1.176369842749053418e-14,1.407791280365863382e-17
1.501082543452798745e+04,1.151966589444652300e-14,1.097343623490941610e-17
1.505717777990801369e+04,1.162938490417339955e-14,1.459523394205759906e-17
1.510353012528803811e+04,1.165689006137039414e-14,1.091133130939960262e-17
1.514988247066806434e+04,1.158487241838980670e-14,1.103634518895637644e-17
1.519623481604809058e+04,1.139163447991756094e-14,9.877416359769486206e-18
1.524258716142811863e+04,1.133570952662970837e-14,1.119181940047022977e-17
1.528893950680814305e+04,1.121019317820346105e-14,9.059303686835076966e-18
1.533529185218816929e+04,1.109717681540716186e-14,1.372237196799256664e-17
1.538164419756819552e+04,1.093477869857653994e-14,1.036002221708169789e-17
1.542799654294821994e+04,1.085161278783527804e-14,1.158075695047093689e-17
1.547434888832824618e+04,1.070932061181628926e-14,1.104063075578298794e-17
1.552070123370827241e+04,1.074971838379033324e-14,1.236261498246731330e-17
1.556705357908829865e+04,1.072374282497726471e-14,1.914613431690633247e-17
1.561340592446832670e+04,1.058230666232565226e-14,1.216187882876422610e-17
1.565975826984835112e+04,1.052498241377161937e-14,1.270833820275802837e-17
1.570611061522837736e+04,1.037202942306184995e-14,6.668711640020841961e-18
1.575246296060840177e+04,1.019375510909512083e-14,8.917470295567425453e-18
1.579881530598842801e+04,1.014477455762904398e-14,7.643766658915927184e-18
1.584516765136845424e+04,9.913161900655673568e-15,1.303603821520876967e-17
1.589151999674848048e+04,9.859383900631338567e-15,1.165930984138667346e-17
1.593787234212850854e+04,9.878634281792933487e-15,1.538075122517635013e-17
1.598422468750853295e+04,9.981248162236251618e-15,1.330273751198802055e-17
1.603057703288855919e+04,9.719083714832361015e-15,6.965047270429417402e-18
1.607692937826858360e+04,9.583526425265377936e-15,7.627173483202318263e-18
1.612328172364860984e+04,9.604831738243183888e-15,1.311770257069535261e-17
1.616963406902863426e+04,9.632098542308909028e-15,1.116330037537642470e-17
