Wavelength,Flux,FluxErr
9.260205513922115642e+03,3.630488245966318984e-14,2.805183939612081657e-17
9.284701795932052846e+03,3.699665917716962909e-14,5.595910175843408187e-17
9.309198077941988231e+03,3.698669745600900136e-14,3.987202696409697659e-17
9.333694359951923616e+03,3.673085926733926996e-14,4.939766578582557222e-17
9.358190641961860820e+03,3.685670087461038966e-14,5.794677912321774680e-17
9.382686923971799843e+03,3.447779033933288758e-14,6.624782536804210755e-17
9.407183205981735227e+03,3.518518522977871839e-14,3.306915344312501461e-17
9.431679487991670612e+03,3.523928035207676322e-14,5.739564747139494272e-17
9.456175770001607816e+03,3.575232964335696540e-14,4.114516587016085676e-17
9.480672052011545020e+03,3.586523429042756974e-14,4.519050371499584665e-17
9.505168334021480405e+03,3.542603891801677871e-14,2.769256671331018151e-17
9.529664616031415790e+03,3.422484029377290334e-14,4.689730775427665968e-17
9.554160898041352993e+03,3.344928280342593630e-14,3.574911211771162163e-17
9.578657180051290197e+03,3.447339939631601696e-14,3.843827973912256193e-17
9.603153462061225582e+03,3.422931376613245969e-14,2.776555404574886396e-17
9.627649744071164605e+03,3.399862461148208051e-14,5.824858793107018725e-17
9.652146026081099990e+03,3.381991896031845694e-14,3.190188417941752261e-17
9.676642308091037194e+03,3.405826022211060970e-14,4.874474645664131302e-17
9.701138590100972579e+03,3.410473290899257037e-14,4.213096774599652184e-17
9.725634872110909782e+03,3.392945341877902724e-14,4.171029754468157423e-17
9.750131154120845167e+03,3.345326814126187503e-14,4.711912581348955485e-17
9.774627436130782371e+03,3.334864089661882829e-14,3.074952743516906813e-17
9.799123718140717756e+03,3.297996198456349014e-14,3.612997869793916648e-17
9.823620000150654960e+03,3.296498452538160698e-14,4.980004423535824123e-17
9.848116282160592164e+03,3.261272775704876459e-14,2.780846214850643467e-17
9.872612564170529367e+03,3.207837676489042270e-14,3.890857474722093465e-17
9.897108846180464752e+03,3.203458980588034963e-14,3.521766525996467739e-17
9.921605128190401956e+03,3.234644715278897649e-14,3.210127190064086911e-17
9.946101410200337341e+03,3.239954287379905450e-14,4.718007265065421143e-17
9.970597692210274545e+03,3.193016012372694390e-14,3.076477226260897231e-17
9.995093974220209930e+03,3.165263291982245150e-14,4.001006329820230951e-17
1.001959025623014713e+04,3.074368259168378710e-14,3.780985580416113960e-17
1.004408653824008252e+04,2.930664996445971533e-14,2.650473140362966076e-17
1.006858282025002154e+04,3.029252545678634400e-14,3.423335436506620482e-17
1.009307910225995693e+04,3.055568515969421721e-14,2.536295772397213223e-17
1.011757538426989413e+04,3.047502034468467600e-14,2.893726501646296110e-17
1.014207166627982951e+04,3.027543634678520981e-14,4.324049497802667827e-17
1.016656794828976672e+04,3.062945035790727419e-14,3.645036033885517341e-17
1.019106423029970210e+04,2.999762038850963905e-14,5.039236854191224539e-17
1.021556051230963931e+04,2.993370612924401737e-14,4.163048793130453191e-17
1.024005679431957469e+04,3.017647210586896565e-14,1.767871272187276469e-17
1.026455307632951190e+04,3.020112929179711061e-14,3.416485510492199280e-17
1.028904935833945092e+04,2.948574186753694968e-14,3.664805507965816996e-17
1.031354564034938630e+04,2.945486688401514846e-14,3.003339959096018468e-17
1.033804192235932169e+04,2.913492857020877574e-14,2.690032038653292066e-17
1.036253820436925889e+04,2.904017455738169677e-14,3.461062782661263625e-17
1.038703448637919610e+04,2.887825108775183796e-14,3.483673474979882203e-17
1.041153076838913148e+04,2.879828205724180569e-14,4.577265651195799458e-17
1.043602705039906687e+04,2.859443770087922697e-14,3.425589949451198318e-17
1.046052333240900407e+04,2.805495920123879360e-14,3.723091715258532255e-17
1.048501961441894127e+04,2.789165518507832381e-14,1.954028712593280208e-17
1.050951589642887848e+04,2.780111549017218155e-14,3.361683296727088113e-17
1.053401217843881386e+04,2.762387823213506214e-14,3.083730840796431125e-17
1.055850846044875107e+04,2.721213112571555885e-14,3.199673493290471608e-17
1.058300474245868827e+04,2.729960324108712597e-14,4.073490792653104153e-17
1.060750102446862365e+04,2.743996365468711135e-14,3.386097301167367887e-17
1.063199730647855904e+04,2.755604043558494540e-14,3.918892337217660236e-17
1.065649358848849624e+04,2.671235746498962304e-14,4.159932865587967230e-17
1.068098987049843345e+04,2.614266607500110122e-14,2.422102420911851320e-17
1.070548615250836883e+04,2.650821448183048079e-14,3.089378878863898352e-17
1.072998243451830422e+04,2.630955059417554886e-14,4.723855222473339662e-17
1.075447871652824324e+04,2.638441866213959897e-14,2.678550069103363854e-17
1.077897499853818044e+04,2.618827561816544206e-14,3.010884181540103760e-17
1.080347128054811583e+04,2.561766958461687992e-14,2.608779264921596047e-17
1.082796756255805121e+04,2.564266986468911923e-14,3.188472485100567727e-17
1.085246384456798842e+04,2.586172529730361183e-14,2.401900757191976775e-17
1.087696012657792562e+04,2.535767580607865671e-14,2.623514544401073136e-17
1.090145640858786101e+04,2.469623070872378086e-14,3.187959590753448853e-17
1.092595269059779639e+04,2.384936815849747318e-14,2.510126780275522615e-17
1.095044897260773359e+04,2.439065188142826747e-14,2.908245621518152630e-17
1.097494525461767262e+04,2.445205190996526237e-14,3.735932069779316672e-17
1.099944153662760800e+04,2.473941444026915165e-14,1.405031586228623889e-17
1.102393781863754339e+04,2.515205886556128373e-14,2.984810646886250894e-17
1.104843410064748059e+04,2.539395961086406917e-14,2.573945719196112788e-17
1.107293038265741779e+04,2.484895402619945125e-14,2.619298638784697992e-17
1.109742666466735318e+04,2.497784010031449557e-14,2.024751611114531637e-17
1.112192294667728856e+04,2.449730253503897943e-14,2.026109172532287759e-17
1.114641922868722577e+04,2.459049151063516622e-14,3.262105907324913054e-17
1.117091551069716297e+04,2.409957391900501658e-14,2.482665924130618510e-17
1.119541179270710199e+04,2.444400052281038039e-14,3.464150534546013776e-17
1.121990807471703738e+04,2.435127460940810912e-14,3.480459047728928896e-17
1.124440435672697276e+04,2.420650932540489222e-14,3.343150442973639158e-17
1.126890063873690997e+04,2.373533156897098576e-14,1.950892840449440845e-17
1.129339692074684717e+04,2.372492022530367252e-14,4.942522812105126953e-17
1.131789320275678256e+04,2.356127281177403048e-14,1.915771971419142657e-17
1.134238948476671794e+04,2.339056415367839809e-14,9.206588061634700614e-18
