Wavelength,Flux,FluxErr
1.469819819417908002e+04,2.076977786605157322e-13,9.831282126404603713e-17
1.474461819960228422e+04,2.070524712650539087e-13,7.850027852783505588e-17
1.479103820502548842e+04,2.076399897849731790e-13,5.043351129168315452e-17
1.483745821044869263e+04,2.049643755850159841e-13,1.020819892728657949e-16
1.488387821587189683e+04,2.050610977535177504e-13,7.544605332985146787e-17
1.493029822129510103e+04,2.022778923375861943e-13,8.890461710297621093e-17
1.497671822671830523e+04,1.990777263766550449e-13,8.435332975496434312e-17
1.502313823214150761e+04,1.976377959380636621e-13,6.987815813281912750e-17
1.506955823756471364e+04,1.947209389009356463e-13,7.506703684222313367e-17
1.511597824298791602e+04,1.931590093045681159e-13,1.321095175911568999e-16
1.516239824841112022e+04,1.899232868350468196e-13,7.265807756451756339e-17
1.520881825383432442e+04,1.904830506372136986e-13,1.154993764749401789e-16
1.525523825925752863e+04,1.883893309164855740e-13,7.425426131086041720e-17
1.530165826468073283e+04,1.828523393591663381e-13,1.598839611911585430e-16
1.534807827010393703e+04,1.848052415152912280e-13,1.369513561971796627e-16
1.539449827552714123e+04,1.882368075075996951e-13,1.375065605572792179e-16
1.544091828095034543e+04,1.881081818914870756e-13,6.026662487194797596e-17
1.548733828637354964e+04,1.859669887132720274e-13,1.234797793277284491e-16
1.553375829179675202e+04,1.876503633318711874e-13,7.990435689647236851e-17
1.558017829721995804e+04,1.869492731524134294e-13,8.539512556292709401e-17
1.562659830264316042e+04,1.858444136766119313e-13,5.992774553009768495e-17
1.567301830806636644e+04,1.854530995879611922e-13,7.638226666655749009e-17
1.571943831348956883e+04,1.835083218937190339e-13,5.240277148760541495e-17
1.576585831891277485e+04,1.802350246414163242e-13,1.048694233292917489e-16
1.581227832433597723e+04,1.772095142416822511e-13,9.500235614340308490e-17
1.585869832975918143e+04,1.748140915526228288e-13,9.286685601003161126e-17
1.590511833518238564e+04,1.735490144997253757e-13,7.642439862951848354e-17
1.595153834060558984e+04,1.732394267741757652e-13,7.384546383217700641e-17
1.599795834602879404e+04,1.711789110651153651e-13,1.316145007162858855e-16
1.604437835145199824e+04,1.698875765360400004e-13,1.106966538914783110e-16
1.609079835687520244e+04,1.676595698307887842e-13,4.110183535629117970e-17
1.613721836229840665e+04,1.672936593463753847e-13,7.242806387706005510e-17
1.618363836772161085e+04,1.667370670649585517e-13,3.514233467660612183e-17
