Wavelength,Flux,FluxErr
1.522178549444116106e+04,2.740188440364822686e-12,5.679560865731215465e-16
1.523499865060449338e+04,2.728814007721530532e-12,7.238727724166647934e-16
1.524821180676782569e+04,2.712662545009798425e-12,6.138219333023973937e-16
1.526142496293115801e+04,2.703770455638668251e-12,7.604613870762176918e-16
1.527463811909448850e+04,2.696395452443366625e-12,7.124737886690458385e-16
1.528785127525782082e+04,2.651062785169305743e-12,5.171988557210461934e-16
1.530106443142115313e+04,2.650505374725451907e-12,6.905763043124915954e-16
1.531427758758448545e+04,2.624359804473840899e-12,7.197456946961426089e-16
1.532749074374781776e+04,2.582886718956503981e-12,8.567997281669421454e-16
1.534070389991115007e+04,2.591807192859968035e-12,7.153943182090807261e-16
1.535391705607448239e+04,2.620834794465407016e-12,7.886697909020611560e-16
1.536713021223781470e+04,2.585364769546971888e-12,8.984158225258820092e-16
1.538034336840114520e+04,2.523641061517604424e-12,8.220196805494195840e-16
1.539355652456447751e+04,2.571978185899707505e-12,8.572602101982763549e-16
1.540676968072780983e+04,2.615325996220134009e-12,6.895177511776549676e-16
1.541998283689114032e+04,2.619661476104315411e-12,6.494073029951131920e-16
1.543319599305447264e+04,2.615233572956157066e-12,5.554860002967154456e-16
1.544640914921780495e+04,2.601874799650676986e-12,9.768818232473008305e-16
1.545962230538113727e+04,2.583040200123318152e-12,5.707583227113020493e-16
1.547283546154446958e+04,2.577940571798424246e-12,7.508273040816147476e-16
1.548604861770780190e+04,2.553191584185537022e-12,5.717770158381971924e-16
1.549926177387113421e+04,2.559517497608822145e-12,7.474357980812482360e-16
1.551247493003446652e+04,2.512137380370471274e-12,7.236083384509153603e-16
1.552568808619779884e+04,2.454217062007808894e-12,1.147953569807282459e-15
1.553890124236113115e+04,2.469403115904304360e-12,9.732337425510840254e-16
1.555211439852446165e+04,2.457741647214905223e-12,7.528399621818645540e-16
1.556532755468779214e+04,2.440594559290895069e-12,7.304595446766600397e-16
1.557854071085112446e+04,2.397079656724817953e-12,8.154527277130591718e-16
1.559175386701445677e+04,2.364632888694531041e-12,7.120252473421102029e-16
1.560496702317778909e+04,2.388241849625428736e-12,6.462843555308256142e-16
1.561818017934112140e+04,2.359951023109532875e-12,8.609134990935767138e-16
1.563139333550445372e+04,2.351867867080009116e-12,8.038506124565375355e-16
1.564460649166778603e+04,2.357147700065984005e-12,6.018163748139727414e-16
1.565781964783111835e+04,2.364903491388211082e-12,9.453311739619394192e-16
1.567103280399444884e+04,2.340775365206536779e-12,7.846277082870807522e-16
1.568424596015778116e+04,2.310556871075738867e-12,9.092156609867687546e-16
1.569745911632111529e+04,2.261710532926450104e-12,7.563252171357861530e-16
1.571067227248444578e+04,2.252573020406740469e-12,5.720177380836325159e-16
1.572388542864777810e+04,2.249987541192555641e-12,7.359993659821713138e-16
1.573709858481110859e+04,2.240176505779836331e-12,8.047514361920707381e-16
1.575031174097444091e+04,2.193054987700558464e-12,9.307782038302321220e-16
