Wavelength,Flux,FluxErr
9.865229906393236888e+03,3.925661618444623620e-13,2.601225237711971004e-16
9.889625767169671235e+03,3.962501032717183963e-13,1.999935535403164058e-16
9.914021627946105582e+03,3.942243534581335107e-13,2.053578858428920192e-16
9.938417488722538110e+03,3.939281396847716117e-13,1.549174195124742299e-16
9.962813349498972457e+03,3.927442231256451999e-13,1.806600001250158029e-16
9.987209210275406804e+03,3.900346148569289687e-13,1.942890059154777440e-16
1.001160507105184115e+04,3.859226395642755590e-13,2.291702368501665514e-16
1.003600093182827550e+04,3.837695429921490566e-13,2.330008425513611911e-16
1.006039679260471166e+04,3.744595593757608910e-13,2.337542601124789671e-16
1.008479265338114601e+04,3.797827259092882154e-13,1.888202429760703927e-16
1.010918851415758036e+04,3.835431096488172069e-13,1.844903818044174066e-16
1.013358437493401470e+04,3.870202499717642764e-13,1.683617591802754217e-16
1.015798023571044905e+04,3.757556701091404748e-13,1.933067477236110776e-16
1.018237609648688340e+04,3.797982820846134490e-13,2.098191531065653612e-16
1.020677195726331774e+04,3.798021224794318094e-13,1.316643874113471483e-16
1.023116781803975209e+04,3.811701747862925881e-13,2.296469486090389886e-16
1.025556367881618644e+04,3.762861638084877095e-13,1.742126233382076268e-16
1.027995953959262079e+04,3.771196841408813629e-13,1.313497416310069506e-16
1.030435540036905513e+04,3.742974085662896878e-13,2.230686093451378162e-16
1.032875126114548766e+04,3.682511287131405273e-13,1.978778226673229648e-16
1.035314712192192201e+04,3.651089964275133860e-13,2.127283586794143603e-16
1.037754298269835635e+04,3.648065660547742223e-13,1.764553288109495281e-16
1.040193884347479070e+04,3.663496631323346004e-13,1.953805428909942806e-16
1.042633470425122505e+04,3.636784011789671445e-13,2.488194338014563828e-16
1.045073056502765940e+04,3.597977316165783309e-13,2.117193500673329125e-16
1.047512642580409374e+04,3.598513984373677500e-13,2.305038444314952070e-16
1.049952228658052809e+04,3.575017851432137133e-13,1.705311032943584087e-16
1.052391814735696244e+04,3.575369783498993030e-13,1.813559917363618467e-16
1.054831400813339678e+04,3.577836197915801173e-13,1.089186379476149881e-16
1.057270986890983113e+04,3.529046289829939352e-13,1.206022302345970965e-16
1.059710572968626548e+04,3.528308637372097257e-13,1.641462127988390802e-16
1.062150159046269982e+04,3.492671670061808037e-13,2.006879742374712549e-16
1.064589745123913417e+04,3.484737613214852058e-13,1.856579807736570039e-16
1.067029331201556852e+04,3.446406712540501632e-13,1.970730386194010308e-16
1.069468917279200286e+04,3.418227718392701154e-13,1.732697883261780611e-16
1.071908503356843721e+04,3.420895057583555065e-13,1.816542674589365350e-16
1.074348089434486974e+04,3.414805949622614750e-13,1.300182719433952572e-16
1.076787675512130409e+04,3.395901442578763270e-13,2.018981181287999732e-16
1.079227261589773843e+04,3.368382334730921688e-13,2.240878295631379568e-16
1.081666847667417278e+04,3.311824108077101282e-13,1.950580554561991376e-16
1.084106433745060713e+04,3.295167585265250310e-13,2.098555187319770580e-16
1.086546019822704147e+04,3.282710206622356456e-13,1.804306395977002294e-16
1.088985605900347764e+04,3.291289578832598753e-13,1.647535181792240036e-16
1.091425191977991199e+04,3.272037384845805481e-13,1.711394718088543115e-16
1.093864778055634633e+04,3.181901412072881585e-13,2.094605370499419680e-16
1.096304364133278068e+04,3.132399890353255517e-13,1.727670049593978142e-16
1.098743950210921503e+04,3.125553039915876078e-13,1.433338072931889550e-16
1.101183536288564937e+04,3.142708533381725526e-13,1.938638476788755721e-16
1.103623122366208372e+04,3.145996988925014598e-13,2.605429162916487565e-16
1.106062708443851807e+04,3.160185254938930215e-13,9.669646927683532548e-17
1.108502294521495241e+04,3.184393356609027732e-13,1.980851440698906080e-16
1.110941880599138676e+04,3.186292746748043344e-13,1.654202587547079087e-16
1.113381466676781929e+04,3.139366524276236951e-13,1.670295941625295089e-16
1.115821052754425364e+04,3.157476561943197514e-13,2.413576696664164270e-16
1.118260638832068980e+04,3.145931546590179854e-13,2.030531164433704879e-16
1.120700224909712415e+04,3.159626471002714740e-13,1.779947287931289936e-16
1.123139810987355850e+04,3.105248597123432791e-13,1.423284237079995172e-16
1.125579397064999284e+04,3.091833262517291456e-13,1.502408530532701559e-16
1.128018983142642719e+04,3.094762106673549428e-13,1.589954749401208684e-16
1.130458569220286154e+04,3.093152216866143179e-13,9.698052135574892928e-17
1.132898155297929588e+04,3.061891081621660378e-13,1.637210311992611446e-16
