Wavelength,Flux,FluxErr
1.555724281081751178e+04,5.811020948804141430e-15,6.438505678853344420e-18
1.560364849731987124e+04,5.842901227547599591e-15,8.097547203064978538e-18
1.565005418382223070e+04,5.858754620166356518e-15,6.661743856494980729e-18
1.569645987032459016e+04,5.926423299374513732e-15,7.659270897885035045e-18
1.574286555682694961e+04,5.974760488733024691e-15,6.472049145310726243e-18
1.578927124332930907e+04,5.957431495446431355e-15,7.585851004877831909e-18
1.583567692983166853e+04,5.959189997511310793e-15,7.812281468576137414e-18
1.588208261633402799e+04,5.924360424634014109e-15,9.089517724788855435e-18
1.592848830283638745e+04,5.972563849356404933e-15,6.302605723994747052e-18
1.597489398933874691e+04,6.042239622999885195e-15,9.395201955774226347e-18
1.602129967584110454e+04,6.112845227464956031e-15,9.241612973723918396e-18
1.606770536234346400e+04,6.013242827344655687e-15,1.125128549696107334e-17
1.611411104884582346e+04,6.015020537720343021e-15,9.243542063248642229e-18
1.616051673534818292e+04,6.075291106051112149e-15,8.000046141751431095e-18
