Wavelength,Flux,FluxErr
9.194516510423978616e+03,2.685817011644548483e-12,1.586486665070241830e-15
9.218737564831944837e+03,2.676658461330454207e-12,1.483608512781395297e-15
9.242958619239911059e+03,2.675791072960576169e-12,1.048834624113332058e-15
9.267179673647877280e+03,2.644799941074686224e-12,1.749317930145698638e-15
9.291400728055843501e+03,2.628851777541026409e-12,1.521269934342022931e-15
9.315621782463809723e+03,2.654914029639733548e-12,1.436110335365623735e-15
9.339842836871775944e+03,2.646498099803695456e-12,1.385436032137301882e-15
9.364063891279740346e+03,2.668049520582627180e-12,1.039648676615412879e-15
9.388284945687708387e+03,2.592263452329649258e-12,1.405091210447910587e-15
9.412506000095676427e+03,2.596560095736095637e-12,1.285624191725617067e-15
9.436727054503640829e+03,2.599841805484399096e-12,1.604312214648769766e-15
9.460948108911607051e+03,2.606716099098837406e-12,1.068286044659938011e-15
9.485169163319573272e+03,2.624007733366943754e-12,1.250235554048003241e-15
9.509390217727539493e+03,2.639556454539427538e-12,1.444917080421938774e-15
9.533611272135505715e+03,2.634539863017426638e-12,1.394682592410412362e-15
9.557832326543471936e+03,2.631207443119277198e-12,1.159632801786618450e-15
9.582053380951439976e+03,2.635303064255505906e-12,1.578737734657922011e-15
9.606274435359404379e+03,2.634755454762570099e-12,8.395042903973013646e-16
9.630495489767372419e+03,2.627547505584429821e-12,8.658762136472931421e-16
9.654716544175336821e+03,2.597713715347734419e-12,9.601584889140091936e-16
9.678937598583303043e+03,2.594838219313383365e-12,1.004345643160755846e-15
9.703158652991269264e+03,2.592143975897508910e-12,1.264465937103279836e-15
9.727379707399237304e+03,2.594265165849383997e-12,7.614643702201226170e-16
9.751600761807203526e+03,2.574053398867724912e-12,1.753606481674231008e-15
9.775821816215167928e+03,2.585803840232503853e-12,1.172627350943589236e-15
9.800042870623135968e+03,2.587577444487753932e-12,1.000661324807874831e-15
9.824263925031100371e+03,2.594413929014050526e-12,1.246673101918321219e-15
9.848484979439068411e+03,2.615857361318875160e-12,1.098433624525777767e-15
9.872706033847032813e+03,2.609999323932978611e-12,1.191478584090467480e-15
9.896927088255000854e+03,2.571772939019309587e-12,2.166138252025095135e-15
9.921148142662967075e+03,2.563502758633387152e-12,2.825265030147909805e-15
9.945369197070933296e+03,2.492645746634723777e-12,1.015623205005583892e-15
9.969590251478899518e+03,2.512716109064589667e-12,1.796507726212784987e-15
9.993811305886863920e+03,2.516486535510651563e-12,9.664281388277339073e-16
1.001803236029483196e+04,2.502336587676622112e-12,8.412631789290600921e-16
1.004225341470279818e+04,2.497252558343428278e-12,9.740965112543837286e-16
1.006647446911076440e+04,2.503428976708685929e-12,1.453603049320622769e-15
1.009069552351872881e+04,2.464400946052276107e-12,2.059463487967773124e-15
1.011491657792669685e+04,2.514622539844743101e-12,8.880425118760972771e-16
1.013913763233466307e+04,2.523029237137319235e-12,1.612802337031398351e-15
1.016335868674262929e+04,2.534076849799078154e-12,9.875449084539570419e-16
1.018757974115059551e+04,2.475511069106862429e-12,1.405404685831979908e-15
1.021180079555856173e+04,2.506881208841245462e-12,1.468602991418964436e-15
1.023602184996652795e+04,2.513303181721074333e-12,1.564389815606931633e-15
1.026024290437449417e+04,2.522110593423918560e-12,1.321725014902698142e-15
1.028446395878246040e+04,2.482634743272036227e-12,1.524181077114529678e-15
1.030868501319042662e+04,2.492216363338581384e-12,8.796172586606484701e-16
1.033290606759839284e+04,2.481426613976188544e-12,1.708407564404214311e-15
1.035712712200636088e+04,2.443962574995315495e-12,1.367713041016353537e-15
1.038134817641432528e+04,2.456537112307898916e-12,1.132422569029525466e-15
1.040556923082229150e+04,2.468360461400054622e-12,1.259698824553076724e-15
1.042979028523025772e+04,2.478032168735509732e-12,1.058712692362655874e-15
1.045401133963822394e+04,2.466001955160860327e-12,8.965839311901557779e-16
1.047823239404619198e+04,2.449213056836205865e-12,1.511111385138980886e-15
1.050245344845415639e+04,2.453468895629732008e-12,1.467652558440958049e-15
1.052667450286212443e+04,2.445148398663519096e-12,1.310951363102184352e-15
1.055089555727008883e+04,2.451189069440332957e-12,1.471542141175719136e-15
1.057511661167805687e+04,2.450075799001191523e-12,1.352702064583228310e-15
1.059933766608602127e+04,2.428467493390426060e-12,1.384662140175659514e-15
1.062355872049398749e+04,2.442783124487641586e-12,9.258948042179685262e-16
1.064777977490195553e+04,2.414051863988556004e-12,1.195431505490281299e-15
1.067200082930992176e+04,2.404477837599492938e-12,1.047400089632225358e-15
1.069622188371788798e+04,2.400087264229503556e-12,1.371152909734013925e-15
1.072044293812585238e+04,2.400214302587452446e-12,1.332740241726617723e-15
1.074466399253382042e+04,2.398445673492154021e-12,1.058077423071168130e-15
1.076888504694178664e+04,2.407140948282148546e-12,1.144470087619899976e-15
1.079310610134975286e+04,2.401138785172376474e-12,1.505779968479387963e-15
1.081732715575771908e+04,2.396664234624953674e-12,1.310211687762844644e-15
1.084154821016568530e+04,2.389499743045174587e-12,9.065008316790988051e-16
1.086576926457365153e+04,2.385734961504100604e-12,9.282896919773711693e-16
1.088999031898161775e+04,2.363683667692609711e-12,1.182758708223379682e-15
1.091421137338958397e+04,2.371245926495996213e-12,9.579384112564629715e-16
1.093843242779754837e+04,2.363608988626214567e-12,1.072712477140189476e-15
1.096265348220551641e+04,2.336129559562438714e-12,1.377061058686717325e-15
1.098687453661348263e+04,2.335524975709898047e-12,1.336108910401267836e-15
1.101109559102144885e+04,2.349903975719482935e-12,1.343923424375076351e-15
1.103531664542941508e+04,2.347820348607690024e-12,1.075638024057566831e-15
1.105953769983738130e+04,2.333489492022456208e-12,1.520307916524991219e-15
1.108375875424534934e+04,2.330353802138922894e-12,1.371639507036102682e-15
1.110797980865331374e+04,2.331954032308033553e-12,1.721052172696150692e-15
1.113220086306127996e+04,2.337849545321353286e-12,1.087084175707593780e-15
1.115642191746924618e+04,2.304390947167236973e-12,1.358752820647831829e-15
1.118064297187721422e+04,2.319885507394347584e-12,1.421648975167476476e-15
1.120486402628518044e+04,2.321848383078693095e-12,1.103812838930582454e-15
1.122908508069314485e+04,2.328983857997077390e-12,1.506173889757749166e-15
1.125330613510111107e+04,2.276590478126684118e-12,1.245485579214090280e-15
1.127752718950907729e+04,2.280456658997788221e-12,9.224437159009493411e-16
1.130174824391704533e+04,2.281172015899609741e-12,1.304388128954589126e-15
1.132596929832500973e+04,2.273594148913378087e-12,1.322080078407355864e-15
