Wavelength,Flux,FluxErr
1.375915603173825730e+04,4.433931162960973493e-13,4.586281681626518914e-16
1.380556217643274249e+04,4.422059837075107297e-13,6.105872037704606245e-16
1.385196832112722768e+04,4.344521991910960091e-13,6.448405794120084592e-16
1.389837446582171106e+04,4.303976420805243683e-13,7.465058957659062609e-16
1.394478061051619807e+04,4.244657420793331331e-13,7.487675086013893455e-16
1.399118675521068508e+04,4.181581697786765495e-13,4.975108964963134446e-16
1.403759289990516845e+04,4.195112330010830448e-13,5.274319923401801427e-16
1.408399904459965546e+04,4.159784008932525181e-13,4.958379462863498840e-16
1.413040518929414065e+04,4.122031386125660465e-13,2.425127973261365943e-16
1.417681133398862403e+04,4.151742423854334681e-13,2.596559107247698119e-16
1.422321747868311104e+04,4.047536397986242006e-13,3.554080857679756061e-16
1.426962362337759623e+04,4.066057091334615630e-13,2.423761634157619089e-16
1.431602976807208142e+04,4.042336617904228005e-13,2.385553924043633518e-16
1.436243591276656844e+04,4.030857035886404843e-13,2.784043002595280026e-16
1.440884205746105363e+04,4.030019167955853653e-13,3.115407620004819750e-16
1.445524820215553882e+04,4.022360272260451013e-13,2.687119666278541411e-16
1.450165434685002401e+04,4.012356880834186542e-13,2.762169925494166915e-16
1.454806049154450920e+04,4.020766362931568320e-13,3.673812759151074762e-16
1.459446663623899440e+04,3.984046816586600645e-13,4.315239405219711069e-16
1.464087278093348141e+04,3.934869508301564017e-13,9.114923581514994310e-16
1.468727892562796660e+04,3.902433705522986579e-13,3.749501141286155545e-16
1.473368507032245179e+04,3.880902214044417610e-13,3.784177533809071227e-16
1.478009121501693880e+04,3.902896601244015539e-13,4.393881311163139293e-16
1.482649735971142036e+04,3.878775607329295758e-13,4.033690984914537469e-16
1.487290350440590737e+04,3.865989186670735991e-13,2.379795033756326115e-16
1.491930964910039438e+04,3.799327676393090997e-13,2.818087991273784424e-16
1.496571579379487775e+04,3.839002591156457668e-13,6.368863303974068754e-16
1.501212193848936477e+04,3.826654976970653605e-13,3.675665371776710469e-16
1.505852808318384996e+04,3.761199905761934272e-13,1.167458015079937252e-15
1.510493422787833333e+04,3.751616250952839646e-13,1.070754583826595295e-15
1.515134037257282034e+04,3.808405168461942595e-13,3.236702136681379343e-16
1.519774651726730553e+04,3.770387401684774921e-13,5.037570953174694349e-16
1.524415266196179073e+04,3.812520089427375605e-13,2.419549267913164691e-16
1.529055880665627774e+04,3.794220824371475146e-13,6.199870921379283984e-16
1.533696495135076293e+04,3.750998421455577898e-13,3.995046170364859807e-16
1.538337109604524812e+04,3.748470836614042469e-13,6.171665052848692754e-16
1.542977724073973332e+04,3.718532852072219548e-13,6.411933601085715758e-16
1.547618338543421851e+04,3.710612470330740424e-13,2.677456684877264317e-16
1.552258953012870370e+04,3.720602664656992740e-13,3.624850245261476307e-16
1.556899567482319071e+04,3.697196056178435128e-13,5.691936955129472495e-16
1.561540181951767408e+04,3.678229945176651122e-13,2.038211573360392203e-16
1.566180796421216110e+04,3.679734607261540659e-13,2.937188638501572077e-16
1.570821410890664811e+04,3.714420922375196143e-13,2.585622978965969953e-16
1.575462025360112966e+04,3.626191550022054589e-13,5.366353656349941038e-16
1.580102639829561667e+04,3.600047792243541467e-13,3.188548406519537111e-16
1.584743254299010187e+04,3.659034039642429208e-13,3.507475539793870710e-16
1.589383868768458706e+04,3.680171643163945261e-13,3.974237287880721294e-16
1.594024483237907407e+04,3.647920737312324101e-13,2.389777769465342974e-16
1.598665097707355926e+04,3.693166472808476236e-13,2.301190111872339474e-16
1.603305712176804445e+04,3.685619806130791874e-13,4.654031120167417988e-16
1.607946326646252965e+04,3.642249226406674867e-13,7.943370260540026258e-16
1.612586941115701484e+04,3.606903905127715477e-13,6.745919132743380087e-16
1.617227555585150003e+04,3.560914835283360619e-13,1.035971862784456152e-15
