Wavelength,Flux,FluxErr
1.489145659035786230e+04,2.860137408501891262e-12,1.545351364467023392e-15
1.490466974652119279e+04,2.919468584125821907e-12,1.036845548964088457e-15
1.491788290268452693e+04,2.952208377660669526e-12,8.086717901745643250e-16
1.493109605884785742e+04,2.935228926331515207e-12,9.337898128332073206e-16
1.494430921501118792e+04,2.939201535081328247e-12,6.619620359773928839e-16
1.495752237117452023e+04,2.918065961378910561e-12,8.616331233188929291e-16
1.497073552733785255e+04,2.912352173579536461e-12,1.073645683635911179e-15
1.498394868350118486e+04,2.893075900483559854e-12,8.377769036059184437e-16
1.499716183966451717e+04,2.874666409032362601e-12,8.204067319103839122e-16
1.501037499582784949e+04,2.849413010038172157e-12,6.519247726191800006e-16
1.502358815199118180e+04,2.830618577628264508e-12,8.290212984313665297e-16
1.503680130815451412e+04,2.804259621887914895e-12,6.727567503969795616e-16
1.505001446431784643e+04,2.788902179274244986e-12,5.762300600542865347e-16
1.506322762048117875e+04,2.789334447611952527e-12,7.935235673236554427e-16
1.507644077664450924e+04,2.804270546084190028e-12,1.112861916679705899e-15
1.508965393280784156e+04,2.808007781606722850e-12,5.373896842384347659e-16
1.510286708897117387e+04,2.815752644983188670e-12,7.165977585656821150e-16
1.511608024513450437e+04,2.791244176733699595e-12,1.002474490298288895e-15
1.512929340129783668e+04,2.758070012066850777e-12,1.565808014065426486e-15
1.514250655746116900e+04,2.801165052239202393e-12,5.819028201685765523e-16
1.515571971362450131e+04,2.770086324643514502e-12,7.390094093778501148e-16
1.516893286978783362e+04,2.774793531247476001e-12,7.726751064623177301e-16
1.518214602595116594e+04,2.798224427254486309e-12,5.390715341326018001e-16
1.519535918211449825e+04,2.769780147942376941e-12,6.064772696794825054e-16
1.520857233827783057e+04,2.757393514095631235e-12,9.060307165279337633e-16
1.522178549444116106e+04,2.740761394924900526e-12,9.759532748907380458e-16
1.523499865060449338e+04,2.729672033758629762e-12,5.488218209626221920e-16
1.524821180676782569e+04,2.713279886353392630e-12,9.527082470674927831e-16
1.526142496293115801e+04,2.704955699676738543e-12,5.883423367329782991e-16
1.527463811909448850e+04,2.697138477253558143e-12,8.604153129081086524e-16
1.528785127525782082e+04,2.652627785357677452e-12,7.416159589137802905e-16
1.530106443142115313e+04,2.651328954295282725e-12,7.486934273061037262e-16
1.531427758758448545e+04,2.625617372005162677e-12,7.016330351322896761e-16
1.532749074374781776e+04,2.585170317364481321e-12,9.095703595899140514e-16
1.534070389991115007e+04,2.591461646633038551e-12,8.593187999708669207e-16
1.535391705607448239e+04,2.621439923706254527e-12,8.159902506126255598e-16
1.536713021223781470e+04,2.587811708474174397e-12,5.913891967831125726e-16
1.538034336840114520e+04,2.525400423379148037e-12,8.292650630737038905e-16
1.539355652456447751e+04,2.568867772012113835e-12,6.830668815824604425e-16
1.540676968072780983e+04,2.615288488231431823e-12,6.355241357797904500e-16
1.541998283689114032e+04,2.621008907209761278e-12,7.892928781574554406e-16
1.543319599305447264e+04,2.616464855222524667e-12,8.994973720714834617e-16
1.544640914921780495e+04,2.602653010514720227e-12,6.739792142401710513e-16
1.545962230538113727e+04,2.583641987875519421e-12,7.244502889787809189e-16
1.547283546154446958e+04,2.579431110509236256e-12,5.943745716421849579e-16
1.548604861770780190e+04,2.554070678389794053e-12,6.047346434241132961e-16
1.549926177387113421e+04,2.560321604678239361e-12,5.607498052461627893e-16
1.551247493003446652e+04,2.514003783203215717e-12,7.048910146741762049e-16
1.552568808619779884e+04,2.456550952193034540e-12,9.902659464638248471e-16
1.553890124236113115e+04,2.470674405473123048e-12,7.232027132020629364e-16
1.555211439852446165e+04,2.458743974622154513e-12,9.282930019213932007e-16
1.556532755468779214e+04,2.441750260674287908e-12,5.945442080461112717e-16
1.557854071085112446e+04,2.399340331583382203e-12,8.493213046294029340e-16
1.559175386701445677e+04,2.365293171964455691e-12,7.867881600260786049e-16
1.560496702317778909e+04,2.388443033205153461e-12,7.395685816236850519e-16
1.561818017934112140e+04,2.361146292689185669e-12,1.072285305293361173e-15
1.563139333550445372e+04,2.351542569417341655e-12,6.816895774339623006e-16
1.564460649166778603e+04,2.357928589563955198e-12,9.360321815335913030e-16
1.565781964783111835e+04,2.365547823816965833e-12,9.263529914031216577e-16
1.567103280399444884e+04,2.341929558396664395e-12,7.548586899562563241e-16
1.568424596015778116e+04,2.311886075025710770e-12,5.679174785648243954e-16
1.569745911632111529e+04,2.263303691201556872e-12,8.705851092663409236e-16
1.571067227248444578e+04,2.252993745006635193e-12,6.807284581729327674e-16
1.572388542864777810e+04,2.250250766244288038e-12,1.044645423137579630e-15
1.573709858481110859e+04,2.241444485858052901e-12,6.382656961824541811e-16
1.575031174097444091e+04,2.194611254700102431e-12,7.460707728038666286e-16
