Wavelength,Flux,FluxErr
1.412097332245428333e+04,3.019005921054202543e-14,1.664609788845360485e-17
1.416738380054142181e+04,2.977925154087290871e-14,1.723581263096539909e-17
1.421379427862856028e+04,2.967544084807835211e-14,1.536823056563763937e-17
1.426020475671569875e+04,2.971814325071028717e-14,1.966787651237645709e-17
1.430661523480283904e+04,2.931072353238668061e-14,2.164782719761989077e-17
1.435302571288997751e+04,2.927604177074404770e-14,1.818632205991048374e-17
1.439943619097711598e+04,2.952648142725794380e-14,1.728015506220029295e-17
1.444584666906425446e+04,2.941206326415562648e-14,2.523480874938943313e-17
1.449225714715139293e+04,2.936799703365847941e-14,1.719048326392063437e-17
1.453866762523853140e+04,2.932287564546723651e-14,1.515798048002198361e-17
1.458507810332567169e+04,2.921157570927848696e-14,2.580813785558471681e-17
1.463148858141281016e+04,2.898196101667631789e-14,2.384280928840282707e-17
1.467789905949994863e+04,2.869852426975216750e-14,1.903051856479973875e-17
1.472430953758708711e+04,2.837753593789431248e-14,3.503356808122539127e-17
1.477072001567422558e+04,2.859771107340809015e-14,3.063756492491436201e-17
1.481713049376136405e+04,2.780014410806129209e-14,1.926908324646465926e-17
1.486354097184850252e+04,2.822221811388889655e-14,2.441861688585119203e-17
1.490995144993564099e+04,2.829125514986675017e-14,2.063080556772063574e-17
1.495636192802277947e+04,2.831754179335260709e-14,2.645484593331089266e-17
1.500277240610991794e+04,2.824261710312821562e-14,2.025812732185969206e-17
1.504918288419705641e+04,2.791502753937312535e-14,1.672979249236791552e-17
1.509559336228419488e+04,2.801260974212305098e-14,1.606507813468715666e-17
1.514200384037133335e+04,2.807322727677802712e-14,2.167474352724415595e-17
1.518841431845847183e+04,2.789043447810460298e-14,2.132670934618306267e-17
1.523482479654561030e+04,2.797239545864942668e-14,2.082253373602387309e-17
1.528123527463274877e+04,2.788996611338864962e-14,2.538748240908411808e-17
1.532764575271988724e+04,2.774501456670945127e-14,1.933465953419406011e-17
1.537405623080702571e+04,2.784757288829474392e-14,1.415770430168571933e-17
1.542046670889416419e+04,2.768822984408629624e-14,2.328389955008150253e-17
1.546687718698130448e+04,2.776906438191735724e-14,2.580258869482010781e-17
1.551328766506844295e+04,2.750424313919435138e-14,2.269480140437854472e-17
1.555969814315558142e+04,2.768873828225214727e-14,1.913625384066835778e-17
1.560610862124271989e+04,2.771533857537550242e-14,2.483850177647579544e-17
1.565251909932985836e+04,2.785826763067307683e-14,2.018804086659607820e-17
1.569892957741699684e+04,2.775792138638157093e-14,1.935616169498797442e-17
1.574534005550413531e+04,2.759358180257537317e-14,1.934447212138714158e-17
1.579175053359127560e+04,2.734852176701972866e-14,1.870517491375961456e-17
1.583816101167841407e+04,2.762651385203003831e-14,1.748197507262593512e-17
1.588457148976555254e+04,2.762625289356956628e-14,2.101278777091116861e-17
1.593098196785269101e+04,2.749925815615006909e-14,2.239389050566751718e-17
1.597739244593982949e+04,2.766295192950668981e-14,1.864398915053914113e-17
1.602380292402696796e+04,2.757794954284706612e-14,2.041554518351671687e-17
1.607021340211410643e+04,2.722894191579613411e-14,1.992854190778085770e-17
1.611662388020124490e+04,2.699164639038931761e-14,2.279404722050689687e-17
1.616303435828838337e+04,2.661752935756394168e-14,2.295444766770686346e-17
