Wavelength,Flux,FluxErr
1.293148802127224553e+04,1.792398107755209851e-12,1.197010684764430725e-15
1.297761901400660281e+04,1.770676652545893671e-12,9.093429024122833718e-16
1.302375000674096373e+04,1.780269265971951504e-12,9.945345820170169269e-16
1.306988099947532282e+04,1.791867868123678973e-12,7.847231269214217904e-16
1.311601199220968192e+04,1.780419207745091543e-12,1.155435777423992332e-15
1.316214298494404284e+04,1.720938234510438735e-12,2.528266387257566301e-15
1.320827397767840012e+04,1.757796871407197005e-12,1.181420766882915959e-15
1.325440497041276103e+04,1.710817142919490209e-12,1.288171446098774498e-15
1.330053596314712013e+04,1.724519701226963743e-12,8.593304868041588252e-16
1.334666695588147923e+04,1.746606658184983717e-12,9.325986007399399563e-16
1.339279794861584014e+04,1.754094944504612353e-12,1.022983655441518785e-15
1.343892894135019742e+04,1.723465619327342201e-12,1.409471815323934364e-15
1.348505993408455834e+04,1.699675155784104570e-12,9.240703357826217889e-16
1.353119092681891743e+04,1.698487624933024833e-12,7.865600657179582781e-16
1.357732191955327653e+04,1.683731142535049990e-12,8.648290381024048237e-16
1.362345291228763745e+04,1.681119039835146277e-12,1.073495892675238094e-15
1.366958390502199472e+04,1.677198245318062173e-12,8.949757535714109388e-16
1.371571489775635564e+04,1.671011309113109301e-12,1.045625888043406976e-15
1.376184589049071474e+04,1.660677317652242889e-12,7.836214644170967080e-16
1.380797688322507383e+04,1.653636767074188789e-12,1.114443683294192173e-15
1.385410787595943475e+04,1.667224217782914641e-12,1.374016829380678289e-15
1.390023886869379203e+04,1.639528921282137750e-12,1.311085214606310924e-15
1.394636986142815294e+04,1.612036537581674681e-12,1.084297784715672927e-15
1.399250085416251204e+04,1.575860025844148848e-12,1.402565414141115135e-15
1.403863184689687114e+04,1.579441392554016367e-12,1.025386750284731925e-15
1.408476283963123205e+04,1.562903195931335820e-12,8.355903247785285593e-16
1.413089383236558933e+04,1.557117308382102047e-12,7.633369516046095938e-16
1.417702482509995025e+04,1.571962042045826858e-12,7.220228380545190527e-16
1.422315581783430935e+04,1.574949667225192182e-12,6.238793343119437982e-16
1.426928681056866844e+04,1.559987420147643848e-12,6.482643435301136148e-16
1.431541780330302936e+04,1.556323729479837841e-12,9.725511738625966632e-16
1.436154879603738664e+04,1.536765659082190930e-12,9.095333143195423929e-16
1.440767978877174755e+04,1.524635449566314469e-12,7.890759182317803506e-16
1.445381078150610665e+04,1.540825409992145081e-12,8.078153271246945265e-16
1.449994177424046575e+04,1.539756447644110719e-12,7.748965431736930908e-16
1.454607276697482666e+04,1.550021520362679240e-12,8.216857209130080163e-16
1.459220375970918394e+04,1.524823189445258575e-12,1.007452761124757018e-15
1.463833475244354486e+04,1.531496001996187757e-12,9.537683245237808637e-16
1.468446574517790395e+04,1.527122894756297844e-12,8.394345655706341531e-16
1.473059673791226305e+04,1.517612948776695314e-12,1.152650717607034199e-15
1.477672773064662397e+04,1.514515770153540589e-12,7.904777972943538033e-16
1.482285872338098125e+04,1.504283265092243477e-12,7.043792964153269519e-16
1.486898971611534216e+04,1.490386892998044656e-12,8.670927774932296481e-16
1.491512070884970126e+04,1.478200701311550500e-12,1.048742284502924683e-15
1.496125170158406036e+04,1.472079414512262029e-12,1.023053610463912404e-15
1.500738269431842127e+04,1.462792358145075042e-12,6.920348788216558205e-16
1.505351368705277855e+04,1.478160774328452609e-12,8.000788700515809351e-16
1.509964467978713947e+04,1.455592011334009976e-12,1.339356666499183947e-15
1.514577567252149856e+04,1.428612623353595551e-12,9.734994378770161951e-16
1.519190666525585766e+04,1.453180900781137781e-12,1.073736690068728495e-15
1.523803765799021858e+04,1.482652383152298021e-12,6.932815907743633241e-16
1.528416865072457585e+04,1.473210532760067528e-12,1.045958139794886974e-15
1.533029964345893677e+04,1.488206566526000740e-12,8.252970246186896484e-16
1.537643063619329587e+04,1.484500708054295778e-12,8.460906518659339071e-16
1.542256162892765497e+04,1.485099403154784118e-12,9.714739063962152440e-16
1.546869262166201588e+04,1.482353177451304564e-12,1.015804210373251204e-15
1.551482361439637316e+04,1.472631600212637794e-12,7.614143001726519673e-16
1.556095460713073408e+04,1.469949581335189276e-12,9.871160544002735010e-16
1.560708559986509317e+04,1.483194204465081430e-12,8.710065386708609407e-16
1.565321659259945227e+04,1.465507963455537514e-12,8.994613070231359368e-16
1.569934758533381319e+04,1.460504901297274754e-12,6.288310678253107652e-16
1.574547857806817046e+04,1.449887558243081384e-12,6.655666880468433006e-16
1.579160957080253138e+04,1.443285678846428956e-12,9.435716093664123350e-16
1.583774056353689048e+04,1.420794596457103321e-12,1.027869383671638885e-15
1.588387155627124957e+04,1.418000858851556037e-12,6.897585440552031414e-16
1.593000254900561049e+04,1.414352743581397019e-12,1.117608262453606447e-15
1.597613354173996777e+04,1.427452739680893700e-12,7.305795492775726345e-16
1.602226453447432868e+04,1.431278811900750517e-12,9.505734988789808716e-16
1.606839552720868778e+04,1.462398286713595524e-12,7.251524773713153957e-16
1.611452651994304688e+04,1.437771497390362802e-12,8.186074400232194020e-16
1.616065751267740779e+04,1.447300765682626014e-12,1.200942976819846694e-15
