Wavelength,Flux,FluxErr
1.546583378485609137e+04,2.773585391950036284e-14,1.037042264153071262e-16
1.551225394256423169e+04,2.779550128105192817e-14,9.105233674785332828e-17
1.555867410027237202e+04,2.762222579786121502e-14,9.593027577156244292e-17
1.560509425798051234e+04,2.760464347315938693e-14,9.521498704255430271e-17
1.565151441568865266e+04,2.753784557713783434e-14,9.421079523135283568e-17
1.569793457339679298e+04,2.787387396920090002e-14,9.436267374836734710e-17
1.574435473110493331e+04,2.777661888950295207e-14,1.035252573993984980e-16
1.579077488881307545e+04,2.749761910099393543e-14,8.901658914190936437e-17
1.583719504652121577e+04,2.755007519889702953e-14,8.655484730813013085e-17
1.588361520422935610e+04,2.754890441851845771e-14,9.638740797396420803e-17
1.593003536193749824e+04,2.752224118549060709e-14,1.013952556365016262e-16
1.597645551964563856e+04,2.760746410348449722e-14,9.206392145929635505e-17
1.602287567735377888e+04,2.742652801163570145e-14,1.044353297660426326e-16
1.606929583506191921e+04,2.714882894530738598e-14,9.569786034965060087e-17
1.611571599277005953e+04,2.689045796287293587e-14,9.569715572838005040e-17
1.616213615047819985e+04,2.689461711499025491e-14,9.065161939355005988e-17
