Wavelength,Flux,FluxErr
1.374742103722549837e+04,5.865264218188837096e-15,1.138126690809917787e-17
1.379382672372785782e+04,5.943258266758067028e-15,8.709728393751264331e-18
1.384023241023021728e+04,5.984388518230924665e-15,7.296182923292359990e-18
1.388663809673257674e+04,5.993968943192234560e-15,1.031784862818535432e-17
1.393304378323493438e+04,5.802244716651283217e-15,1.115984263614392439e-17
1.397944946973729384e+04,5.769840266037052173e-15,6.022128294875057663e-18
1.402585515623965330e+04,5.551751802722932493e-15,7.550871688847516430e-18
1.407226084274201276e+04,5.490626754260963977e-15,1.054839213242619813e-17
1.411866652924437221e+04,5.439673903070512869e-15,8.112177164064383224e-18
1.416507221574673167e+04,5.334931930947686751e-15,5.639824695665785050e-18
1.421147790224909113e+04,5.235015801231663107e-15,9.898069933755219573e-18
1.425788358875145059e+04,5.238119824504503092e-15,1.073585613013815543e-17
1.430428927525381005e+04,5.156532937885040700e-15,6.531116184386806996e-18
1.435069496175616950e+04,5.144656866369201452e-15,9.123273530567501550e-18
1.439710064825852896e+04,5.181927795645690319e-15,9.510719278482809074e-18
1.444350633476088842e+04,5.240317279997300142e-15,7.470701936251585213e-18
1.448991202126324788e+04,5.345244735812458885e-15,9.440930804328385603e-18
1.453631770776560734e+04,5.199000379154865903e-15,5.735690413041853528e-18
1.458272339426796680e+04,5.361724821176885613e-15,7.073941905093235412e-18
1.462912908077032625e+04,5.332176766445058668e-15,1.191285495103179327e-17
1.467553476727268571e+04,5.287602268999836153e-15,5.960332206571767176e-18
1.472194045377504517e+04,5.238692827254346956e-15,6.485784108666150433e-18
1.476834614027740463e+04,5.229930099808314044e-15,6.572731419621493768e-18
1.481475182677976227e+04,5.179251444582975421e-15,9.897695194603881247e-18
1.486115751328212173e+04,5.169822584490691272e-15,8.359282433557336640e-18
1.490756319978448118e+04,5.288589711325932663e-15,6.739495867925183142e-18
1.495396888628684064e+04,5.295895889111327562e-15,6.668999274756416274e-18
1.500037457278920010e+04,5.318889724965256973e-15,9.138655307698572779e-18
1.504678025929155956e+04,5.324478878815689727e-15,7.422608043263566450e-18
1.509318594579391902e+04,5.471824011920513334e-15,5.890568177909445984e-18
1.513959163229627666e+04,5.493468756148175147e-15,6.429321804444514884e-18
1.518599731879863612e+04,5.477135444413807445e-15,9.362690217654018154e-18
1.523240300530099557e+04,5.520059604173487632e-15,7.226480142202063356e-18
1.527880869180335503e+04,5.545257915857625993e-15,5.489482505692458829e-18
1.532521437830571449e+04,5.592847856329254040e-15,7.579568873460041516e-18
1.537162006480807395e+04,5.642867281299073875e-15,8.334231859269771848e-18
1.541802575131043341e+04,5.622927288055548327e-15,8.829816808734707752e-18
1.546443143781279286e+04,5.643219434514981814e-15,9.914045754688579560e-18
1.551083712431515232e+04,5.662544749958665109e-15,9.062241566627221304e-18
1.555724281081751178e+04,5.808912779656897818e-15,8.248532655082649907e-18
1.560364849731987124e+04,5.833602491118890643e-15,9.969820596108551791e-18
1.565005418382223070e+04,5.850929628136746697e-15,1.062977686171012483e-17
1.569645987032459016e+04,5.921948471701880822e-15,5.688861435774916498e-18
1.574286555682694961e+04,5.969332748042844582e-15,8.446383323422308231e-18
1.578927124332930907e+04,5.959775638920725453e-15,1.104544363960696016e-17
1.583567692983166853e+04,5.965339346114595908e-15,9.359272521089115755e-18
1.588208261633402799e+04,5.920961152761786710e-15,8.284280738432639473e-18
1.592848830283638745e+04,5.975820841833803404e-15,5.998029870611382503e-18
1.597489398933874691e+04,6.037141781896776402e-15,8.023948645608295182e-18
1.602129967584110454e+04,6.116135753794911624e-15,5.699782237610913383e-18
1.606770536234346400e+04,6.011255439647304051e-15,6.487073614562464179e-18
1.611411104884582346e+04,6.019277516591395843e-15,9.188524696082156697e-18
1.616051673534818292e+04,6.069879965637945447e-15,6.173574226764849957e-18
