Wavelength,Flux,FluxErr
1.492627175824052392e+04,4.094477084076740346e-14,1.852835789317369155e-17
1.497251643415993749e+04,4.067326655346004389e-14,1.667932853714611598e-17
1.501876111007935106e+04,4.071126300335542681e-14,2.253317922160651493e-17
1.506500578599876644e+04,3.978948807861177279e-14,2.852006780102858745e-17
1.511125046191818001e+04,3.989736516983539173e-14,4.845785988923195379e-17
1.515749513783759357e+04,4.062611644916155742e-14,2.389550854669799579e-17
1.520373981375700714e+04,4.103914233344909166e-14,1.588314678193056855e-17
1.524998448967642071e+04,4.094414785055533571e-14,2.738756944227737049e-17
1.529622916559583609e+04,4.078432792457275628e-14,2.750471641694222518e-17
1.534247384151524966e+04,4.054679985374155003e-14,2.530461681550084435e-17
1.538871851743466505e+04,4.034728803663986480e-14,2.162219985068551297e-17
1.543496319335407861e+04,3.972075053062520294e-14,2.431965182718524648e-17
1.548120786927349218e+04,4.028267410866532891e-14,2.501884775293937344e-17
1.552745254519290575e+04,4.030384121245529836e-14,1.279616684662042958e-17
1.557369722111232113e+04,4.007107587780346598e-14,2.160086132618904714e-17
1.561994189703173652e+04,3.984884693271055093e-14,2.691379871536383193e-17
1.566618657295115008e+04,3.981359530453548554e-14,2.082440307835736419e-17
1.571243124887056365e+04,3.951531406595443533e-14,3.058379215963901403e-17
1.575867592478997722e+04,3.895822951634388419e-14,3.863417180509502246e-17
1.580492060070939078e+04,3.776483024595071496e-14,1.271882884493986744e-17
1.585116527662880617e+04,3.853472690749727594e-14,2.627857949877285110e-17
1.589740995254822155e+04,3.880689899971591909e-14,1.631751746406499411e-17
1.594365462846763512e+04,3.918203507147292762e-14,2.690113230525451502e-17
1.598989930438704869e+04,3.883075484833384220e-14,1.846640657352301323e-17
1.603614398030646225e+04,3.929981812941219767e-14,2.054550769286599038e-17
1.608238865622587764e+04,3.914246664111634094e-14,2.415218891499650348e-17
1.612863333214529302e+04,3.917357623482912890e-14,2.676235283381264067e-17
1.617487800806470659e+04,3.853491106301750365e-14,2.063306596122528907e-17
