Wavelength,Flux,FluxErr
1.444350633476088842e+04,5.445226878696565227e-15,2.148957606205248417e-16
1.448991202126324788e+04,5.416617313795682085e-15,1.811096988317308989e-16
1.453631770776560734e+04,5.105927787213848325e-15,1.650475900782328692e-16
1.458272339426796680e+04,5.284987188468620247e-15,1.961363808584942284e-16
1.462912908077032625e+04,5.301111439023796075e-15,1.552027104309823894e-16
1.467553476727268571e+04,5.260067486105696590e-15,1.201076116778017384e-16
1.472194045377504517e+04,5.279370643135020326e-15,9.892502767740421248e-17
1.476834614027740463e+04,5.280979146730265651e-15,8.547229940587966837e-17
1.481475182677976227e+04,5.191253469408930448e-15,7.444475569725252405e-17
1.486115751328212173e+04,5.106721824799017911e-15,6.300115613082053581e-17
1.490756319978448118e+04,5.153068858853875175e-15,6.976657520696886088e-17
1.495396888628684064e+04,5.108349783050179905e-15,7.584453947468247256e-17
1.500037457278920010e+04,5.079041925621928709e-15,9.648283633882111473e-17
1.504678025929155956e+04,5.091902771773545548e-15,9.109506465728770445e-17
1.509318594579391902e+04,5.166549634391891953e-15,1.065218984537730608e-16
1.513959163229627666e+04,5.203930501924184043e-15,1.101987668673659550e-16
1.518599731879863612e+04,5.208882166237979882e-15,1.162682429235950198e-16
1.523240300530099557e+04,5.186542007490311306e-15,1.149262464592468700e-16
1.527880869180335503e+04,5.227458161019129682e-15,1.415173947240698716e-16
1.532521437830571449e+04,5.222672577218638609e-15,1.638688452399508283e-16
1.537162006480807395e+04,5.195723004357345193e-15,1.881581061179182630e-16
1.541802575131043341e+04,5.165523720592244908e-15,1.994821615810759433e-16
1.546443143781279286e+04,5.190753558645114373e-15,2.090662877755114619e-16
1.551083712431515232e+04,5.276714516318959344e-15,2.096979810018048884e-16
1.555724281081751178e+04,5.370073095346223503e-15,2.183862662181190163e-16
1.560364849731987124e+04,5.491751323839990990e-15,2.000138261678058176e-16
1.565005418382223070e+04,5.460603890991948919e-15,1.916215950346015144e-16
1.569645987032459016e+04,5.489396743986993156e-15,1.784849745917925451e-16
1.574286555682694961e+04,5.568059190148823488e-15,1.813323777946751662e-16
1.578927124332930907e+04,5.528066364217651711e-15,1.779092173963763247e-16
1.583567692983166853e+04,5.584255567640671407e-15,1.827274633712628763e-16
1.588208261633402799e+04,5.544851335435152161e-15,1.812415339823088698e-16
1.592848830283638745e+04,5.611096520878129825e-15,1.539703992443296208e-16
1.597489398933874691e+04,5.625498666145531589e-15,1.573799946785478895e-16
1.602129967584110454e+04,5.724925269338834165e-15,1.578588698677400211e-16
1.606770536234346400e+04,5.717370679075374486e-15,1.517174877834951246e-16
1.611411104884582346e+04,5.733659354917464132e-15,1.484879263029687326e-16
1.616051673534818292e+04,5.874841382172160426e-15,1.331716267239696761e-16
