Wavelength,Flux,FluxErr
1.400617512741461724e+04,3.482182345981495222e-14,1.634759113726078606e-16
1.401938828357794955e+04,4.263170404992619236e-14,1.802668511337453895e-16
1.403260143974128187e+04,5.343427574652900667e-14,2.104731712335205402e-16
1.404581459590461236e+04,6.383792303135629726e-14,2.857445525754467590e-16
1.405902775206794468e+04,7.380439850230934163e-14,3.097332572523842643e-16
1.407224090823127699e+04,8.939539946939333400e-14,2.864672682693398495e-16
1.408545406439460930e+04,1.171731347075536284e-13,4.934906006525632422e-16
1.409866722055794162e+04,1.630582536274084613e-13,6.490482875311865097e-16
1.411188037672127393e+04,2.151386725119854363e-13,8.105393016350931797e-16
1.412509353288460625e+04,2.587643539212888081e-13,8.134654714818398203e-16
1.413830668904793674e+04,3.042967092666749277e-13,1.006255179491230653e-15
1.415151984521126906e+04,3.917365039355327502e-13,1.426445165837008458e-15
1.416473300137460137e+04,5.558055044395801890e-13,2.092460166448270185e-15
1.417794615753793369e+04,7.984653989219110312e-13,3.125221170542713144e-15
1.419115931370126418e+04,1.046781604867323609e-12,2.787433631274419142e-15
1.420437246986459650e+04,1.222192615646989212e-12,2.428234557603394406e-15
1.421758562602792881e+04,1.354922494061273226e-12,2.445565696934748427e-15
1.423079878219126113e+04,1.536994628782323681e-12,2.529109407390666145e-15
1.424401193835459344e+04,1.794484982742165457e-12,3.020709673392506767e-15
1.425722509451792575e+04,2.034500359937816203e-12,2.924516244982433967e-15
1.427043825068125807e+04,2.173067624053839868e-12,1.484841144110717767e-15
1.428365140684459038e+04,2.223117059757251492e-12,1.124568626081455431e-15
1.429686456300792088e+04,2.252318003157187946e-12,9.253296200992077980e-16
1.431007771917125319e+04,2.288863318558204059e-12,8.739216127067536539e-16
1.432329087533458551e+04,2.312532727012276783e-12,9.213874222637529616e-16
1.433650403149791782e+04,2.339864894245718967e-12,5.003439681882890645e-16
1.434971718766125014e+04,2.350729022532589565e-12,9.137426520305860001e-16
1.436293034382458063e+04,2.380483384212720740e-12,6.680602777485870339e-16
1.437614349998791295e+04,2.389542325092603903e-12,6.560909926799703289e-16
1.438935665615124526e+04,2.398137755696451214e-12,7.066299355423482999e-16
1.440256981231457758e+04,2.391867614762983010e-12,6.673709399640937769e-16
1.441578296847790989e+04,2.395002967061355703e-12,8.523624225843562173e-16
1.442899612464124220e+04,2.447723505449303909e-12,5.946893209501703681e-16
1.444220928080457452e+04,2.428013209113117976e-12,1.903400190344060196e-15
1.445542243696790501e+04,2.517241445216940709e-12,9.475977226740651871e-16
1.446863559313123733e+04,2.557391624873857380e-12,6.017226647442124994e-16
1.448184874929456964e+04,2.569332731019047861e-12,5.615021182795300279e-16
1.449506190545790196e+04,2.594435871443773278e-12,8.198455263283599370e-16
1.450827506162123245e+04,2.609922923158066607e-12,9.790819041327030280e-16
1.452148821778456477e+04,2.604590165564929145e-12,9.171899483766167799e-16
1.453470137394789708e+04,2.645135368689967335e-12,7.631524571121370482e-16
1.454791453011122940e+04,2.669364808153190719e-12,7.877086047084702296e-16
1.456112768627456171e+04,2.724634111447761864e-12,6.689245008316858064e-16
1.457434084243789403e+04,2.760263019682922931e-12,8.254344399254850602e-16
1.458755399860122634e+04,2.764513968818665654e-12,8.992242845430584971e-16
1.460076715476455684e+04,2.776228768885914571e-12,1.083884275468587117e-15
1.461398031092788915e+04,2.794385295790429682e-12,9.267664130866132641e-16
1.462719346709122146e+04,2.819505465252885528e-12,7.358544416370383378e-16
1.464040662325455378e+04,2.814868837210276594e-12,8.146539665910701362e-16
1.465361977941788609e+04,2.824610648199090470e-12,6.183802942634835147e-16
1.466683293558121659e+04,2.835688173734624258e-12,6.411949898876129205e-16
1.468004609174454890e+04,2.829529111188044144e-12,8.091290614651461993e-16
1.469325924790788122e+04,2.818992191204722181e-12,8.953589746663999978e-16
1.470647240407121353e+04,2.814607549828624231e-12,9.531831186349188706e-16
1.471968556023454585e+04,2.824351596208456802e-12,1.015391558540071525e-15
1.473289871639787816e+04,2.828560215509500302e-12,6.042516120992381625e-16
1.474611187256121048e+04,2.827756555344130490e-12,9.888993138670232566e-16
1.475932502872454097e+04,2.837930083043348623e-12,1.038827773125876491e-15
1.477253818488787329e+04,2.889223594022326534e-12,8.223603263550378708e-16
1.478575134105120560e+04,2.918218950925967565e-12,7.398989738074385797e-16
1.479896449721453791e+04,2.945157738546255288e-12,5.852496773370827233e-16
1.481217765337786841e+04,2.948916974360714787e-12,9.906517947009932262e-16
1.482539080954120072e+04,2.940989882263312108e-12,1.081549969439473501e-15
1.483860396570453304e+04,2.920399074441915445e-12,8.424480234227328428e-16
1.485181712186786535e+04,2.914529204331910178e-12,9.964702487073002936e-16
1.486503027803119767e+04,2.954490496823173428e-12,8.245277251633628626e-16
1.487824343419452998e+04,2.965404416907666618e-12,6.606107840283082114e-16
1.489145659035786230e+04,2.861135481510701723e-12,2.008459940254748737e-15
1.490466974652119279e+04,2.912379710867047719e-12,1.140368443302697047e-15
1.491788290268452693e+04,2.951546039882553213e-12,7.358235584652633617e-16
1.493109605884785742e+04,2.933970860436090628e-12,1.048453133325494359e-15
1.494430921501118792e+04,2.941339191251798031e-12,9.190774194595190588e-16
1.495752237117452023e+04,2.923100004715302222e-12,1.001647223822821646e-15
1.497073552733785255e+04,2.917761186926958673e-12,1.188665855465875418e-15
1.498394868350118486e+04,2.899890360323638011e-12,8.402465645061799990e-16
1.499716183966451717e+04,2.881006765952888771e-12,1.021379398792480311e-15
1.501037499582784949e+04,2.856076922154275263e-12,1.137325738899802578e-15
1.502358815199118180e+04,2.841893076256223887e-12,1.101799052039084991e-15
1.503680130815451412e+04,2.814724280951246227e-12,9.143614415847176938e-16
1.505001446431784643e+04,2.790407862053783315e-12,8.967393226860204784e-16
1.506322762048117875e+04,2.784561223542231396e-12,8.135488854813424928e-16
1.507644077664450924e+04,2.803523632623045933e-12,1.247024748604004162e-15
1.508965393280784156e+04,2.807996118543566871e-12,7.705910117511691310e-16
1.510286708897117387e+04,2.817339641548239267e-12,1.059727268965577604e-15
1.511608024513450437e+04,2.795750902779141663e-12,1.278385898880144696e-15
1.512929340129783668e+04,2.759040743038818695e-12,1.709356457651443031e-15
1.514250655746116900e+04,2.807494531742232015e-12,9.478272858198623074e-16
1.515571971362450131e+04,2.774264975627877724e-12,7.640973052508632145e-16
1.516893286978783362e+04,2.774145572807339802e-12,7.364380995275922627e-16
1.518214602595116594e+04,2.792213482266676931e-12,7.522449161948377913e-16
1.519535918211449825e+04,2.779008944846814720e-12,4.716599473477921144e-16
1.520857233827783057e+04,2.761438637677200036e-12,6.678892040979973478e-16
1.522178549444116106e+04,2.745757576317582009e-12,7.217613352377258705e-16
1.523499865060449338e+04,2.738947407072819410e-12,8.902282420972890646e-16
1.524821180676782569e+04,2.715447831565662569e-12,5.708612984846912213e-16
1.526142496293115801e+04,2.710174653054127133e-12,6.796908891512738646e-16
1.527463811909448850e+04,2.706931947117857957e-12,9.041140826588030913e-16
1.528785127525782082e+04,2.661639313607976889e-12,9.639941258583705538e-16
1.530106443142115313e+04,2.655612141758818802e-12,8.385693077842258575e-16
1.531427758758448545e+04,2.635679487011022400e-12,7.930263833583738990e-16
1.532749074374781776e+04,2.601828173850330614e-12,1.030036064183881967e-15
1.534070389991115007e+04,2.588237542292668392e-12,8.100719724073115128e-16
1.535391705607448239e+04,2.617796531418946622e-12,8.205619043152447904e-16
1.536713021223781470e+04,2.605862292004300624e-12,8.377875333016708253e-16
1.538034336840114520e+04,2.547232051498444358e-12,1.138750848284556743e-15
1.539355652456447751e+04,2.538336237737001498e-12,6.612576945482870455e-16
1.540676968072780983e+04,2.609149289087596317e-12,5.906137133362147154e-16
1.541998283689114032e+04,2.626420689049283462e-12,1.014030072101777314e-15
1.543319599305447264e+04,2.624619302635968722e-12,5.616153060985760783e-16
1.544640914921780495e+04,2.606601098607883352e-12,6.243888599609501855e-16
1.545962230538113727e+04,2.589548910157449330e-12,5.130679702330320194e-16
1.547283546154446958e+04,2.585799047804755556e-12,5.232939457836572325e-16
1.548604861770780190e+04,2.559007157154424451e-12,1.095911710785874062e-15
1.549926177387113421e+04,2.568660823171207623e-12,7.923943859410432603e-16
1.551247493003446652e+04,2.529715405499796685e-12,1.010913420556709858e-15
1.552568808619779884e+04,2.469498720934586216e-12,9.097030158703646534e-16
1.553890124236113115e+04,2.481029900298933222e-12,6.990899541223026031e-16
1.555211439852446165e+04,2.467153519979678556e-12,6.311996870222680431e-16
1.556532755468779214e+04,2.451785543920305956e-12,7.408578972773368667e-16
1.557854071085112446e+04,2.419563304044219834e-12,7.963769694937984969e-16
1.559175386701445677e+04,2.367884624569253822e-12,5.174228607466478856e-16
1.560496702317778909e+04,2.388617743137906627e-12,5.996613421693017388e-16
1.561818017934112140e+04,2.377290431639476767e-12,7.545430814329490390e-16
1.563139333550445372e+04,2.350578438636824622e-12,6.858462168981701096e-16
1.564460649166778603e+04,2.356940964194105075e-12,6.513074401967525537e-16
1.565781964783111835e+04,2.367799906219171583e-12,5.291601259303204102e-16
1.567103280399444884e+04,2.352200640970279930e-12,6.535881468801174144e-16
1.568424596015778116e+04,2.324605724517850318e-12,1.047107779274806456e-15
1.569745911632111529e+04,2.278031337713568202e-12,8.229559128332437499e-16
1.571067227248444578e+04,2.261575289985044681e-12,8.595177581111464401e-16
1.572388542864777810e+04,2.249283713304664989e-12,7.801550751694323729e-16
1.573709858481110859e+04,2.251408161870970085e-12,7.110053142721746889e-16
1.575031174097444091e+04,2.212744043186486269e-12,6.317898166071127867e-16
